,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
38563,605,2,1,0.802,0.87,0.338,0.33,0.254,0.10850000000000001,9.624,15.4448,0.90454,0.84287,0.81337,0.18261,0.17777,0.33023,0.5418983333333334,0.23020333333333332,0.8535933333333333,0.07415543243987485,661.982,2071959.74,3835471.86,-0.9185714860092501,121.142,80.928
38564,606,2,1,0.806,0.87,0.322,0.345,0.258,0.0945,10.773,13.6579,0.90702,0.85362,0.82418,0.24573,0.25454,0.40222,0.5812183333333334,0.30083,0.8616066666666667,0.09946292632375843,626.176,2508604.46,4498609.52,-5.4762856320600495,140.798,102.203
38565,607,2,1,0.802,0.869,0.335,0.292,0.242,0.026000000000000002,4.827,18.1516,0.91082,0.85678,0.82766,0.22335,0.23133,0.35032,0.5667099999999999,0.2683333333333333,0.8650866666666666,0.0952730203687679,727.578,2505284.54,3806037.39,-3.2413991304106937,164.885,85.2031
38566,608,2,1,0.802,0.872,0.333,0.485,0.265,0.16249999999999998,7.765,14.2495,0.90751,0.84782,0.82129,0.20501,0.20394,0.34926,0.555805,0.25273666666666667,0.8588733333333334,0.08247955571860074,668.849,2240229.49,3915195.65,-5.810783804229201,128.641,83.0308
38567,609,2,1,0.802,0.869,0.303,0.429,0.245,0.155,14.576,17.1152,0.90284,0.84253,0.81015,0.23124,0.21643,0.38832,0.5652516666666667,0.2786633333333333,0.85184,0.09614132909337059,641.131,2173910.11,4676985.39,-5.017979086510581,170.842,93.6482
38568,61,2,1,0.802,0.872,0.329,0.656,0.276,0.368,9.265,20.2643,0.9127,0.86613,0.84154,0.21202,0.20556,0.37342,0.5685616666666666,0.26366666666666666,0.8734566666666667,0.1033771486254409,771.981,3497087.38,6337026.44,-6.209982358754013,199.058,152.501
38569,610,2,1,0.802,0.87,0.313,0.526,0.266,0.262,8.216,10.2332,0.9037,0.84568,0.82015,0.1975,0.18266,0.32089,0.5450966666666667,0.23368333333333333,0.85651,0.061763625149615115,606.817,1889064.61,3910397.38,-6.4378558912021475,133.069,90.9169
38570,611,2,1,0.802,0.87,0.346,0.392,0.248,0.1515,6.134,20.8519,0.91312,0.84056,0.81279,0.19653,0.21637,0.32686,0.5510383333333334,0.24658666666666665,0.8554900000000001,0.06188618051455705,627.639,1464409.83,2884081.36,-5.713365265861352,134.421,84.989
38571,612,2,1,0.803,0.87,0.308,0.298,0.255,0.11599999999999999,8.544,11.347,0.90189,0.83797,0.80875,0.20102,0.19177,0.32999,0.5452316666666667,0.24092666666666665,0.8495366666666667,0.0726457250159001,646.509,2536693.12,4522533.71,-3.5660893147726984,201.907,100.952
38572,613,2,1,0.802,0.87,0.329,0.479,0.25,0.1165,6.254,23.2827,0.90183,0.84332,0.81783,0.20631,0.20393,0.36273,0.5559916666666667,0.25765666666666664,0.8543266666666667,0.0702903245393827,679.591,2083456.04,3698888.3,-1.601951769138624,113.779,84.587
38573,614,2,1,0.802,0.87,0.314,0.367,0.248,0.0765,10.166,12.3545,0.90536,0.84035,0.80902,0.21801,0.21501,0.37814,0.5609816666666667,0.27038666666666666,0.8515766666666668,0.07451346659800037,528.932,2056183.08,3520477.79,-4.244407376808473,132.808,94.7838
38574,615,2,1,0.802,0.869,0.358,0.36,0.242,0.0565,19.898,23.3467,0.90431,0.84273,0.81344,0.19665,0.20181,0.34209,0.5501716666666667,0.24685,0.8534933333333333,0.05364459033262392,630.934,1272861.49,2164512.98,-4.084657602538382,138.333,72.5763
38575,616,2,1,0.802,0.87,0.324,0.336,0.254,0.14150000000000001,5.726,22.2663,0.9145,0.8408,0.81007,0.25282,0.25468,0.39553,0.5780666666666667,0.30101,0.8551233333333333,0.10868952195160092,675.182,2440272.39,4700685.25,-5.381792806546371,222.011,127.547
38576,617,2,1,0.802,0.869,0.329,0.349,0.242,0.08,15.086,21.0293,0.90503,0.84772,0.8175,0.23461,0.24575,0.39648,0.574515,0.29228,0.85675,0.07621027344430331,573.092,1774800.1,3248656.51,-5.926154215651412,106.503,81.0055
38577,618,2,1,0.802,0.871,0.362,0.544,0.266,0.16849999999999998,14.43,22.9576,0.91279,0.86173,0.84387,0.18591,0.18038,0.30832,0.5488333333333333,0.22487000000000001,0.8727966666666666,0.037023284771203174,539.959,1262459.2,2501588.8,-2.465246703045371,130.34,61.422
38578,619,2,1,0.802,0.869,0.346,0.34,0.243,0.093,15.252,20.7611,0.90664,0.84482,0.81246,0.2226,0.22613,0.37083,0.5639133333333333,0.27318666666666663,0.85464,0.0461933863590275,548.219,1272151.82,2240550.11,-3.7369980825446185,144.59,41.6963
38579,62,2,1,0.802,0.869,0.323,0.383,0.244,0.12,10.0,12.6955,0.90348,0.84012,0.81204,0.20418,0.19788,0.35367,0.551895,0.25191,0.85188,0.07352141626179218,591.193,2108895.52,3678761.84,-3.469218818374998,117.377,101.124
38580,620,2,1,0.802,0.869,0.34,0.442,0.242,0.057,15.807,21.4029,0.90079,0.83683,0.80625,0.20945,0.22904,0.3405,0.55381,0.25966333333333336,0.8479566666666667,0.0636283689760603,528.559,1553445.07,2549950.09,-4.398153064003973,104.92,72.1945
38581,621,2,1,0.806,0.876,0.393,0.475,0.316,0.20149999999999998,8.929,11.0796,0.91058,0.85193,0.8263,0.22287,0.2204,0.34531,0.5628983333333333,0.26286000000000004,0.8629366666666666,0.08402115821372719,712.65,2125165.46,3858387.73,-0.8309614890204396,191.306,120.167
38582,622,2,1,0.804,0.872,0.377,0.426,0.275,0.22299999999999998,14.479,17.1157,0.9079,0.85496,0.83311,0.19776,0.18805,0.33275,0.5524216666666667,0.23951999999999996,0.8653233333333334,0.06593857902043965,710.386,1966839.15,3334356.23,-3.5190671384702386,162.923,77.595
38583,623,2,1,0.802,0.869,0.327,0.511,0.242,0.20600000000000002,12.368,15.977,0.90425,0.83931,0.81319,0.17275,0.15815,0.31841,0.5343433333333334,0.2164366666666667,0.8522500000000001,0.04392608837224543,580.451,1796032.13,3538254.21,-4.77632164274423,103.805,81.439
38584,624,2,1,0.802,0.869,0.356,0.327,0.246,0.094,5.477,20.1157,0.90656,0.83825,0.81117,0.20744,0.22387,0.31591,0.5505333333333333,0.24907333333333334,0.8519933333333333,0.05124815450981259,581.965,1341980.73,2333618.11,-2.7004053280050053,128.084,52.4404
38585,625,2,1,0.802,0.869,0.33,0.358,0.243,0.0385,15.898,21.7356,0.9123,0.8549,0.82926,0.20258,0.19985,0.36993,0.5614699999999999,0.2574533333333333,0.8654866666666666,0.08463951958692632,713.92,2743694.21,4352451.27,-1.8512308757717688,184.304,106.023
38586,626,2,1,0.802,0.869,0.329,0.43,0.246,0.182,9.509,12.7498,0.90329,0.83984,0.80954,0.21885,0.22361,0.38366,0.5631316666666667,0.2753733333333333,0.85089,0.07282583567430265,613.44,1920877.28,3247393.32,-5.616991889537101,141.028,68.1362
38587,627,2,1,0.802,0.869,0.308,0.248,0.242,0.0235,15.525,19.1037,0.89938,0.84103,0.81311,0.19415,0.20911,0.2992,0.5426633333333333,0.23415333333333335,0.8511733333333332,0.05819116730708629,648.037,1947164.48,3951728.66,-4.075760819010464,129.615,71.0236
38588,628,2,1,0.802,0.869,0.341,0.302,0.242,0.0435,15.014,20.6389,0.90627,0.84716,0.82158,0.21545,0.21894,0.34834,0.5596233333333334,0.26091000000000003,0.8583366666666666,0.052307504522832456,494.883,967256.77,2322484.77,-4.551539451912494,46.842,45.2621
38589,629,2,1,0.802,0.873,0.404,0.483,0.279,0.2105,15.414,23.6255,0.90086,0.83781,0.81718,0.19581,0.21348,0.28821,0.542225,0.2325,0.85195,0.042383742478705244,489.526,1073218.89,2175400.51,-3.725080672733482,81.067,52.2404
38590,63,2,1,0.802,0.873,0.348,0.561,0.278,0.3155,9.069,19.8305,0.91159,0.86382,0.83998,0.19816,0.18252,0.34551,0.5569299999999999,0.24206333333333332,0.8717966666666666,0.09209370529279115,677.156,2893281.61,5396839.62,-6.472371252651646,221.539,111.689
38591,630,2,1,0.802,0.869,0.364,0.426,0.242,0.128,7.363,17.7413,0.90852,0.84577,0.81958,0.19454,0.19919,0.34046,0.5513433333333334,0.24472999999999998,0.8579566666666668,0.06476114488177699,632.638,1543765.76,2601988.69,-1.4031503952689293,166.086,44.8886
38592,631,2,1,0.802,0.869,0.343,0.453,0.245,0.145,8.974,16.1117,0.91022,0.85408,0.82632,0.22592,0.21961,0.35545,0.5652666666666667,0.26699333333333336,0.86354,0.072272521929699,561.542,1816799.24,3131744.48,-4.313698361710046,160.088,58.1098
38593,632,2,1,0.802,0.869,0.333,0.305,0.242,0.0725,8.548,22.1876,0.91101,0.85134,0.82796,0.22019,0.20936,0.36258,0.56374,0.26404333333333335,0.8634366666666667,0.07862554956082021,580.875,1968073.78,3545366.98,-4.818240212712881,95.22,79.7326
38594,633,2,1,0.802,0.869,0.351,0.376,0.248,0.0725,10.114,17.6234,0.9011,0.84741,0.82189,0.18026,0.16485,0.32241,0.5396533333333334,0.22250666666666666,0.8568000000000001,0.05692744633124675,621.891,1599507.36,2604632.55,-5.877005026205997,173.402,65.9194
38595,634,2,1,0.802,0.87,0.347,0.283,0.256,0.069,3.48,26.8023,0.90194,0.82823,0.79266,0.19822,0.20686,0.3559,0.5473016666666666,0.25366,0.8409433333333333,0.04895143866415311,646.339,1967142.75,3095186.14,-2.452903199927785,211.301,68.2743
38596,635,2,1,0.802,0.869,0.329,0.396,0.248,0.1085,15.621,18.4218,0.90355,0.84442,0.81463,0.23689,0.24625,0.38613,0.5719783333333333,0.28975666666666666,0.8542,0.09169056699611246,555.759,1624469.88,3166628.16,-5.669001250084432,14.969,74.6798
38597,636,2,1,0.802,0.872,0.368,0.58,0.271,0.197,8.868,19.996,0.91076,0.84882,0.82378,0.21746,0.21918,0.3374,0.5595666666666667,0.2580133333333333,0.86112,0.06996148024918511,639.778,2058546.39,3498560.67,-3.6157821301957975,173.615,103.867
38598,637,2,1,0.805,0.869,0.327,0.434,0.252,0.14850000000000002,14.153,17.9773,0.90636,0.85044,0.82546,0.2201,0.20693,0.38058,0.5649783333333334,0.2692033333333333,0.8607533333333334,0.08216878167586401,589.958,1691267.92,3387119.43,-3.7386856699342657,113.18,60.608
38599,638,2,1,0.802,0.871,0.317,0.5,0.262,0.2205,9.77,11.6536,0.90751,0.84795,0.82272,0.21843,0.20547,0.34738,0.5582433333333333,0.25709333333333334,0.8593933333333333,0.07370472808834166,651.7,1900881.46,3794364.77,-5.99388757364017,117.452,79.7951
38600,639,2,1,0.802,0.872,0.348,0.587,0.273,0.303,8.572,20.7132,0.91323,0.86127,0.83964,0.18346,0.18582,0.32742,0.5518066666666667,0.23223333333333337,0.8713799999999999,0.07464520629728214,592.702,1974290.85,3999895.28,-7.886715085615835,96.498,80.1907
38601,64,2,1,0.806,0.872,0.319,0.4,0.272,0.1275,9.334,12.8284,0.90825,0.85126,0.81991,0.23427,0.2236,0.40049,0.5729633333333334,0.28612,0.8598066666666667,0.12204016377218069,695.495,2727534.81,5240735.63,-6.815265273398164,148.088,112.796
38602,640,2,1,0.806,0.87,0.33,0.4,0.252,0.108,13.263,17.1728,0.9012,0.84386,0.81634,0.20598,0.21372,0.37798,0.5598466666666666,0.2658933333333333,0.8538,0.0831033404363552,540.878,1373404.63,2711947.24,-3.0702553360641205,135.58,68.527
38603,641,2,1,0.806,0.87,0.336,0.398,0.249,0.105,13.042,17.4604,0.90702,0.84825,0.82182,0.20277,0.22414,0.35584,0.5599733333333333,0.26091666666666663,0.8590300000000001,0.08256954821408727,547.846,1839040.8,3274109.12,-4.177081024771655,124.77,70.5279
38604,642,2,1,0.802,0.871,0.332,0.424,0.266,0.229,13.406,17.3027,0.9064,0.84701,0.81815,0.20875,0.20624,0.34902,0.5559283333333334,0.25467,0.8571866666666668,0.08228439944796263,626.441,1657394.61,3315766.85,-6.974026370196286,124.455,59.0721
38605,643,2,1,0.804,0.875,0.324,0.368,0.3,0.1945,9.622,11.798,0.90031,0.8388,0.80609,0.23188,0.22784,0.36225,0.5611950000000001,0.27399,0.8484000000000002,0.09894212079234421,763.568,3061367.48,5633793.49,-6.084217125936263,130.322,131.813
38606,644,2,1,0.802,0.871,0.319,0.48,0.26,0.15300000000000002,10.962,19.0372,0.89972,0.84503,0.81792,0.20897,0.1764,0.36131,0.5515583333333333,0.24889333333333333,0.8542233333333332,0.07710928625892849,672.069,2148268.74,3591759.33,-6.558460500607057,166.569,70.6577
38607,645,2,1,0.802,0.869,0.353,0.412,0.253,0.0485,3.709,11.0118,0.90408,0.84557,0.81625,0.21626,0.24844,0.3617,0.5653833333333333,0.2754666666666667,0.8553000000000001,0.07894163232995197,636.216,1823670.21,3248805.97,-2.533892430658884,150.245,61.986
38608,646,2,1,0.827,0.884,0.528,0.589,0.414,0.45899999999999996,3.824,4.31781,0.90706,0.85501,0.83125,0.19594,0.19423,0.32708,0.5517616666666667,0.23908333333333331,0.8644400000000001,0.07817335836589337,626.261,2200732.99,4277275.48,-2.2943452432127893,214.435,110.61
38609,647,2,1,0.802,0.87,0.324,0.461,0.26,0.14200000000000002,3.608,12.6406,0.90833,0.85167,0.82417,0.21116,0.18841,0.35929,0.5571716666666666,0.2529533333333333,0.86139,0.0947111619520001,621.76,2723258.73,4618561.74,-4.336013150666699,269.712,110.607
38610,648,2,1,0.802,0.869,0.323,0.337,0.25,0.066,6.693,15.8256,0.91022,0.85171,0.8263,0.21775,0.21134,0.36715,0.5640783333333333,0.26541333333333333,0.8627433333333334,0.08079438813147136,552.093,1926379.2,3486270.17,-4.595455598975417,198.524,76.3158
38611,649,2,1,0.802,0.87,0.361,0.554,0.259,0.20450000000000002,11.163,20.2585,0.90981,0.85981,0.83525,0.22387,0.21763,0.36109,0.56791,0.26753,0.86829,0.0679431641357951,597.0,2034343.04,3235076.8,-2.781760277179046,207.01,73.4409
38612,65,2,1,0.802,0.87,0.356,0.417,0.248,0.1105,7.051,14.4778,0.91257,0.85872,0.83802,0.17591,0.17982,0.3013,0.5443899999999999,0.21901,0.8697699999999999,0.046298078435938805,665.227,1982057.44,3403302.78,-4.298972983237913,74.449,63.6635
38613,650,2,1,0.804,0.869,0.348,0.438,0.249,0.156,13.673,17.3897,0.9077,0.84671,0.82202,0.208,0.20582,0.36229,0.5587566666666667,0.25870333333333334,0.8588100000000001,0.06836397619335913,537.469,1224209.77,2570711.37,-4.754007888548901,143.362,53.3187
38614,651,2,1,0.802,0.873,0.306,0.562,0.285,0.324,7.663,9.09005,0.91075,0.85501,0.826,0.25684,0.24823,0.39392,0.5817916666666666,0.29966333333333334,0.8639199999999999,0.10745083037763833,671.502,2825442.0,4974344.11,-7.304850489240863,168.097,119.594
38615,652,2,1,0.802,0.869,0.313,0.402,0.247,0.1195,9.669,17.2206,0.90254,0.84431,0.81196,0.25162,0.25405,0.40496,0.5782400000000001,0.30354333333333333,0.8529366666666668,0.10334833243978209,592.772,2159380.54,3808964.3,-5.123408149436781,161.547,76.4786
38616,653,2,1,0.802,0.869,0.344,0.458,0.243,0.042,17.489,24.5581,0.90411,0.84233,0.81512,0.17777,0.18081,0.32775,0.541315,0.22877666666666666,0.8538533333333334,0.058939312739858,646.92,2093899.51,3374727.93,-1.5832712020417377,135.643,79.3974
38617,654,2,1,0.802,0.869,0.341,0.29,0.242,0.044,14.962,18.905,0.90735,0.84257,0.81636,0.17558,0.17424,0.28238,0.53308,0.21073333333333336,0.8554266666666667,0.038843504297256,543.912,1434921.97,2716037.06,-3.550117968011456,90.684,52.0864
38618,655,2,1,0.802,0.872,0.336,0.472,0.272,0.28300000000000003,8.552,18.6561,0.91546,0.86827,0.84064,0.23298,0.22801,0.4136,0.58316,0.29153,0.87479,0.1407250627875328,797.695,3213322.0,5394329.93,-6.572347252362589,271.252,121.666
38619,656,2,1,0.821,0.883,0.489,0.579,0.4,0.322,4.485,5.25393,0.90921,0.85533,0.82686,0.2283,0.22417,0.38258,0.571075,0.27835000000000004,0.8638,0.10575570578221231,711.288,2370154.44,4211674.42,-4.893815954729452,247.389,101.783
38620,657,2,1,0.802,0.87,0.341,0.389,0.254,0.08,13.32,23.4442,0.9079,0.85006,0.82993,0.15497,0.15444,0.26285,0.5266916666666668,0.19075333333333333,0.8626300000000001,0.042678743333090095,624.89,2408418.8,3756548.36,-3.6735450356568764,65.966,78.4107
38621,658,2,1,0.802,0.872,0.332,0.485,0.274,0.1915,8.582,17.5461,0.90724,0.8511,0.82089,0.21062,0.19533,0.36493,0.5583516666666667,0.25696,0.8597433333333333,0.10633625367190688,720.519,2823353.23,5219995.34,-2.3244698885944577,177.492,137.056
38622,659,2,1,0.806,0.874,0.385,0.484,0.296,0.366,13.139,15.0482,0.90724,0.8505,0.82846,0.19109,0.19354,0.31124,0.5470116666666667,0.23195666666666667,0.8620666666666666,0.040920724522584356,699.493,1467205.46,3555870.65,-3.336110441852065,110.334,82.0921
38623,66,2,1,0.808,0.873,0.311,0.357,0.286,0.154,7.454,9.18784,0.90429,0.84607,0.81521,0.22166,0.21202,0.36353,0.5604633333333333,0.2657366666666667,0.85519,0.09403747187461703,682.432,2767990.55,5003205.87,-5.788459792870779,201.416,125.171
38624,660,2,1,0.803,0.869,0.319,0.434,0.246,0.142,15.041,19.187,0.90995,0.85305,0.82864,0.21181,0.20543,0.37641,0.564215,0.26455,0.86388,0.08472780130396132,528.851,1656133.69,3624264.88,-4.307020341498811,79.691,69.22
38625,661,2,1,0.804,0.875,0.357,0.405,0.302,0.2165,10.67,13.7853,0.9048,0.8469,0.81766,0.23121,0.21668,0.3844,0.5669416666666667,0.27743,0.8564533333333334,0.10813255133107305,704.825,3189950.11,5520544.11,-5.312050758097019,190.988,126.215
38626,662,2,1,0.804,0.873,0.327,0.527,0.284,0.272,7.241,8.94383,0.90547,0.84945,0.82428,0.21133,0.20717,0.34072,0.5564033333333334,0.2530733333333333,0.8597333333333333,0.07070727634709328,662.831,1838003.95,3686198.52,-4.843533797875384,156.925,75.2401
38627,663,2,1,0.802,0.869,0.34,0.291,0.242,0.0435,5.88,17.3287,0.90559,0.84585,0.82135,0.20275,0.1991,0.35655,0.5551983333333333,0.25279999999999997,0.8575966666666668,0.05287111100151378,600.02,1877560.62,3213207.1,-3.5244403135915956,98.963,58.1953
38628,664,2,1,0.802,0.87,0.293,0.404,0.246,0.1115,12.661,14.3817,0.90853,0.84277,0.80729,0.27845,0.25581,0.44206,0.5891516666666667,0.32544,0.8528633333333334,0.1192422570893541,813.695,3194211.64,5302174.45,-5.495083222151756,224.311,111.366
38629,665,2,1,0.802,0.869,0.346,0.366,0.243,0.127,6.52,22.9138,0.91188,0.84495,0.81875,0.23477,0.24998,0.35718,0.569585,0.28064333333333336,0.8585266666666667,0.065841236198321,670.101,1885653.32,3444404.29,-3.8896920988384744,180.629,81.0305
38630,666,2,1,0.806,0.875,0.371,0.388,0.31,0.1365,8.605,10.6952,0.9083,0.85307,0.82623,0.21915,0.22557,0.36685,0.5665283333333333,0.2705233333333333,0.8625333333333334,0.0901727941003628,569.445,2224265.68,4039754.29,-2.8221110805328955,168.342,86.479
38631,667,2,1,0.804,0.87,0.351,0.483,0.256,0.10550000000000001,14.833,18.448,0.90441,0.84157,0.81753,0.19962,0.20669,0.3136,0.5472366666666666,0.23997000000000002,0.8545033333333333,0.04712748931633541,518.235,1187061.62,2835856.37,-3.9200080302975904,60.437,44.054
38632,668,2,1,0.839,0.888,0.573,0.585,0.434,0.362,3.519,4.45772,0.9078,0.85793,0.83468,0.19865,0.19004,0.35832,0.5579033333333333,0.24900333333333333,0.8668033333333334,0.08254282484995201,646.614,1718031.97,3828501.42,-5.794654680748099,158.942,84.1038
38633,669,2,1,0.804,0.869,0.351,0.373,0.248,0.064,9.258,11.9329,0.90804,0.85161,0.82363,0.21382,0.2282,0.36413,0.564905,0.26871666666666666,0.8610933333333333,0.06337025089305826,610.377,1719419.66,2867330.48,-2.5515507610917334,111.711,65.5807
38634,67,2,1,0.802,0.869,0.319,0.439,0.248,0.146,14.797,17.5132,0.90142,0.84298,0.81268,0.23549,0.22178,0.38656,0.5668183333333333,0.2812766666666667,0.85236,0.09501162146916613,584.965,2270256.33,4378909.52,-4.712256181867006,133.128,77.7826
38635,670,2,1,0.809,0.875,0.33,0.576,0.322,0.40700000000000003,5.18,6.25694,0.90567,0.85306,0.8281,0.20971,0.1947,0.33655,0.5546316666666666,0.2469866666666667,0.8622766666666667,0.08180515652056783,698.916,2687599.31,4582064.72,-5.017782180505492,223.269,91.2262
38636,671,2,1,0.802,0.871,0.341,0.443,0.262,0.1295,7.148,13.9408,0.90449,0.84813,0.82409,0.19046,0.17324,0.34878,0.5481983333333333,0.2374933333333333,0.8589033333333335,0.07429440419946332,525.402,1824683.49,3591822.3,-4.464435862840925,126.098,63.4523
38637,672,2,1,0.802,0.869,0.341,0.458,0.249,0.33149999999999996,6.057,21.7331,0.90733,0.83933,0.8089,0.21256,0.21796,0.34451,0.5550983333333332,0.2583433333333333,0.8518533333333332,0.070218120230129,624.736,1370433.66,2610578.01,-4.8901377761415485,154.743,58.5577
38638,673,2,1,0.803,0.875,0.381,0.384,0.306,0.1485,6.748,6.88994,0.9056,0.8414,0.81316,0.2196,0.23906,0.35444,0.56221,0.2710333333333333,0.8533866666666666,0.060946253649308335,641.658,1703421.55,3278921.39,-5.367834323720523,159.31,57.9134
38639,674,2,1,0.802,0.869,0.351,0.432,0.243,0.011,14.269,19.5979,0.90455,0.83963,0.81128,0.17693,0.17609,0.29956,0.5346733333333333,0.21752666666666667,0.85182,0.04485186621386675,567.04,1568502.77,2533848.89,-3.190263590987587,157.793,62.5092
38640,675,2,1,0.802,0.869,0.329,0.279,0.242,0.0665,9.598,20.8526,0.90471,0.83844,0.81111,0.20878,0.20562,0.33482,0.5505800000000001,0.24974,0.8514200000000001,0.07177223358885386,609.819,2820721.06,4653343.86,-4.660753228670702,285.382,69.5947
38641,676,2,1,0.802,0.871,0.343,0.49,0.271,0.1775,7.907,17.1608,0.90531,0.8487,0.82149,0.22199,0.20667,0.35226,0.5594033333333333,0.2603066666666667,0.8584999999999999,0.08289114404469727,714.868,3101292.88,4668437.28,-5.56944615100059,182.655,129.285
38642,677,2,1,0.802,0.869,0.327,0.306,0.243,0.007,15.397,20.699,0.9066,0.84397,0.81916,0.18455,0.18094,0.29801,0.5388716666666666,0.22116666666666665,0.8565766666666667,0.06564830330898985,699.378,2006709.73,3831129.71,-6.60141032064656,142.687,90.5924
38643,678,2,1,0.811,0.876,0.37,0.591,0.33,0.34299999999999997,5.469,6.54432,0.90817,0.85311,0.82702,0.22346,0.21668,0.36901,0.5662416666666668,0.26971666666666666,0.8627666666666668,0.09197592725977302,697.026,2132143.56,3972198.53,-4.464008952503361,207.553,85.9969
38644,679,2,1,0.808,0.876,0.434,0.479,0.327,0.286,7.892,8.88532,0.90861,0.8546,0.83262,0.19127,0.19479,0.32086,0.5504583333333333,0.23564,0.8652766666666666,0.06910524369450285,724.07,2028545.16,3783425.98,-4.338475364163603,144.961,85.0705
38645,68,2,1,0.802,0.872,0.342,0.472,0.278,0.317,12.384,19.5568,0.89674,0.84811,0.82193,0.24188,0.20225,0.35614,0.561175,0.2667566666666667,0.8555933333333333,0.08251931808190421,840.58,3025897.93,5600503.19,-2.8501978182402383,80.016,118.646
