,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
31314,381,1,1,0.527,0.694,0.039,0.213,0.028,0.213,21.423,21.8523,0.8399,0.65572,0.61447,0.09858,0.05896,0.23768,0.41755166666666665,0.13174,0.7033633333333333,0.08347655095276423,184.926,1174902.79,2227573.35,-3.506765320212598,131.221,35.7358
31315,382,1,1,0.527,0.693,0.0,0.371,0.026,0.371,13.757,14.5765,0.83159,0.66032,0.61172,0.10872,0.06723,0.25746,0.42284,0.14447000000000002,0.70121,0.09862934157717973,171.348,1536180.47,2574052.14,-8.080648367693925,122.458,62.9079
31316,383,1,1,0.529,0.694,0.015,0.146,0.026,0.146,18.013,16.9354,0.82808,0.62993,0.57525,0.12528,0.07439,0.28635,0.41988000000000003,0.16200666666666666,0.6777533333333334,0.11261456506326795,250.356,1769813.45,3834284.04,-6.804708738079202,146.307,80.1196
31317,384,1,1,0.53,0.698,0.062,0.292,0.068,0.292,13.78,12.8584,0.83364,0.66446,0.61352,0.1545,0.11296,0.31627,0.44922499999999993,0.19457666666666665,0.7038733333333332,0.13736221231520176,281.425,2028838.4,3642125.65,-2.46777247506897,159.595,108.459
31318,385,1,1,0.523,0.696,0.0,0.274,0.038,0.274,16.539,16.4503,0.83303,0.64824,0.59829,0.117,0.06391,0.26772,0.421365,0.14954333333333333,0.6931866666666666,0.10655196546576916,366.471,2931631.25,4544532.07,-6.284992329687244,160.611,96.2894
31319,386,1,1,0.534,0.696,0.017,0.317,0.04,0.317,12.424,12.2027,0.84406,0.67372,0.62411,0.15021,0.11895,0.32861,0.45661,0.19925666666666667,0.7139633333333334,0.1535205298103392,282.616,1882502.55,2836191.18,-9.13606607776802,132.913,80.4787
31320,387,1,1,0.523,0.691,0.0,0.164,0.002,0.164,18.51,19.6911,0.82736,0.64402,0.59971,0.11929,0.07645,0.25789,0.42078666666666664,0.15121,0.6903633333333333,0.09741652724333107,125.708,1320780.48,2216839.15,-6.599613229016785,62.98,49.2408
31321,388,1,1,0.526,0.693,0.0,0.151,0.02,0.151,18.937,19.1693,0.81836,0.62935,0.57654,0.12788,0.07742,0.28609,0.41927333333333333,0.16379666666666667,0.67475,0.10979840047657491,223.878,1366509.24,2704608.55,-3.4485468726288815,84.113,58.8175
31322,389,1,1,0.523,0.693,0.0,0.274,0.022,0.274,11.138,11.7487,0.83177,0.65837,0.60771,0.14828,0.10065,0.3093,0.44268,0.18607666666666667,0.6992833333333334,0.13047909149900078,337.086,2251265.43,4140646.18,-4.900293433516129,107.558,91.0958
31323,39,1,1,0.529,0.698,0.06,0.366,0.07,0.366,15.362,15.3979,0.8392,0.66954,0.6145,0.18223,0.12356,0.32858,0.45960166666666663,0.21145666666666665,0.7077466666666666,0.14924716353416442,378.134,3070440.68,4742552.21,-5.158459361896821,86.905,98.6673
31324,390,1,1,0.527,0.695,0.017,0.222,0.037,0.222,15.369,14.3557,0.82866,0.64418,0.59589,0.1199,0.08308,0.27495,0.4244433333333333,0.15931,0.6895766666666666,0.10089851869270205,220.079,1551258.94,3369694.29,-6.096493803121077,114.57,83.1902
31325,391,1,1,0.523,0.696,0.052,0.239,0.063,0.239,9.884,9.1872,0.8383,0.65713,0.6084,0.13891,0.1038,0.30214,0.4414466666666667,0.18161666666666668,0.7012766666666668,0.1478189889341593,272.188,1612386.06,2922096.47,-6.330645291770746,132.826,67.9437
31326,392,1,1,0.523,0.691,0.0,0.333,0.012,0.333,13.11,13.6968,0.83701,0.6522,0.6058,0.12387,0.07804,0.29342,0.4317233333333333,0.16511,0.6983366666666666,0.11512181824073196,144.325,1862408.7,3341533.86,-5.0355803063698,103.06,68.0131
31327,393,1,1,0.524,0.694,0.0,0.385,0.034,0.385,11.552,12.2015,0.83031,0.65983,0.60935,0.12622,0.08864,0.28429,0.43310666666666664,0.16638333333333333,0.69983,0.11722963931970298,201.566,1545544.24,2914043.73,-10.0,89.051,87.3589
31328,394,1,1,0.529,0.692,0.0,0.236,0.023,0.236,12.294,12.7476,0.82282,0.63568,0.58158,0.1577,0.09897,0.29835,0.4325166666666666,0.18500666666666668,0.6800266666666666,0.12265593539923428,254.584,1655555.32,3346607.57,-7.4947540457692545,153.785,75.214
31329,395,1,1,0.523,0.692,0.0,0.064,0.012,0.064,20.125,20.2513,0.82735,0.6417,0.59687,0.11282,0.07284,0.257,0.41809666666666667,0.14755333333333334,0.68864,0.08754903711378575,120.069,1463733.83,2899019.51,-8.69015486155345,89.676,58.3866
31330,396,1,1,0.523,0.69,0.0,0.269,0.002,0.269,17.602,19.249,0.83185,0.63971,0.59473,0.11333,0.06582,0.24321,0.414775,0.14078666666666667,0.6887633333333333,0.08513911580666901,237.304,2271049.31,4222941.33,-6.912873168480564,167.17,89.6634
31331,397,1,1,0.526,0.696,0.031,0.257,0.037,0.257,20.666,20.9401,0.83805,0.66019,0.61084,0.13381,0.07837,0.28427,0.434255,0.16548333333333334,0.7030266666666667,0.11177236097864807,201.971,2296977.01,3988622.74,-4.634863693240512,141.032,79.0161
31332,398,1,1,0.526,0.696,0.0,0.191,0.037,0.191,20.478,20.9954,0.83565,0.66084,0.61282,0.12009,0.07538,0.25881,0.42726500000000006,0.15142666666666668,0.7031033333333334,0.09630883939098565,201.166,1100881.0,2120473.24,-8.134565717795187,37.098,46.8863
31333,399,1,1,0.523,0.691,0.0,0.3,0.01,0.3,16.661,17.1241,0.83558,0.66023,0.61797,0.11584,0.06581,0.28428,0.4299516666666667,0.15530999999999998,0.7045933333333334,0.1067900288850069,230.188,2157722.67,3900636.81,-3.533883095069284,119.793,94.3142
31334,4,1,1,0.526,0.698,0.067,0.229,0.052,0.229,17.2,17.1333,0.82812,0.64038,0.5875,0.11338,0.06255,0.27056,0.4170816666666667,0.14883,0.6853333333333333,0.10566307002445684,369.373,2295911.79,3783185.12,-7.39096829035561,193.201,73.0774
31335,40,1,1,0.531,0.691,0.018,0.25,0.012,0.25,18.094,17.3259,0.82949,0.65259,0.60416,0.13059,0.08848,0.27462,0.4299883333333333,0.1645633333333333,0.6954133333333333,0.10555950300768019,211.611,1409074.76,2408784.44,-6.200759079333725,68.628,61.3754
31336,400,1,1,0.527,0.691,0.0,0.254,0.005,0.254,14.533,15.2216,0.83599,0.65337,0.60334,0.13083,0.07946,0.29791,0.4334833333333333,0.1694,0.6975666666666666,0.10962828537449242,316.11,2033101.19,3672412.5,-5.6305363257638605,104.659,71.5542
31337,401,1,1,0.527,0.691,0.0,0.194,0.006,0.194,20.032,20.9147,0.83503,0.65474,0.6103,0.12798,0.07735,0.2655,0.4284833333333333,0.15694333333333332,0.7000233333333333,0.10263692513108255,186.321,2071764.54,3345997.94,-3.5416226178501193,71.052,67.6685
31338,402,1,1,0.534,0.702,0.105,0.288,0.095,0.288,12.608,11.6149,0.83189,0.65044,0.5938,0.13902,0.10111,0.30282,0.43651333333333336,0.18098333333333336,0.6920433333333333,0.1271476515568793,241.791,1539781.29,3182122.37,-5.623221143548903,130.257,72.6141
31339,403,1,1,0.531,0.694,0.0,0.343,0.04,0.343,12.47,11.9126,0.82298,0.65566,0.60772,0.11105,0.0568,0.25896,0.4188616666666667,0.14227,0.6954533333333334,0.09632469275966286,305.007,2522164.82,4894322.78,-3.3163434328275065,228.057,92.1561
31340,404,1,1,0.527,0.694,0.016,0.219,0.03,0.219,18.159,19.027,0.81835,0.63717,0.58562,0.11061,0.06894,0.25415,0.4124733333333333,0.14456666666666665,0.68038,0.09536683689802886,202.358,1776185.96,3384520.82,-6.983747690100695,146.511,60.428
31341,405,1,1,0.524,0.697,0.058,0.358,0.051,0.358,18.669,18.6523,0.83871,0.66264,0.61113,0.13949,0.08704,0.29218,0.4385316666666666,0.17290333333333333,0.7041599999999999,0.1201245106756687,323.111,2421448.57,4167142.34,-8.59493836151229,147.989,90.1385
31342,406,1,1,0.526,0.691,0.0,0.127,0.008,0.127,21.398,21.1907,0.81966,0.63202,0.58036,0.10468,0.07697,0.26308,0.412795,0.1482433333333333,0.6773466666666668,0.09727041693404317,164.642,996512.14,2231201.14,-6.36039383682806,52.442,49.6071
31343,407,1,1,0.531,0.696,0.1,0.276,0.056,0.276,17.498,17.2502,0.82974,0.63001,0.58589,0.08753,0.05383,0.2279,0.40248333333333336,0.12308666666666666,0.68188,0.08101294085208793,211.188,1188972.08,1917910.46,-1.9129604407262322,195.011,49.9438
31344,408,1,1,0.53,0.694,0.017,0.268,0.044,0.268,14.152,13.7541,0.81952,0.64111,0.58688,0.13229,0.07815,0.2904,0.424725,0.16694666666666666,0.6825033333333334,0.12201200816780329,207.645,1481620.14,3127712.66,-7.552180302228131,78.736,72.2642
31345,409,1,1,0.523,0.693,0.0,0.143,0.027,0.143,11.161,11.8082,0.8389,0.65043,0.60662,0.1134,0.07114,0.27264,0.4255216666666666,0.15239333333333333,0.6986499999999999,0.11286481590941548,208.276,1765202.6,3098938.2,-9.078286984824356,100.311,69.8717
31346,41,1,1,0.523,0.692,0.0,0.152,0.016,0.152,19.105,18.0045,0.83582,0.64996,0.59414,0.10695,0.05332,0.23775,0.41298999999999997,0.13267333333333334,0.6933066666666666,0.08676233340520412,390.31,2694475.7,4575048.02,-6.951153752284105,113.332,91.7367
31347,410,1,1,0.523,0.69,0.0,0.153,0.0,0.153,21.633,21.1112,0.84222,0.64971,0.60754,0.09719,0.0629,0.23799,0.41625833333333334,0.13269333333333333,0.6998233333333334,0.0901790122501552,106.353,1330584.94,2632708.29,-10.0,92.091,47.8686
31348,411,1,1,0.523,0.695,0.032,0.28,0.047,0.28,14.186,13.0843,0.82408,0.66613,0.60348,0.19911,0.12381,0.34501,0.46027,0.22264333333333333,0.6978966666666667,0.1496104305610061,452.505,3280011.79,6931523.52,-1.775620995210439,174.479,132.507
31349,412,1,1,0.523,0.69,0.0,0.099,0.0,0.099,19.748,19.0976,0.84717,0.66641,0.62025,0.09854,0.06339,0.24754,0.4238833333333333,0.13649000000000003,0.7112766666666666,0.08578438768163324,183.99,1843404.71,2785816.72,-6.541477871219209,112.54,67.0011
31350,413,1,1,0.523,0.695,0.0,0.413,0.034,0.413,9.454,10.6402,0.82484,0.64218,0.58862,0.13072,0.09279,0.3119,0.4318416666666667,0.17847,0.6852133333333333,0.12841751985251904,290.475,2385317.61,3561668.16,-7.619798622895396,203.189,87.5569
31351,414,1,1,0.523,0.69,0.0,0.195,0.002,0.195,14.361,14.847,0.83212,0.65024,0.59823,0.13682,0.0794,0.29587,0.4321133333333333,0.17069666666666664,0.69353,0.12016017120331525,253.581,2088280.65,4016677.77,-5.820014142519608,187.584,66.8277
31352,415,1,1,0.523,0.69,0.0,0.234,0.001,0.234,14.947,16.0273,0.82684,0.64962,0.59661,0.12206,0.08233,0.27356,0.42517,0.1593166666666667,0.6910233333333333,0.12412236230447887,168.458,1481593.39,2554993.16,-5.882985743766682,107.558,53.8981
31353,416,1,1,0.523,0.691,0.0,0.257,0.014,0.257,12.444,12.4613,0.82218,0.63703,0.58962,0.1141,0.07139,0.25689,0.4152016666666667,0.14746,0.6829433333333333,0.10101137910969554,200.247,1181126.05,2914830.25,-4.137045126520422,106.336,69.1191
31354,417,1,1,0.523,0.692,0.0,0.254,0.016,0.254,12.424,12.4689,0.82617,0.64464,0.59647,0.12033,0.07759,0.26704,0.42203999999999997,0.15498666666666666,0.6890933333333332,0.10344353551045062,161.649,2040818.55,3608591.0,-8.558210916928918,99.741,75.2509
31355,418,1,1,0.524,0.695,0.0,0.243,0.032,0.243,15.978,14.9481,0.82855,0.65445,0.60279,0.12098,0.07389,0.30099,0.4302750000000001,0.16528666666666667,0.6952633333333335,0.11972312266007065,246.507,2262557.1,3781821.95,-3.6404037754303054,213.794,93.0021
31356,419,1,1,0.53,0.692,0.0,0.277,0.009,0.277,12.288,13.4553,0.82916,0.64904,0.59745,0.13887,0.09468,0.30049,0.4349483333333333,0.17801333333333333,0.6918833333333333,0.11565318237990141,220.547,1967178.21,3137325.25,-2.2674401290927073,133.471,64.3231
31357,42,1,1,0.526,0.694,0.0,0.167,0.045,0.167,14.125,12.9313,0.83912,0.65826,0.61777,0.08738,0.04913,0.2266,0.4130433333333333,0.12103666666666667,0.70505,0.08108447901904582,233.494,2192803.54,3415151.54,-4.84962100188376,239.106,71.4354
31358,420,1,1,0.524,0.695,0.0,0.271,0.031,0.271,13.225,13.1004,0.83545,0.66083,0.6169,0.1063,0.05849,0.26436,0.42372166666666666,0.14304999999999998,0.7043933333333333,0.10045381331583485,283.316,2332777.34,3897969.97,-6.176024573927458,131.35,90.5448
31359,421,1,1,0.523,0.691,0.0,0.123,0.012,0.123,19.545,18.5557,0.83041,0.64591,0.59363,0.10643,0.06397,0.25518,0.41592166666666663,0.14186,0.6899833333333333,0.09759096680209041,252.805,1532241.39,3344479.15,-3.117727538901362,158.288,68.9988
31360,422,1,1,0.526,0.691,0.018,0.125,0.017,0.125,20.038,19.5114,0.85134,0.65102,0.60339,0.1045,0.06795,0.23737,0.41926166666666664,0.13660666666666665,0.7019166666666666,0.0824635400203988,177.667,1376637.43,2693509.86,-8.400179795892079,126.562,61.6295
31361,423,1,1,0.526,0.694,0.0,0.228,0.037,0.228,13.404,13.0827,0.82519,0.65271,0.60048,0.15795,0.10963,0.33989,0.4476416666666667,0.20249000000000003,0.6927933333333334,0.1385244688950479,256.54,1860273.0,3544500.78,-5.587139080270841,68.768,92.1608
31362,424,1,1,0.523,0.69,0.0,0.258,0.0,0.258,15.157,16.7372,0.83858,0.6546,0.61,0.11788,0.08828,0.30407,0.43556833333333334,0.17007666666666665,0.70106,0.11487263259477913,231.508,1473248.63,2698047.22,-7.502974606298104,126.331,62.2843
31363,425,1,1,0.524,0.691,0.0,0.141,0.016,0.141,19.592,20.3214,0.81603,0.64581,0.59704,0.10356,0.06765,0.27044,0.41675500000000004,0.14721666666666666,0.6862933333333334,0.1072209809324704,131.227,1593471.45,3399981.09,-8.022184970458898,116.002,63.8719
31364,426,1,1,0.523,0.69,0.0,0.079,0.008,0.079,20.788,20.2859,0.83095,0.63933,0.58463,0.11732,0.06994,0.2609,0.41717833333333326,0.14938666666666667,0.6849699999999999,0.09804405518807471,198.902,1780678.28,3302136.23,-4.158011251967057,140.419,63.3876
31365,427,1,1,0.523,0.69,0.0,0.133,0.001,0.133,21.384,21.4726,0.83974,0.64963,0.60538,0.11375,0.0644,0.23921,0.4186850000000001,0.13912,0.6982500000000001,0.09253527051769196,190.593,1535116.81,3164445.63,-5.920407281468547,74.443,65.6927
31366,428,1,1,0.523,0.697,0.031,0.268,0.055,0.268,14.132,14.6201,0.8221,0.64447,0.58836,0.13144,0.08651,0.28254,0.4259033333333333,0.16683,0.6849766666666666,0.11361585492268206,257.504,2151203.3,3935746.8,-6.0243329029940105,200.703,82.8315
31367,429,1,1,0.529,0.695,0.0,0.25,0.036,0.25,18.659,18.07,0.83138,0.64477,0.591,0.12526,0.07848,0.30392,0.429135,0.16922,0.6890499999999999,0.1209720159880817,246.371,1962935.62,3657397.62,-4.7098481787797795,130.171,88.3213
31368,43,1,1,0.529,0.693,0.0,0.282,0.022,0.282,14.457,14.14,0.82527,0.64665,0.59298,0.14761,0.10469,0.32001,0.43953499999999995,0.19077,0.6882999999999999,0.1269295354373753,279.07,2259551.37,3705362.78,-4.983261746295158,177.269,65.6738
31369,430,1,1,0.526,0.701,0.048,0.324,0.083,0.324,11.154,10.5787,0.83088,0.65068,0.59817,0.14885,0.10639,0.31334,0.44138499999999997,0.18952666666666665,0.6932433333333333,0.12825928935781122,332.69,2452186.79,4315710.9,-4.996195094837799,139.675,97.3314
31370,431,1,1,0.523,0.69,0.0,0.1,0.0,0.1,17.686,18.7178,0.84202,0.63857,0.5883,0.1123,0.0574,0.22809,0.4111133333333333,0.13259666666666667,0.6896299999999999,0.07807729188352823,232.878,2386753.69,4254265.44,-6.095776452014281,109.416,79.5802
31371,432,1,1,0.527,0.696,0.071,0.299,0.046,0.299,16.509,16.5856,0.82723,0.64123,0.58841,0.10177,0.05487,0.25063,0.41069,0.13575666666666666,0.6856233333333334,0.09783854028210043,287.57,1937370.18,3096854.65,-10.0,170.682,58.3124
31372,433,1,1,0.531,0.696,0.0,0.174,0.034,0.174,21.158,20.4551,0.83084,0.64254,0.59497,0.12356,0.09358,0.30716,0.4321083333333333,0.17476666666666665,0.68945,0.12046042354777454,133.417,1140459.92,2531130.69,-8.682506651611027,61.12,59.725
31373,434,1,1,0.523,0.696,0.062,0.173,0.063,0.173,13.038,11.5625,0.82574,0.64934,0.59398,0.14735,0.09838,0.29032,0.43418500000000004,0.17868333333333333,0.6896866666666668,0.1162810613401234,290.297,2283770.33,4208815.19,-0.22054775589425005,224.017,69.9325
31374,435,1,1,0.523,0.69,0.0,0.15,0.0,0.15,16.744,18.4786,0.84744,0.63867,0.59842,0.08364,0.05207,0.23763,0.40964500000000004,0.12444666666666666,0.6948433333333334,0.08229796588420868,188.955,1260886.54,2419490.64,-4.726298909389431,124.95,51.7087
31375,436,1,1,0.523,0.69,0.0,0.038,0.001,0.038,17.222,17.2767,0.82957,0.63659,0.59119,0.10277,0.06152,0.24822,0.4116433333333333,0.13750333333333334,0.6857833333333333,0.08805392907233908,167.655,1588738.48,3092686.67,-5.030296645163017,159.202,70.3104
31376,437,1,1,0.548,0.711,0.172,0.492,0.186,0.492,7.233,6.77958,0.83475,0.67338,0.61086,0.16615,0.12973,0.36746,0.4637216666666667,0.22111333333333336,0.70633,0.1826626043766737,394.333,3112525.6,4712036.97,-4.645182677177246,213.79,100.685
31377,438,1,1,0.523,0.691,0.0,0.299,0.002,0.299,20.725,20.7226,0.82422,0.64367,0.59546,0.12241,0.08398,0.27789,0.424605,0.1614266666666667,0.6877833333333333,0.10557349296286703,247.698,1817750.87,3309877.18,-4.945078896058029,49.044,76.2421
31378,439,1,1,0.523,0.694,0.0,0.257,0.022,0.257,12.054,12.2344,0.82912,0.65285,0.60114,0.15097,0.10236,0.31536,0.4419666666666667,0.1895633333333333,0.69437,0.13123360741883516,421.208,2696832.3,4958962.11,-3.409583575421671,194.748,109.969
31379,44,1,1,0.523,0.695,0.0,0.377,0.037,0.377,9.273,10.4194,0.83679,0.64781,0.59695,0.12678,0.09559,0.3146,0.43642,0.17898999999999998,0.69385,0.12570892386138438,272.517,1923102.41,3199324.4,-6.506334356456581,200.066,83.2009
31380,440,1,1,0.523,0.694,0.018,0.238,0.035,0.238,18.586,17.0731,0.83457,0.652,0.60646,0.088,0.04949,0.2276,0.40968666666666664,0.12169666666666668,0.6976766666666666,0.08482808191329241,258.567,1244082.53,2701017.29,-7.008459057127549,166.243,66.0193
31381,441,1,1,0.523,0.694,0.0,0.104,0.024,0.104,16.328,17.4013,0.83741,0.65956,0.61857,0.09549,0.05004,0.22055,0.4136033333333333,0.12202666666666667,0.70518,0.07610645421082154,156.266,2265937.79,3815948.0,-1.8077369551419027,108.913,69.5853
31382,442,1,1,0.531,0.699,0.06,0.377,0.071,0.377,14.518,13.5165,0.83766,0.66355,0.6089,0.1527,0.11391,0.32305,0.44996166666666665,0.19655333333333336,0.7033699999999999,0.1345555467531085,257.54,2002502.37,3927396.42,-3.8246857834358625,183.877,99.8507
31383,443,1,1,0.526,0.691,0.0,0.183,0.007,0.183,21.062,21.4846,0.83317,0.64957,0.59922,0.11109,0.0673,0.25533,0.41928,0.14457333333333333,0.6939866666666666,0.09544861323665828,191.748,1763308.65,3091983.83,-5.040558239741406,130.536,51.2756
31384,444,1,1,0.53,0.693,0.016,0.304,0.028,0.304,15.028,15.8735,0.82406,0.65396,0.60553,0.11193,0.0628,0.26308,0.4202266666666666,0.14593666666666663,0.6945166666666666,0.09560504120308906,218.275,1837478.4,3925992.96,-4.141985922019927,59.426,80.262
31385,445,1,1,0.523,0.692,0.0,0.328,0.014,0.328,13.897,14.5976,0.83499,0.65613,0.60921,0.1206,0.07119,0.27093,0.42717499999999997,0.15424,0.70011,0.10032942555844784,261.076,1972160.87,3169578.28,-5.179496002214259,103.834,62.1132
31386,446,1,1,0.523,0.69,0.0,0.303,0.0,0.303,16.875,18.1409,0.82529,0.64791,0.60087,0.12761,0.09794,0.30507,0.434115,0.17687333333333333,0.6913566666666666,0.11820989027619362,264.65,1506091.48,2514739.84,-6.980089690726291,132.674,55.4924
31387,447,1,1,0.529,0.696,0.03,0.391,0.046,0.391,18.35,17.8812,0.83345,0.66338,0.60969,0.14714,0.0931,0.29497,0.4402883333333334,0.17840333333333333,0.7021733333333334,0.11115375878289344,286.84,2419515.85,4480685.63,-5.994487374249009,223.761,101.316
31388,448,1,1,0.527,0.694,0.0,0.203,0.036,0.203,13.287,12.5997,0.83159,0.65582,0.59925,0.16473,0.10709,0.31602,0.44575000000000004,0.19594666666666669,0.6955533333333334,0.13554116003215314,341.873,2699406.72,4172908.29,-2.4808837919318254,156.758,86.2123
31389,449,1,1,0.524,0.693,0.0,0.164,0.019,0.164,18.259,18.2479,0.82679,0.63559,0.58764,0.13825,0.09557,0.3049,0.43145666666666666,0.17957333333333333,0.68334,0.12648456897586585,157.737,1364383.36,2730214.98,-4.838754832125772,84.028,62.4811
31390,45,1,1,0.533,0.701,0.017,0.324,0.067,0.324,16.992,16.4322,0.83452,0.64488,0.59793,0.12085,0.09121,0.28841,0.4296333333333333,0.16682333333333332,0.6924433333333333,0.11597059043124318,258.142,1595357.36,3214470.23,-8.52307226083245,149.097,86.5649
31391,450,1,1,0.523,0.69,0.0,0.125,0.0,0.125,18.862,19.0891,0.83528,0.63191,0.59279,0.08367,0.05049,0.21109,0.4008716666666666,0.11508333333333332,0.6866599999999999,0.0725011978414841,181.566,1020682.27,1924307.17,-4.934995495962451,84.881,36.6063
31392,451,1,1,0.524,0.691,0.0,0.111,0.014,0.111,19.755,20.5296,0.82028,0.64771,0.60017,0.10133,0.06863,0.27117,0.41821499999999995,0.14704333333333333,0.6893866666666666,0.10511514270910993,101.55,1562349.03,2936969.0,-6.7312804253967,95.107,52.2294
31393,452,1,1,0.526,0.694,0.0,0.257,0.036,0.257,11.354,11.4661,0.83689,0.64738,0.59574,0.13183,0.08344,0.28256,0.42964,0.16594333333333333,0.6933366666666667,0.11138723730109631,223.05,1890252.91,3606451.17,-6.097207029759781,126.798,72.9014
31394,453,1,1,0.526,0.692,0.0,0.243,0.02,0.243,11.986,13.2305,0.83829,0.65603,0.60273,0.13807,0.08636,0.26854,0.43167000000000005,0.16432333333333335,0.6990166666666667,0.11317940615117551,250.689,1906246.69,3325090.43,-5.607445229199777,100.552,60.8093
31395,454,1,1,0.527,0.7,0.052,0.153,0.098,0.153,9.686,8.75395,0.84043,0.65579,0.6143,0.10561,0.06116,0.24547,0.42046000000000006,0.13741333333333333,0.7035066666666667,0.08886790848337114,244.079,2152391.39,3519045.69,-6.600414235039069,154.951,63.0116
31396,455,1,1,0.523,0.69,0.0,0.023,0.0,0.023,20.025,19.7153,0.8323,0.64411,0.59855,0.1124,0.0669,0.25499,0.41820833333333335,0.14476333333333333,0.6916533333333333,0.08675632746890187,294.253,2103170.13,3685789.4,-7.49643727277091,147.995,88.6564
31397,456,1,1,0.527,0.692,0.0,0.2,0.024,0.2,18.991,19.7148,0.81481,0.62529,0.57262,0.09207,0.06136,0.23606,0.4003683333333334,0.12983,0.6709066666666668,0.09187684450298547,117.239,1112450.66,2193628.31,-10.0,85.006,35.5681
31398,457,1,1,0.535,0.707,0.182,0.388,0.149,0.388,9.21,9.08192,0.81853,0.64916,0.59009,0.13915,0.08948,0.29835,0.43079333333333336,0.17566,0.6859266666666667,0.12425924455747009,323.597,3400518.23,5362713.3,-3.787399272583818,154.678,122.252
