,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
17737,762,1,1,0.888,0.935,0.053,0.235,0.091,0.235,4.987,5.59362,0.9177,0.84406,0.8245,0.06633,0.04256,0.18922,0.48072833333333337,0.09937,0.8620866666666668,0.06475373241119087,388.484,2547238.61,4775686.5,-2.542145167528383,301.303,100.653
17738,763,1,1,0.874,0.93,0.0,0.105,0.003,0.105,15.872,15.9996,0.9323,0.84688,0.83385,0.05814,0.0295,0.16745,0.47802,0.08503,0.8710100000000001,0.051605905711767264,182.914,2303421.12,4064838.94,-5.943472719317548,104.887,97.5177
17739,764,1,1,0.874,0.93,0.0,0.222,0.0,0.222,20.966,22.2662,0.92695,0.84788,0.83122,0.07795,0.04674,0.2061,0.48947333333333337,0.11026333333333334,0.8686833333333334,0.07409774307161571,395.587,3243604.9,6090332.84,-0.7450551305987221,202.697,120.717
17740,765,1,1,0.874,0.93,0.0,0.029,0.001,0.029,14.854,18.0503,0.92703,0.84645,0.83412,0.04794,0.02868,0.15556,0.4732966666666667,0.07739333333333334,0.8692000000000001,0.03813408092028112,232.319,1583140.43,2730651.56,-4.577418574574751,140.23,62.9031
17741,766,1,1,0.874,0.93,0.0,0.038,0.0,0.038,20.966,26.4002,0.93703,0.85481,0.84393,0.04936,0.03117,0.16517,0.480245,0.08190000000000001,0.87859,0.038248925574225726,23.564,811337.29,1963459.6,-4.667516127911809,25.278,40.6985
17742,767,1,1,0.874,0.93,0.023,0.091,0.011,0.091,16.172,19.4889,0.92535,0.84264,0.83006,0.0433,0.02138,0.15499,0.4696199999999999,0.07322333333333333,0.8660166666666665,0.039249490633665125,244.357,1462205.16,3150706.92,-2.7779011684919026,190.591,59.3995
17743,768,1,1,0.874,0.93,0.0,0.138,0.0,0.138,15.655,17.8377,0.9302,0.85154,0.83837,0.05602,0.0368,0.17059,0.48058666666666666,0.08780333333333333,0.87337,0.04703613587189466,244.17,1108165.54,2145664.4,-9.189639698946483,111.621,48.6796
17744,769,1,1,0.875,0.932,0.024,0.102,0.028,0.102,20.224,25.0737,0.93071,0.84242,0.82741,0.03826,0.01915,0.13336,0.46521833333333334,0.06359,0.8668466666666667,0.033322523140304844,219.633,1755190.11,2690083.58,-3.018654299928194,128.625,63.7746
17745,77,1,1,0.874,0.93,0.0,0.062,0.003,0.062,16.111,21.4887,0.92544,0.842,0.82518,0.04778,0.02641,0.15637,0.47053,0.07685333333333333,0.8642066666666667,0.05005223158550507,295.892,2176563.62,4188568.75,-1.8938330513534996,188.379,80.4283
17746,770,1,1,0.874,0.93,0.0,0.045,0.0,0.045,18.357,23.2138,0.93893,0.86028,0.85005,0.0555,0.03791,0.16746,0.4850216666666667,0.08695666666666667,0.8830866666666667,0.041020536388168695,48.731,1064195.22,2258956.36,-6.1006024481174626,70.23,41.859
17747,771,1,1,0.874,0.93,0.0,0.11,0.0,0.11,14.142,17.7167,0.9255,0.83912,0.82215,0.05031,0.03078,0.15405,0.47031833333333334,0.07837999999999999,0.8622566666666667,0.04527557106921449,279.9,1674858.36,2859227.13,-0.9801160636169497,166.371,71.4885
17748,772,1,1,0.876,0.931,0.02,0.184,0.025,0.184,14.764,19.8788,0.91919,0.84067,0.82423,0.05095,0.03072,0.15595,0.47028499999999995,0.07920666666666666,0.8613633333333333,0.04468135905917734,342.782,2552110.62,4940035.23,-3.5083850529935336,211.876,94.2919
17749,773,1,1,0.889,0.933,0.0,0.173,0.056,0.173,4.32,5.83199,0.92795,0.85301,0.83689,0.05435,0.03683,0.18261,0.48194000000000004,0.09126333333333332,0.8726166666666667,0.05119523178509554,195.3,1459771.02,2780837.19,-7.638853998700555,131.624,62.2929
17750,774,1,1,0.874,0.931,0.011,0.115,0.017,0.115,14.923,17.3504,0.9313,0.85196,0.84062,0.0519,0.03336,0.18174,0.48181333333333337,0.08900000000000001,0.8746266666666668,0.05222390171911684,198.492,1129819.3,2637672.86,-9.928674579026156,169.529,74.0952
17751,775,1,1,0.875,0.932,0.07,0.083,0.028,0.083,15.905,19.4421,0.92928,0.84653,0.83327,0.04809,0.02815,0.14553,0.4718083333333333,0.07392333333333333,0.8696933333333332,0.036174579741782516,163.269,850666.01,2061259.63,-5.225455995676577,94.296,48.3564
17752,776,1,1,0.876,0.931,0.041,0.083,0.026,0.083,12.768,16.9809,0.92424,0.84667,0.83196,0.06289,0.03626,0.19088,0.48215,0.09667666666666667,0.8676233333333334,0.054394136782502746,424.947,1829285.21,4150497.65,-3.1615299975603643,159.706,83.4599
17753,777,1,1,0.874,0.93,0.0,0.175,0.0,0.175,18.456,18.8588,0.93144,0.84584,0.83175,0.06499,0.04008,0.19214,0.4843733333333334,0.09907,0.8696766666666668,0.06128469314426183,191.324,1992798.56,4200769.46,-5.2143379144086035,146.784,70.6051
17754,778,1,1,0.874,0.933,0.049,0.078,0.033,0.078,20.459,27.6975,0.93006,0.84667,0.83233,0.04072,0.0235,0.12869,0.4669950000000001,0.06430333333333334,0.8696866666666668,0.02814426401782839,140.606,1127602.1,1675106.93,-2.459388261895462,123.215,36.6919
17755,779,1,1,0.876,0.93,0.0,0.13,0.007,0.13,13.742,18.3822,0.92134,0.83607,0.81912,0.04824,0.02668,0.16986,0.4702183333333333,0.08159333333333334,0.8588433333333333,0.0433660382470407,187.717,2154127.48,3707706.39,-4.115944846991691,139.645,80.3458
17756,78,1,1,0.876,0.931,0.032,0.191,0.017,0.191,22.254,24.778,0.93482,0.84887,0.8366,0.05712,0.03454,0.18547,0.4829033333333333,0.09237666666666666,0.8734299999999999,0.05187455155537463,244.064,2144040.49,3898985.93,-4.430936756046902,160.862,92.7223
17757,780,1,1,0.874,0.931,0.035,0.053,0.015,0.053,17.451,19.1118,0.93548,0.85243,0.84193,0.04899,0.03144,0.15692,0.477865,0.07911666666666667,0.8766133333333334,0.0359793337443989,66.608,1313248.63,2585697.94,-5.615915062819692,57.162,47.796
17758,781,1,1,0.876,0.933,0.118,0.131,0.049,0.131,17.909,18.5203,0.93586,0.85053,0.8369,0.06063,0.03761,0.18144,0.4838283333333333,0.09322666666666667,0.8744299999999999,0.05237569062055627,140.837,1566148.7,3446182.69,-4.043996566035684,57.683,70.2842
17759,782,1,1,0.875,0.931,0.051,0.109,0.022,0.109,17.259,20.7946,0.92485,0.84038,0.82378,0.0487,0.02405,0.13541,0.466195,0.06938666666666667,0.8630033333333333,0.034481278432940604,207.996,1626060.88,3593622.45,-1.0697878186717902,101.918,78.4515
17760,783,1,1,0.874,0.931,0.0,0.125,0.012,0.125,13.014,16.0223,0.92743,0.84721,0.8312,0.0617,0.04001,0.17728,0.480805,0.09299666666666666,0.8686133333333333,0.05848056823015214,127.934,1563088.42,3171124.21,-4.467736639957042,58.384,66.7265
17761,784,1,1,0.875,0.931,0.0,0.115,0.011,0.115,17.006,21.7929,0.92797,0.85099,0.83505,0.05878,0.03569,0.19213,0.483435,0.09553333333333332,0.8713366666666666,0.06565042210568209,219.56,2251199.44,4434090.86,-4.603074410688927,124.884,78.5714
17762,785,1,1,0.874,0.93,0.0,0.187,0.0,0.187,16.68,19.9514,0.92857,0.85227,0.8359,0.07896,0.05789,0.2179,0.49524833333333335,0.11825000000000001,0.8722466666666667,0.07937411759048701,380.41,2172177.07,4006019.97,-6.248771976546078,194.232,85.7584
17763,786,1,1,0.874,0.93,0.0,0.127,0.0,0.127,14.879,19.2784,0.92733,0.8466,0.83188,0.05492,0.03181,0.17987,0.47873499999999997,0.08886666666666666,0.8686033333333333,0.055123198580986355,287.26,1627244.54,3622192.51,-4.243642077285235,124.719,72.8199
17764,787,1,1,0.874,0.93,0.0,0.085,0.0,0.085,17.73,22.4491,0.93592,0.85478,0.84199,0.06154,0.04103,0.19703,0.488715,0.09986666666666666,0.8775633333333334,0.0634594859322533,153.944,1831024.53,3971728.22,-4.392866440110066,130.705,81.2917
17765,788,1,1,0.874,0.93,0.0,0.053,0.0,0.053,12.531,16.1435,0.92241,0.84066,0.82326,0.04024,0.02111,0.13057,0.46304166666666663,0.06397333333333333,0.8621099999999999,0.030998681595519884,229.734,1726369.35,2992469.83,-1.9245280146500006,173.258,59.7741
17766,789,1,1,0.874,0.93,0.0,0.13,0.0,0.13,16.96,20.0171,0.92878,0.85118,0.8367,0.07088,0.05066,0.21501,0.49220166666666665,0.11218333333333334,0.87222,0.073346629133448,330.908,2022201.09,4006009.87,-8.14556376431767,153.089,90.3741
17767,79,1,1,0.874,0.93,0.0,0.051,0.0,0.051,17.824,22.4962,0.93804,0.85586,0.84494,0.05826,0.03927,0.17905,0.48590333333333335,0.09219333333333334,0.8796133333333334,0.04828853505787265,103.868,1564240.0,2805191.19,-3.7350615237054337,64.161,54.2069
17768,790,1,1,0.874,0.93,0.0,0.114,0.0,0.114,18.275,23.1189,0.93494,0.85116,0.83803,0.05099,0.02738,0.13281,0.47255166666666665,0.07039333333333334,0.87471,0.019294044071830288,133.084,954877.42,1899804.14,-4.759844427728808,84.274,28.2957
17769,791,1,1,0.874,0.93,0.0,0.185,0.0,0.185,14.564,16.1573,0.9294,0.84211,0.82688,0.06442,0.04151,0.19519,0.4832516666666667,0.10037333333333333,0.8661300000000001,0.05662806699983775,236.091,1426719.22,3356142.9,-5.832414543521979,156.024,86.8818
17770,792,1,1,0.874,0.931,0.0,0.026,0.012,0.026,17.347,21.2583,0.92429,0.85,0.836,0.05072,0.02467,0.16036,0.47434,0.07858333333333334,0.8700966666666666,0.04246792620397173,286.838,2046540.91,3834466.6,-4.901075338709944,117.017,118.841
17771,793,1,1,0.874,0.93,0.0,0.171,0.0,0.171,13.439,17.3537,0.93104,0.85063,0.83599,0.0635,0.0335,0.20175,0.4860683333333333,0.09958333333333334,0.8725533333333333,0.06756830976810306,331.7,2724620.05,5045668.1,-0.26807098081209146,237.682,112.582
17772,794,1,1,0.874,0.93,0.0,0.144,0.0,0.144,16.992,21.2931,0.93385,0.84741,0.83421,0.05476,0.02885,0.17481,0.4789816666666667,0.08614,0.8718233333333334,0.04626166079688119,145.592,1417805.68,3040224.05,-8.756677201520844,62.949,70.0703
17773,795,1,1,0.874,0.93,0.0,0.146,0.004,0.146,16.397,17.7776,0.92786,0.84477,0.82929,0.06742,0.03497,0.18206,0.4810616666666666,0.09481666666666666,0.8673066666666666,0.05905467603006401,497.676,3605778.0,5921893.68,-9.733233156817624e-06,202.376,142.863
17774,796,1,1,0.874,0.93,0.0,0.177,0.003,0.177,13.656,18.1453,0.91855,0.83676,0.81927,0.04713,0.02687,0.15313,0.46695166666666665,0.07571,0.8581933333333334,0.03765910741858534,276.294,1057630.08,2361113.91,-4.1568947275915225,184.56,63.5195
17775,797,1,1,0.874,0.93,0.0,0.205,0.002,0.205,12.794,15.9427,0.92238,0.84122,0.82177,0.05514,0.03497,0.166,0.47358,0.08537,0.86179,0.050238127954071385,239.373,1990362.24,3145331.28,-2.7519310608084173,193.238,62.6589
17776,798,1,1,0.874,0.93,0.0,0.115,0.0,0.115,16.4,19.14,0.93774,0.85688,0.84464,0.06361,0.04103,0.1913,0.4892,0.09864666666666666,0.8797533333333334,0.06150879916967824,152.365,1869436.87,3803955.62,-2.7685350246848683,129.531,85.0431
17777,799,1,1,0.874,0.93,0.0,0.194,0.0,0.194,15.552,16.7101,0.92567,0.84109,0.8222,0.06799,0.03873,0.20735,0.48383833333333337,0.10469,0.8629866666666667,0.06641815422626678,261.264,2560816.43,5320868.81,-4.426853121855682,127.675,122.33
17778,8,1,1,0.874,0.93,0.0,0.141,0.0,0.141,13.606,17.226,0.92608,0.8409,0.82427,0.05274,0.03166,0.15994,0.47259833333333334,0.08144666666666667,0.86375,0.05082805096462834,284.578,1905311.78,3194140.71,-6.323963809305549,162.928,71.2391
17779,80,1,1,0.874,0.93,0.0,0.033,0.0,0.033,17.746,22.2024,0.91984,0.83322,0.81663,0.03714,0.01849,0.12891,0.4590383333333333,0.061513333333333337,0.8565633333333333,0.02862435141141759,212.55,1990137.76,4270505.03,-2.495829095436626,110.099,102.132
17780,800,1,1,0.874,0.931,0.03,0.1,0.02,0.1,22.583,25.3226,0.93553,0.84588,0.8336,0.05189,0.02724,0.18987,0.4806683333333333,0.08966666666666667,0.87167,0.05249066667602165,197.92,2320167.16,4472784.3,-8.802214942532487,93.148,82.2051
17781,801,1,1,0.874,0.931,0.0,0.23,0.013,0.23,12.55,14.502,0.92738,0.84762,0.83167,0.0615,0.03429,0.18385,0.48105166666666666,0.09321333333333333,0.8688899999999999,0.056132502962282164,202.566,2117787.33,4093101.69,-5.767848364837622,103.617,109.644
17782,802,1,1,0.874,0.93,0.0,0.125,0.0,0.125,16.852,17.5569,0.93001,0.84779,0.8353,0.05253,0.0246,0.17162,0.47697500000000004,0.08291666666666667,0.8710333333333334,0.05380294567657984,117.761,2315648.79,5022851.97,-8.080898542565123,69.014,89.6357
17783,803,1,1,0.875,0.931,0.053,0.117,0.025,0.117,18.458,21.849,0.93343,0.85106,0.83695,0.06358,0.04224,0.18517,0.4854049999999999,0.09699666666666666,0.8738133333333332,0.04906131885945797,209.092,1433145.86,3111888.08,-3.339053149495997,152.47,54.2465
17784,804,1,1,0.874,0.931,0.034,0.058,0.019,0.058,18.322,22.293,0.93248,0.84768,0.83405,0.05134,0.03035,0.16299,0.47648166666666664,0.08156,0.8714033333333333,0.04397727903042323,97.877,1413725.87,3177443.76,-3.6004057155719966,17.186,63.4519
17785,805,1,1,0.874,0.93,0.0,0.035,0.0,0.035,14.53,18.081,0.92828,0.85137,0.83843,0.04336,0.02248,0.16356,0.47458,0.07646666666666667,0.8726933333333333,0.04081606988620479,235.514,1562428.73,3332045.42,-2.5031320025921278,152.516,48.0573
17786,806,1,1,0.877,0.93,0.0,0.114,0.005,0.114,11.439,15.544,0.92609,0.84799,0.8342,0.04438,0.02497,0.1557,0.47222166666666665,0.07501666666666666,0.8694266666666667,0.03991837479370587,216.755,1709411.23,3106465.8,-3.589959515056906,106.04,57.5438
17787,807,1,1,0.874,0.93,0.0,0.07,0.0,0.07,16.719,20.6777,0.93682,0.85766,0.84646,0.06329,0.04925,0.18942,0.4904833333333334,0.10065333333333333,0.8803133333333334,0.05779915428902314,159.48,1598081.04,2902918.01,-3.8976157551790953,131.763,49.9174
17788,808,1,1,0.877,0.933,0.061,0.186,0.053,0.186,9.883,12.9216,0.92174,0.84026,0.82118,0.05464,0.02587,0.16513,0.47147,0.08188,0.86106,0.05421007579134311,248.347,2450166.58,4992330.69,-0.27038875121238853,103.388,84.411
17789,809,1,1,0.874,0.93,0.0,0.078,0.001,0.078,17.629,20.2789,0.93185,0.85471,0.84104,0.05462,0.03376,0.18856,0.48409,0.09231333333333334,0.8758666666666667,0.0628959088397096,129.358,1658892.28,3484490.46,-7.1107206494639374,49.701,59.2547
17790,81,1,1,0.874,0.93,0.0,0.061,0.003,0.061,11.824,12.9507,0.93311,0.85063,0.83852,0.05376,0.03099,0.15439,0.47689999999999994,0.07971333333333333,0.8740866666666666,0.04273999574468235,131.291,1197983.51,2181966.82,-5.820134697000925,57.869,48.9827
17791,810,1,1,0.875,0.931,0.048,0.054,0.021,0.054,19.763,23.1896,0.93457,0.85221,0.83972,0.06185,0.05012,0.17304,0.4852516666666667,0.09500333333333333,0.8755000000000001,0.04679018533061026,83.334,932130.85,1849256.2,-4.733092057004891,31.708,47.8846
17792,811,1,1,0.874,0.93,0.0,0.229,0.0,0.229,13.221,16.5613,0.92758,0.84657,0.8314,0.0633,0.0339,0.19884,0.48359833333333335,0.09867999999999999,0.8685166666666667,0.06886455354979262,316.813,2897244.29,5690393.01,-2.2100050129360507,149.986,123.361
17793,812,1,1,0.874,0.93,0.0,0.136,0.0,0.136,12.867,17.4856,0.92498,0.85129,0.83744,0.06121,0.04285,0.19646,0.48570500000000005,0.10017333333333334,0.8712366666666668,0.06683808866655454,260.299,1747143.63,3733523.14,-5.061934062818635,154.963,85.16
17794,813,1,1,0.877,0.933,0.082,0.179,0.043,0.179,20.643,21.9536,0.93527,0.85253,0.84002,0.06715,0.05299,0.19389,0.4903083333333333,0.10467666666666668,0.8759399999999999,0.053078024935530266,188.257,1532393.71,2544978.56,-6.3004717924909475,84.512,43.4334
17795,814,1,1,0.874,0.93,0.0,0.025,0.0,0.025,18.605,22.9712,0.92224,0.83608,0.81609,0.05584,0.03407,0.16211,0.47107166666666667,0.08400666666666667,0.8581366666666667,0.04318631439673482,262.348,2910830.8,5234961.71,-4.677345949977865,80.894,141.419
17796,815,1,1,0.877,0.932,0.067,0.13,0.029,0.13,20.582,25.0337,0.93185,0.84575,0.831,0.06006,0.03967,0.17472,0.48050833333333337,0.09148333333333332,0.8695333333333334,0.044664252633265275,172.528,1542266.17,2953385.26,-6.00352801157382,118.714,70.7202
17797,816,1,1,0.874,0.93,0.0,0.123,0.0,0.123,15.93,18.9538,0.93471,0.85188,0.83811,0.06376,0.03627,0.20767,0.4887333333333333,0.10256666666666665,0.8748999999999999,0.0639870518061798,223.34,1550875.33,3751182.44,-4.364830367273269,159.717,60.7091
17798,817,1,1,0.874,0.93,0.0,0.118,0.0,0.118,18.024,19.7116,0.92983,0.85225,0.83978,0.05274,0.03159,0.16654,0.47878833333333326,0.08362333333333333,0.8739533333333332,0.053379597234015815,178.374,1728014.88,3441949.83,-5.169317362219145,118.988,66.6335
17799,818,1,1,0.874,0.931,0.011,0.129,0.011,0.129,23.204,24.4074,0.9354,0.84604,0.8335,0.05183,0.02944,0.1697,0.4776516666666666,0.08365666666666666,0.8716466666666666,0.04590848033744805,161.742,1848212.46,3704840.92,-3.450900608219069,72.011,87.0984
17800,819,1,1,0.874,0.93,0.0,0.022,0.0,0.022,20.045,23.3605,0.9219,0.83947,0.8214,0.04387,0.02762,0.14807,0.467055,0.07318666666666666,0.8609233333333334,0.035821507318541994,160.236,1047481.28,2408575.2,-5.09917390578867,143.688,62.8443
17801,82,1,1,0.874,0.93,0.0,0.15,0.0,0.15,16.659,19.5224,0.92852,0.84955,0.83369,0.0803,0.05594,0.2187,0.49445000000000006,0.11831333333333333,0.8705866666666667,0.08157087110448628,318.548,2130570.99,4598204.48,-3.6129860888582623,190.618,94.3871
17802,820,1,1,0.874,0.93,0.0,0.205,0.001,0.205,14.786,15.8249,0.92334,0.83909,0.82084,0.06664,0.03951,0.19878,0.48136666666666666,0.10164333333333335,0.86109,0.06979509082157165,256.49,2160075.21,4630939.88,-4.484048771816529,181.509,96.2945
17803,821,1,1,0.874,0.93,0.0,0.211,0.0,0.211,13.67,18.5204,0.92554,0.84646,0.82999,0.06888,0.0448,0.20977,0.4875733333333333,0.10781666666666667,0.8673299999999999,0.07427818679716437,139.5,2162599.23,4285696.4,-7.343373725447474,120.871,81.44
17804,822,1,1,0.875,0.932,0.0,0.113,0.032,0.113,11.202,13.6305,0.92637,0.8517,0.83731,0.05364,0.03278,0.1904,0.4820333333333333,0.09227333333333333,0.8717933333333333,0.05219979244720889,182.709,1759515.84,2878341.47,-5.367290079168382,159.789,81.7807
17805,823,1,1,0.874,0.93,0.0,0.028,0.0,0.028,16.57,22.003,0.921,0.83523,0.8186,0.04263,0.02616,0.12411,0.46128833333333336,0.0643,0.8582766666666667,0.026233280383166857,177.934,1438821.71,3003149.93,-5.646548249919344,103.305,64.7209
17806,824,1,1,0.874,0.93,0.0,0.022,0.0,0.022,20.902,27.6041,0.92464,0.84361,0.82907,0.03996,0.02212,0.13435,0.46562499999999996,0.06547666666666667,0.8657733333333333,0.02948032084423175,179.958,1247815.82,2245733.03,-3.9788282798421384,133.005,54.247
17807,825,1,1,0.874,0.93,0.0,0.087,0.0,0.087,20.903,25.8316,0.93683,0.85591,0.84447,0.06251,0.04558,0.1799,0.4875333333333334,0.09599666666666667,0.87907,0.048117586609441786,158.958,1053779.44,2465575.75,-4.95213307658249,100.296,48.035
17808,826,1,1,0.877,0.934,0.019,0.316,0.075,0.316,6.86,8.2844,0.91976,0.8417,0.82094,0.07078,0.03892,0.20331,0.48256833333333327,0.10433666666666667,0.8607999999999999,0.07080907104536892,307.763,2741171.5,5586115.11,-3.304984462054373,154.889,111.547
17809,827,1,1,0.874,0.931,0.0,0.074,0.011,0.074,15.828,20.7661,0.93038,0.84948,0.8369,0.04754,0.02757,0.17058,0.477075,0.08189666666666667,0.8722533333333334,0.04721700285808765,232.276,1930789.71,3553973.1,-5.152053769459751,198.311,68.5142
17810,828,1,1,0.874,0.931,0.0,0.052,0.011,0.052,15.004,19.4366,0.9244,0.84612,0.82941,0.04736,0.02309,0.15081,0.4701983333333333,0.07375333333333334,0.8666433333333332,0.04678925126354443,198.319,2346891.81,4639181.27,-1.762554270300338,140.327,85.3988
17811,829,1,1,0.874,0.93,0.0,0.059,0.0,0.059,18.076,23.6922,0.92665,0.8426,0.8291,0.04069,0.0208,0.13864,0.46641333333333335,0.06671,0.8661166666666666,0.0381303584428224,135.736,1275733.74,2544380.41,-6.436001144401501,107.323,66.0709
17812,83,1,1,0.874,0.93,0.0,0.042,0.0,0.042,14.346,17.6856,0.92691,0.84807,0.83463,0.04833,0.02601,0.1657,0.4749416666666667,0.08001333333333333,0.86987,0.041545783862238755,281.316,1537310.66,3712906.85,-4.328896014909552,156.738,53.8241
17813,830,1,1,0.874,0.93,0.0,0.141,0.0,0.141,16.236,17.3771,0.93469,0.85495,0.8407,0.06025,0.03478,0.21466,0.490005,0.10323,0.87678,0.06834463258273898,263.418,1630890.92,3477823.07,-6.982826567673923,117.206,67.1839
17814,831,1,1,0.874,0.931,0.034,0.115,0.021,0.115,14.54,15.1314,0.92933,0.84608,0.83374,0.04625,0.02763,0.1719,0.4758216666666667,0.08192666666666666,0.8697166666666667,0.040976082173438046,235.005,1818522.04,3280751.5,-6.817717149238534,227.28,66.4077
17815,832,1,1,0.874,0.93,0.0,0.212,0.0,0.212,12.502,16.0687,0.92581,0.84367,0.82618,0.07415,0.03875,0.209,0.48625999999999997,0.10729999999999999,0.86522,0.07370035427156836,414.634,3091168.25,6409783.59,-0.05995762805135921,217.911,134.99
17816,833,1,1,0.874,0.931,0.0,0.081,0.011,0.081,15.147,14.0001,0.92521,0.84472,0.8295,0.04941,0.02519,0.13964,0.468945,0.07141333333333333,0.8664766666666667,0.031556879761046736,200.753,1511657.62,2602897.8,-2.1506647887335766,104.734,64.7493
17817,834,1,1,0.874,0.93,0.0,0.08,0.011,0.08,15.145,18.4409,0.92233,0.84088,0.82834,0.0441,0.02215,0.15406,0.4686433333333333,0.07343666666666666,0.8638499999999999,0.04275042942608707,196.675,1908996.04,3707160.96,-5.377629491767373,169.466,76.2575
17818,835,1,1,0.874,0.93,0.0,0.093,0.0,0.093,18.748,22.8793,0.93323,0.85613,0.84527,0.04259,0.02343,0.16706,0.47795166666666655,0.07769333333333334,0.8782099999999998,0.04817026288988018,155.766,1529349.61,3039438.15,-4.953279910765747,122.331,52.8845
17819,836,1,1,0.874,0.93,0.0,0.044,0.0,0.044,23.901,27.7342,0.92843,0.8436,0.82796,0.04097,0.02412,0.13034,0.46590333333333334,0.06514333333333334,0.8666633333333333,0.030102684492521806,156.791,1017832.63,1934038.09,-5.111730781044548,102.083,46.9597
17820,837,1,1,0.874,0.93,0.0,0.1,0.0,0.1,16.569,20.4694,0.92881,0.84579,0.83019,0.05048,0.02832,0.18033,0.47731999999999997,0.08637666666666666,0.8682633333333333,0.05843029197130818,162.447,1906654.87,3628536.49,-6.876613758145321,176.453,61.3449
17821,838,1,1,0.874,0.931,0.01,0.128,0.014,0.128,12.942,16.6578,0.92249,0.84481,0.82737,0.06799,0.0459,0.20347,0.48533833333333337,0.10578666666666665,0.86489,0.07365796496160329,173.742,2292700.13,4471237.49,-3.6038192753728473,115.475,81.2094
17822,839,1,1,0.874,0.93,0.0,0.078,0.001,0.078,13.918,18.3562,0.92038,0.84199,0.82604,0.0431,0.02165,0.15509,0.4680416666666667,0.07328,0.8628033333333334,0.042848897745716395,266.429,1869692.89,3772628.2,-3.2731602713210766,155.635,71.4541
17823,84,1,1,0.874,0.93,0.0,0.036,0.0,0.036,25.419,33.3949,0.92681,0.84407,0.82789,0.03928,0.02109,0.13645,0.4659316666666667,0.06560666666666666,0.8662566666666667,0.03207120860697614,154.077,1219080.32,2259603.34,-3.942229910661069,109.863,63.9495
17824,840,1,1,0.874,0.93,0.0,0.104,0.0,0.104,18.565,21.7138,0.93078,0.84906,0.8362,0.06998,0.06053,0.19804,0.490765,0.10951666666666665,0.8720133333333333,0.05831005049112719,197.384,1556693.9,2730078.88,-8.626237611768385,130.747,50.1759
17825,841,1,1,0.875,0.931,0.0,0.09,0.01,0.09,16.483,20.1931,0.92725,0.84408,0.82934,0.05476,0.03349,0.17937,0.47804833333333335,0.08920666666666666,0.86689,0.0392696073409752,129.16,1547576.52,2825703.01,-5.337776890040543,92.606,73.9439
17826,842,1,1,0.874,0.93,0.0,0.028,0.0,0.028,20.976,26.5325,0.93914,0.85565,0.84492,0.05375,0.03398,0.1686,0.48267333333333334,0.08544333333333333,0.8799033333333334,0.04075299720853991,80.456,1197032.02,2559817.39,-6.350718723536867,40.339,54.2505
17827,843,1,1,0.874,0.93,0.0,0.187,0.0,0.187,14.726,18.626,0.93026,0.85062,0.83659,0.06276,0.03777,0.19445,0.48540833333333333,0.09832666666666667,0.87249,0.06861362573690712,213.037,1909582.51,4019955.27,-5.948976203640014,143.715,89.5591
17828,844,1,1,0.875,0.931,0.0,0.193,0.013,0.193,13.223,17.8632,0.92013,0.83727,0.81611,0.05066,0.02787,0.18182,0.47231,0.08678333333333334,0.8578366666666667,0.05988224326283672,294.256,2669202.46,4463900.72,-2.6945436686045148,206.827,130.157
17829,845,1,1,0.874,0.93,0.0,0.125,0.004,0.125,15.214,18.3083,0.92703,0.84934,0.83444,0.05365,0.0343,0.1755,0.4790433333333333,0.08781666666666665,0.87027,0.06183014967828057,205.355,1086002.84,2924821.72,-8.685878067431256,89.065,61.2534
17830,846,1,1,0.874,0.93,0.0,0.135,0.0,0.135,11.494,15.2659,0.92607,0.84645,0.82977,0.04728,0.02525,0.17102,0.47430666666666665,0.08118333333333333,0.86743,0.04811835948203225,225.716,1718863.82,3440463.2,-6.5016760923543675,119.988,67.3215
17831,847,1,1,0.874,0.93,0.0,0.101,0.0,0.101,16.142,20.3633,0.93281,0.85516,0.84378,0.05641,0.03298,0.18273,0.4839783333333334,0.09070666666666667,0.8772500000000001,0.049495106567337646,245.078,1019187.76,2775091.27,-10.0,114.443,75.4456
17832,848,1,1,0.874,0.93,0.0,0.049,0.001,0.049,14.39,18.3949,0.92229,0.84187,0.82644,0.04765,0.02761,0.15966,0.47091999999999995,0.07830666666666666,0.8635333333333333,0.03824808701319853,135.859,1539444.17,3500374.72,-3.746773954182022,127.562,84.7323
17833,849,1,1,0.874,0.93,0.0,0.11,0.0,0.11,12.695,14.7907,0.92925,0.85233,0.83853,0.06075,0.03082,0.19186,0.4839233333333333,0.09447666666666665,0.87337,0.05643738476210274,380.83,2136272.79,4718036.85,-5.088549169672262,204.32,111.62
17834,85,1,1,0.874,0.93,0.0,0.191,0.0,0.191,17.343,22.0723,0.93495,0.85419,0.84072,0.06355,0.03214,0.19026,0.48596833333333334,0.09531666666666667,0.87662,0.06025001601083203,300.923,3113122.0,5677362.04,-3.9022365180127214,158.2,85.1286
