,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
20209,287,1,1,0.698,0.838,0.0,0.056,0.032,0.056,12.438,12.2444,0.86478,0.68797,0.64671,0.16444,0.11923,0.28932,0.46207500000000007,0.19099666666666668,0.7331533333333334,0.12087487410753966,277.957,1991621.0,3819609.48,-5.473831720392936,171.659,90.2952
20210,288,1,1,0.698,0.835,0.0,0.101,0.006,0.101,20.015,19.2165,0.86498,0.69192,0.65026,0.13788,0.07336,0.24551,0.443985,0.15225,0.73572,0.0902625959541183,214.363,1514149.28,3187684.43,-6.125479830398977,114.409,74.1419
20211,289,1,1,0.698,0.841,0.0,0.125,0.062,0.125,10.914,10.6918,0.86085,0.6893,0.64657,0.14377,0.08291,0.25612,0.4465866666666667,0.16093333333333334,0.73224,0.08598015591269359,183.44,1798684.3,3160675.48,-5.101925645064569,79.171,77.3803
20212,29,1,1,0.698,0.835,0.0,0.108,0.0,0.108,13.141,14.6384,0.86788,0.6865,0.64495,0.14409,0.07555,0.26699,0.44766,0.16221,0.73311,0.08210436196823138,197.622,1995923.87,3181117.21,-7.068352954764425,141.528,55.4135
20213,290,1,1,0.698,0.836,0.0,0.045,0.014,0.045,15.899,17.4947,0.86281,0.68257,0.64571,0.13074,0.08448,0.26047,0.4444633333333333,0.1585633333333333,0.7303633333333334,0.08349687776499196,115.436,1397990.86,3320721.11,-5.892975609240429,78.223,53.1349
20214,291,1,1,0.698,0.837,0.0,0.074,0.021,0.074,16.608,15.9472,0.86762,0.68345,0.64053,0.15799,0.09087,0.2872,0.45461,0.17868666666666666,0.7305333333333334,0.09604344866238536,207.66,1981006.54,3730426.4,-6.563568349458106,105.11,73.3773
20215,292,1,1,0.7,0.836,0.0,0.127,0.009,0.127,13.635,15.2948,0.8535,0.68022,0.63303,0.11692,0.0718,0.23485,0.4317200000000001,0.14119,0.7222500000000002,0.07614536974142538,160.465,1480609.52,3017566.74,-8.748353937228465,127.323,60.5127
20216,293,1,1,0.698,0.835,0.0,0.175,0.001,0.175,15.524,17.1603,0.87766,0.70189,0.66304,0.15227,0.09045,0.29326,0.463095,0.17866,0.7475299999999999,0.11734720261301845,130.122,1928985.38,3793919.55,-6.998750790532815,146.794,67.2714
20217,294,1,1,0.698,0.836,0.0,0.129,0.007,0.129,20.013,21.9414,0.85477,0.6775,0.63479,0.09501,0.04992,0.22714,0.4231883333333334,0.12402333333333333,0.7223533333333334,0.06313295476138592,190.382,1483519.78,3013075.6,-2.8340468196536874,129.529,79.2655
20218,295,1,1,0.714,0.854,0.095,0.49,0.189,0.49,6.627,7.09656,0.85778,0.69507,0.65017,0.12086,0.06834,0.26016,0.4420633333333333,0.14978666666666665,0.73434,0.06990801498759538,222.304,1903872.17,3331448.39,-6.165794412611679,93.974,98.0757
20219,296,1,1,0.7,0.838,0.0,0.196,0.025,0.196,13.556,14.3808,0.84901,0.67702,0.63027,0.13218,0.08033,0.25124,0.436675,0.15458333333333332,0.7187666666666667,0.07783034286185284,142.635,1524485.02,2953002.41,-0.6661034727913195,125.432,74.9658
20220,297,1,1,0.705,0.837,0.024,0.148,0.033,0.148,19.483,21.256,0.86074,0.69197,0.65775,0.09093,0.04984,0.20962,0.4268083333333333,0.11679666666666667,0.7368199999999999,0.047318911500042304,70.627,1180150.54,2703343.31,-3.9197966586468573,127.151,48.2265
20221,298,1,1,0.698,0.835,0.0,0.153,0.002,0.153,16.365,17.8701,0.86288,0.69009,0.65325,0.1181,0.05607,0.23867,0.43651,0.13761333333333334,0.7354066666666667,0.07256350020470563,140.114,1255678.46,3175370.41,-4.492834783657802,73.813,54.6016
20222,299,1,1,0.698,0.835,0.0,0.031,0.0,0.031,21.583,23.1098,0.86381,0.68204,0.64589,0.09237,0.04657,0.19322,0.42064999999999997,0.11072,0.7305799999999999,0.042448581976350395,226.762,1079002.41,1760772.23,-3.8949082291576325,66.453,52.0076
20223,3,1,1,0.707,0.846,0.078,0.386,0.092,0.386,16.29,16.437,0.8567,0.684,0.63099,0.13902,0.07261,0.27418,0.4429166666666667,0.16193666666666665,0.7238966666666667,0.09427985491929576,239.21,1804355.74,3455825.76,-4.025461879854484,110.304,90.6533
20224,30,1,1,0.707,0.839,0.037,0.206,0.049,0.206,10.693,11.4055,0.86671,0.69503,0.6518,0.13518,0.07028,0.26348,0.44708,0.15631333333333333,0.7378466666666667,0.08853143267333508,157.122,2526692.47,4375422.0,-6.086455845827612,78.719,78.7807
20225,300,1,1,0.698,0.835,0.0,0.176,0.0,0.176,18.326,19.1981,0.86383,0.68451,0.65228,0.10374,0.05992,0.21599,0.430045,0.12655,0.73354,,155.735,1268155.34,2660538.76,-4.249345313156551,111.553,56.1535
20226,301,1,1,0.698,0.841,0.0,0.194,0.053,0.194,19.644,18.4225,0.86523,0.6959,0.65482,0.12838,0.05649,0.23259,0.43890166666666663,0.13915333333333332,0.7386499999999999,0.06357402493013069,316.179,1546718.48,3517508.26,-2.1797834241062244,109.751,74.2753
20227,302,1,1,0.7,0.839,0.041,0.281,0.036,0.281,18.044,18.8928,0.86427,0.68987,0.64888,0.10208,0.04467,0.24512,0.43248166666666665,0.13062333333333334,0.73434,0.07483661842416041,257.281,2282433.35,3927159.32,-2.394107472408896,110.804,120.62
20228,303,1,1,0.698,0.835,0.0,0.013,0.001,0.013,15.87,16.9192,0.88315,0.71047,0.67443,0.12946,0.06133,0.26242,0.45354333333333335,0.15107,0.7560166666666667,0.07917515090666712,267.612,2642625.81,4423486.06,-6.085905006693018,147.953,113.712
20229,304,1,1,0.705,0.836,0.0,0.083,0.03,0.083,12.55,14.6567,0.87332,0.7037,0.66828,0.11999,0.06675,0.22269,0.44245500000000004,0.13647666666666666,0.7484333333333334,0.06854403238539816,197.768,892340.84,2161285.39,-6.783430458243228,132.869,46.6854
20230,305,1,1,0.698,0.841,0.0,0.153,0.044,0.153,17.177,16.256,0.86029,0.67752,0.63816,0.10103,0.04829,0.22064,0.42432166666666665,0.12332,0.7253233333333333,0.06341389050212456,199.9,1411512.52,2470176.17,-7.405853782096996,157.215,57.2996
20231,306,1,1,0.7,0.836,0.0,0.145,0.015,0.145,18.094,18.3345,0.87141,0.69187,0.64771,0.11331,0.04394,0.23121,0.43324166666666664,0.12948666666666667,0.7369966666666666,0.06655289914488094,247.924,2125543.98,3945797.66,-4.37921985159846,75.756,102.489
20232,307,1,1,0.705,0.837,0.019,0.373,0.053,0.373,19.07,20.3042,0.87926,0.70667,0.66457,0.13871,0.06869,0.27031,0.4547016666666667,0.15923666666666667,0.7501666666666668,0.09867166960611941,282.34,2508933.4,4396000.69,-2.6602924652060347,165.742,113.214
20233,308,1,1,0.698,0.841,0.0,0.197,0.057,0.197,12.176,12.438,0.85574,0.67594,0.62975,0.11608,0.05639,0.23406,0.4279933333333334,0.13551,0.7204766666666668,0.08155152186518534,245.482,2312962.27,3876536.12,-4.5786950053564714,141.125,102.577
20234,309,1,1,0.698,0.836,0.0,0.132,0.013,0.132,19.074,20.5374,0.86572,0.68443,0.65373,0.11334,0.07769,0.23805,0.43882666666666664,0.14302666666666666,0.7346266666666667,0.08436685541564655,226.485,1728354.38,2417581.61,-5.6085850069102055,123.853,54.346
20235,31,1,1,0.698,0.835,0.0,0.0,0.0,0.0,16.335,17.2756,0.88024,0.70344,0.66522,0.12621,0.05888,0.25864,0.4487716666666666,0.14790999999999999,0.7496333333333333,0.08188139411795418,292.388,2484501.33,4244667.79,-4.770137722963485,126.015,89.0991
20236,310,1,1,0.698,0.838,0.0,0.129,0.031,0.129,15.219,15.9595,0.86062,0.69465,0.66256,0.08866,0.04519,0.20359,0.42587833333333336,0.11248000000000001,0.7392766666666667,0.04560972231265623,157.257,1026387.91,2158268.12,-7.578718212792921,42.207,50.9111
20237,311,1,1,0.698,0.837,0.0,0.061,0.027,0.061,17.166,18.0747,0.85069,0.6656,0.61992,0.09474,0.05484,0.20445,0.4150400000000001,0.11801,0.7120700000000001,0.04847667355788871,93.281,1118933.94,2496393.56,-7.264737546403993,66.397,50.5439
20238,312,1,1,0.708,0.843,0.089,0.259,0.112,0.259,8.947,9.36247,0.86346,0.69208,0.65168,0.12011,0.06722,0.23787,0.4387366666666668,0.14173333333333332,0.7357400000000002,0.07145597434719093,158.186,1477326.54,2692496.81,-5.146720490981507,123.723,56.2871
20239,313,1,1,0.707,0.837,0.0,0.145,0.032,0.145,9.146,10.4793,0.87515,0.69326,0.65512,0.15116,0.08972,0.27247,0.4561466666666667,0.17111666666666667,0.7411766666666667,0.0931577401701361,200.938,1388230.76,2349585.43,-4.543534548235924,96.886,60.8824
20240,314,1,1,0.698,0.835,0.0,0.082,0.006,0.082,19.075,18.7864,0.85593,0.68772,0.64958,0.08591,0.03722,0.20469,0.42017499999999997,0.10927333333333333,0.7310766666666666,0.05572955195384566,156.094,1746651.01,2519779.24,-8.525615331298228,117.128,55.6469
20241,315,1,1,0.698,0.84,0.02,0.125,0.05,0.125,19.347,19.3069,0.85895,0.69098,0.64483,0.13321,0.07643,0.24459,0.4414983333333333,0.15141,0.7315866666666667,0.07266754873562604,247.805,1822565.48,3311143.51,-8.791014819324845,147.017,65.7917
20242,316,1,1,0.698,0.835,0.0,0.062,0.008,0.062,13.358,14.9729,0.8621,0.69664,0.65074,0.10658,0.04485,0.21483,0.42929,0.12208666666666668,0.7364933333333333,0.06522869202308357,170.923,1445319.79,2863071.65,-2.8112718313067386,43.539,63.0151
20243,317,1,1,0.716,0.854,0.213,0.407,0.206,0.407,8.216,8.14742,0.86386,0.69827,0.65584,0.12998,0.07206,0.26125,0.4468766666666666,0.15442999999999998,0.7393233333333332,0.09455251062754542,134.799,1363160.63,2472653.48,-4.409055460593207,143.399,67.5787
20244,318,1,1,0.698,0.835,0.0,0.173,0.0,0.173,17.899,18.7008,0.86469,0.68474,0.65214,0.11245,0.06463,0.22182,0.4334116666666667,0.13296666666666665,0.7338566666666667,0.0699183371856634,158.879,1250788.96,2715853.2,-4.848298919621891,92.83,61.9531
20245,319,1,1,0.698,0.836,0.0,0.159,0.016,0.159,10.695,11.501,0.85506,0.69086,0.65241,0.12353,0.0639,0.2448,0.4384266666666667,0.14407666666666666,0.7327766666666667,0.08003450182150118,182.112,1553513.74,3394730.07,-2.877398725188979,148.628,82.2102
20246,32,1,1,0.698,0.835,0.0,0.039,0.0,0.039,20.303,20.8778,0.8749,0.68971,0.65021,0.11599,0.06257,0.24525,0.43977166666666667,0.14126999999999998,0.7382733333333333,0.06746588515452459,339.134,1578694.53,3963260.25,-3.2313264666343553,162.358,95.1096
20247,320,1,1,0.698,0.835,0.0,0.0,0.0,0.0,16.291,17.3418,0.87739,0.7007,0.66405,0.13009,0.06047,0.25943,0.44868833333333336,0.14999666666666667,0.74738,0.07969983674993274,272.551,2447867.12,4239438.82,-2.047735271637835,124.967,95.149
20248,321,1,1,0.698,0.835,0.0,0.219,0.001,0.219,13.267,15.6525,0.86207,0.69093,0.6462,0.11411,0.05752,0.24968,0.43675166666666665,0.14043666666666668,0.7330666666666666,0.07970139376702719,212.394,2111996.01,4106713.76,-3.9555872546833895,162.498,103.37
20249,322,1,1,0.701,0.838,0.022,0.21,0.036,0.21,17.185,18.3651,0.87132,0.69744,0.65716,0.14056,0.0884,0.26163,0.4527516666666666,0.16352999999999998,0.7419733333333333,0.08552001160860527,301.306,1453890.8,2561830.69,-3.6850786875743027,84.765,75.2357
20250,323,1,1,0.698,0.835,0.0,0.24,0.001,0.24,14.627,16.3098,0.86807,0.68388,0.64724,0.11657,0.07538,0.27065,0.4436316666666667,0.1542,0.7330633333333334,0.0938978980819229,116.438,946199.45,1923004.96,-5.113838960607415,97.881,45.8251
20251,324,1,1,0.698,0.836,0.0,0.106,0.019,0.106,21.312,19.8752,0.86628,0.68874,0.6475,0.13668,0.07425,0.25632,0.4449616666666666,0.15574999999999997,0.7341733333333332,0.07516962701920421,144.063,1520654.64,3636016.08,-5.489930262963625,82.17,65.0969
20252,325,1,1,0.711,0.843,0.036,0.286,0.115,0.286,8.848,9.5958,0.86865,0.6989,0.65391,0.14427,0.08219,0.28956,0.45624666666666663,0.17200666666666664,0.7404866666666666,0.09883977647405116,234.476,2507843.65,4497056.77,-2.744674896580934,132.904,118.011
20253,326,1,1,0.701,0.839,0.037,0.161,0.049,0.161,19.493,20.0085,0.86428,0.69178,0.65316,0.11013,0.05761,0.21696,0.43232000000000004,0.12823333333333334,0.7364066666666668,0.06051859890576451,293.597,2102526.61,3254462.76,-5.009425335648632,193.194,74.1463
20254,327,1,1,0.698,0.841,0.0,0.145,0.066,0.145,9.718,10.7525,0.87458,0.70904,0.66776,0.13092,0.0536,0.24602,0.4469866666666667,0.14351333333333335,0.75046,0.08270778802107089,201.024,2334038.12,4661067.99,-5.171722829066378,112.667,94.9948
20255,328,1,1,0.698,0.836,0.0,0.164,0.018,0.164,16.682,17.1617,0.86326,0.68346,0.64325,0.08965,0.04118,0.19593,0.419455,0.10892,0.72999,0.0487014380414621,145.991,910861.46,1911464.03,-4.916478802048404,96.479,38.9837
20256,329,1,1,0.698,0.838,0.0,0.312,0.031,0.312,14.731,16.0959,0.87043,0.70558,0.66225,0.11957,0.05103,0.24509,0.4423250000000001,0.13856333333333334,0.7460866666666668,0.0767866159323603,243.992,2293444.91,4428082.03,-4.97120398690627,93.832,105.764
20257,33,1,1,0.71,0.837,0.0,0.15,0.036,0.15,10.508,11.5775,0.87261,0.70147,0.65944,0.12623,0.0657,0.25137,0.4461366666666666,0.14776666666666666,0.7445066666666666,0.08424157880363055,151.437,2001157.09,3442540.76,-3.0962179553889815,79.439,65.37
20258,330,1,1,0.701,0.839,0.02,0.215,0.054,0.215,19.192,20.1214,0.86093,0.70414,0.6589,0.13199,0.07558,0.2617,0.44887333333333335,0.15642333333333333,0.7413233333333333,0.09173056061845274,266.878,2042931.39,3569485.96,-1.5223992126179118,196.59,84.8143
20259,331,1,1,0.698,0.842,0.0,0.068,0.063,0.068,14.25,14.3657,0.85504,0.69603,0.65847,0.11353,0.05424,0.24178,0.436515,0.13651666666666668,0.7365133333333334,0.06421770845772698,182.394,1819743.75,3499806.49,-6.345293038551976,150.696,74.8368
20260,332,1,1,0.698,0.84,0.0,0.095,0.058,0.095,14.537,14.8327,0.85782,0.69067,0.65154,0.10526,0.05094,0.21937,0.4292666666666667,0.12519,0.7333433333333333,0.05688970782794059,167.444,1836249.08,3007101.58,-6.149623763551405,96.722,45.7735
20261,333,1,1,0.698,0.835,0.0,0.103,0.01,0.103,17.898,19.6709,0.87096,0.68541,0.65222,0.10098,0.04658,0.19708,0.42553833333333335,0.11488,0.7361966666666667,0.04663584403388086,187.273,1232109.89,2680092.79,-2.869862544058325,129.646,43.7753
20262,334,1,1,0.705,0.84,0.075,0.389,0.074,0.389,10.034,11.1209,0.88398,0.71845,0.67558,0.15877,0.10039,0.28711,0.4707133333333333,0.18208999999999997,0.7593366666666667,0.112235594925005,215.655,1872536.13,3245640.97,-5.9121146382309195,166.406,99.3041
20263,335,1,1,0.698,0.835,0.0,0.043,0.0,0.043,16.407,19.2883,0.86121,0.67557,0.62936,0.11028,0.05437,0.24872,0.4299183333333333,0.13779,0.7220466666666666,0.057676352605631115,298.597,1554869.69,3609595.87,-6.146798672096897,166.077,94.379
20264,336,1,1,0.704,0.837,0.0,0.333,0.05,0.333,10.373,11.6282,0.87616,0.70176,0.66286,0.12649,0.06091,0.26354,0.44861999999999996,0.15031333333333333,0.7469266666666666,0.09097085588145999,256.944,2434375.61,3876552.99,-1.8209808813690767,166.406,111.035
20265,337,1,1,0.708,0.839,0.071,0.262,0.052,0.262,17.075,17.7953,0.86907,0.70328,0.6569,0.1326,0.06559,0.27392,0.4502266666666667,0.15736999999999998,0.7430833333333334,0.0916097897454165,257.308,2292801.65,3701527.56,-4.573633095599602,188.236,121.602
20266,338,1,1,0.701,0.836,0.019,0.149,0.035,0.149,12.06,13.6498,0.87723,0.70519,0.66535,0.11995,0.04988,0.23798,0.4425966666666667,0.13593666666666668,0.7492566666666667,0.07335869543894659,162.635,2368872.63,3939322.57,-8.303426704336164,59.413,98.5679
20267,339,1,1,0.698,0.841,0.0,0.267,0.064,0.267,20.113,18.7721,0.85388,0.69902,0.65689,0.12598,0.06566,0.23957,0.44016666666666665,0.14373666666666665,0.7365966666666667,0.0715113012236543,242.952,2209103.79,3761689.12,-3.5045186676864395,156.702,84.8469
20268,34,1,1,0.698,0.835,0.0,0.1,0.021,0.1,18.505,20.2237,0.86583,0.69594,0.6537,0.11412,0.05185,0.23426,0.43595,0.13341,0.73849,0.0640304075437598,226.091,2202325.03,4173074.62,-3.514612741136652,139.448,94.6537
20269,340,1,1,0.7,0.845,0.02,0.179,0.091,0.179,14.157,14.0187,0.86036,0.69386,0.64966,0.12269,0.06444,0.2459,0.439485,0.14434333333333335,0.7346266666666667,0.07599213696375956,149.114,1361316.72,3186399.94,-4.430958746892492,84.142,54.4098
20270,341,1,1,0.704,0.842,0.022,0.34,0.091,0.34,14.705,15.0754,0.87014,0.68814,0.64778,0.11711,0.06643,0.27552,0.4441866666666666,0.15302,0.7353533333333333,0.09430543063208462,159.915,1091540.74,2494773.36,-7.919328659058006,78.181,80.736
20271,342,1,1,0.7,0.837,0.021,0.111,0.04,0.111,19.333,20.4276,0.86673,0.68632,0.64641,0.10928,0.05391,0.21915,0.43030000000000007,0.12744666666666668,0.7331533333333334,0.05781801792763872,321.669,1486943.36,2974950.95,-3.8941152133931864,121.567,75.8481
20272,343,1,1,0.698,0.835,0.0,0.047,0.001,0.047,21.174,22.4793,0.8534,0.68698,0.65034,0.09161,0.04883,0.22173,0.4254816666666667,0.12072333333333334,0.7302400000000001,0.04365678766116617,226.538,1135101.82,2936617.85,-3.3455560623928045,165.525,66.0099
20273,344,1,1,0.701,0.835,0.0,0.094,0.012,0.094,20.505,21.6019,0.8688,0.67957,0.64347,0.09745,0.05027,0.19963,0.42319833333333334,0.11578333333333334,0.7306133333333333,0.04824146024038782,244.239,1021260.88,2385055.33,-6.601899064417601,116.238,64.1626
20274,345,1,1,0.698,0.835,0.0,0.079,0.008,0.079,17.998,19.3877,0.86005,0.68011,0.64051,0.1459,0.10973,0.27484,0.4518566666666667,0.17682333333333333,0.72689,0.09896665720734746,218.818,1508447.53,2422237.82,-5.1871375743745745,128.069,61.1866
20275,346,1,1,0.698,0.84,0.0,0.101,0.053,0.101,15.77,16.7702,0.85795,0.6908,0.64877,0.13129,0.06923,0.25038,0.4414033333333333,0.1503,0.7325066666666666,0.07141536468407139,293.765,2259041.97,3571312.1,-4.54676047327993,174.593,88.5494
20276,347,1,1,0.698,0.837,0.0,0.167,0.024,0.167,18.358,18.3815,0.851,0.69018,0.64782,0.12548,0.06367,0.2464,0.437425,0.14518333333333333,0.7296666666666667,0.07553584985435009,177.811,2746526.81,5366873.1,-0.9022903811766334,205.916,112.625
20277,348,1,1,0.701,0.838,0.0,0.2,0.044,0.2,18.06,19.1773,0.87225,0.69799,0.65631,0.13648,0.08353,0.25549,0.45034166666666664,0.1585,0.7421833333333333,0.10122403203276918,211.141,1410582.31,2557745.36,-3.028063707738284,94.238,59.8987
20278,349,1,1,0.698,0.835,0.0,0.032,0.0,0.032,19.514,21.3149,0.86299,0.69077,0.65474,0.0817,0.03782,0.17781,0.41763833333333333,0.09910999999999999,0.7361666666666666,0.038013642481382705,112.477,798134.65,1985743.85,-6.038584254247181,47.636,39.5981
20279,35,1,1,0.698,0.835,0.0,0.283,0.009,0.283,16.92,17.8582,0.86538,0.68735,0.64648,0.12265,0.07209,0.26945,0.4439,0.15473,0.73307,0.10046951558906585,201.379,1446002.26,2721154.25,-7.869192719004255,182.525,74.7554
20280,350,1,1,0.698,0.835,0.0,0.054,0.005,0.054,14.664,15.0558,0.86693,0.69377,0.65167,0.12225,0.06213,0.24848,0.44087166666666666,0.14428666666666667,0.7374566666666666,0.07826166794402525,216.229,2240383.31,4306154.28,-4.84515289860752,155.466,95.1317
20281,351,1,1,0.698,0.835,0.0,0.094,0.0,0.094,12.788,14.7863,0.86451,0.67665,0.63708,0.10238,0.04923,0.23031,0.42669333333333337,0.12730666666666668,0.7260800000000001,0.07258918994048146,196.207,1376266.22,2603706.87,-5.689951273046213,115.599,51.7758
20282,352,1,1,0.698,0.836,0.0,0.0,0.011,0.0,16.189,17.2783,0.86202,0.68909,0.64559,0.1644,0.10656,0.29549,0.46052499999999996,0.18881666666666663,0.7322333333333333,0.11695444928482177,173.73,1417571.72,3365043.36,-5.785154723626183,99.214,69.4967
20283,353,1,1,0.698,0.844,0.0,0.121,0.077,0.121,14.841,12.8135,0.85618,0.68819,0.64837,0.1195,0.06275,0.23522,0.43503500000000006,0.13915666666666668,0.7309133333333334,0.062241360553889534,224.995,1873530.42,3792949.12,-1.2303681484901767,150.225,75.6358
20284,354,1,1,0.698,0.835,0.0,0.052,0.007,0.052,19.475,21.2433,0.86465,0.69147,0.65399,0.09187,0.04493,0.19839,0.42421666666666663,0.11173,0.7367033333333333,0.048124622180534975,163.647,1074299.81,1922392.07,-4.361737442156411,116.561,51.6684
20285,355,1,1,0.698,0.835,0.0,0.06,0.003,0.06,15.142,15.8245,0.86388,0.6835,0.64398,0.11699,0.0613,0.23317,0.4338033333333333,0.13715333333333332,0.7304533333333333,0.07128977180982474,215.756,1307834.68,2741728.33,-6.349086894633901,84.009,60.2332
20286,356,1,1,0.698,0.846,0.022,0.185,0.105,0.185,13.289,11.5795,0.85461,0.6855,0.64212,0.11767,0.06439,0.22968,0.43232833333333326,0.13724666666666666,0.7274099999999999,0.0663750761304982,259.669,2090720.07,3785388.76,-2.0717859898769007,127.154,82.2873
20287,357,1,1,0.705,0.844,0.059,0.156,0.084,0.156,14.813,14.7908,0.86799,0.69074,0.65104,0.11837,0.06217,0.24668,0.4394983333333334,0.14240666666666668,0.7365900000000001,0.0773193780798465,188.071,1781889.52,3213025.9,-4.311572726986796,135.537,72.2908
20288,358,1,1,0.707,0.846,0.018,0.355,0.125,0.355,9.431,10.0067,0.86129,0.71684,0.6711,0.13603,0.07293,0.28188,0.45667833333333335,0.16361333333333336,0.7497433333333333,0.08730690324446186,263.037,2472032.26,4356565.35,-3.7816820920473333,131.572,104.844
20289,359,1,1,0.698,0.835,0.0,0.06,0.008,0.06,17.572,18.8516,0.85593,0.67067,0.63237,0.13023,0.09394,0.26542,0.4414266666666667,0.16319666666666668,0.7196566666666667,0.08139830777654423,256.561,1794304.72,2963295.84,-4.550077901434505,157.24,66.4575
20290,36,1,1,0.698,0.835,0.0,0.065,0.002,0.065,19.275,19.5675,0.86702,0.69429,0.65542,0.15576,0.10167,0.28277,0.4594883333333334,0.18006666666666668,0.7389100000000001,0.09622010979765036,174.872,1430015.29,2442575.82,-4.485668931798271,76.737,51.5201
20291,360,1,1,0.698,0.835,0.0,0.091,0.006,0.091,21.311,22.0924,0.85431,0.6856,0.64538,0.09729,0.04946,0.23024,0.42704666666666663,0.12566333333333332,0.7284299999999999,0.0594796214481903,268.078,1569703.86,3189061.7,-5.572023733251086,170.104,79.8312
20292,361,1,1,0.698,0.835,0.0,0.161,0.002,0.161,15.65,17.1023,0.86777,0.69529,0.65413,0.15563,0.09785,0.28949,0.46002666666666664,0.18098999999999998,0.7390633333333333,0.11265462479786946,56.104,1613537.82,3107137.24,-2.126304515908183,130.523,49.8236
20293,362,1,1,0.698,0.835,0.0,0.059,0.001,0.059,21.082,20.3853,0.87909,0.71105,0.6748,0.12398,0.07184,0.26104,0.4536333333333333,0.15228666666666668,0.7549799999999999,0.07980901176342742,236.223,1775916.46,3554142.46,-5.1412190640348525,155.677,78.3589
20294,363,1,1,0.701,0.844,0.105,0.5,0.114,0.5,14.729,15.5129,0.86881,0.70804,0.66227,0.15821,0.08782,0.28734,0.4620816666666666,0.17779,0.7463733333333332,0.10418157805688678,223.439,1832718.72,3275289.71,-4.461161807914418,147.86,105.972
20295,364,1,1,0.705,0.852,0.225,0.581,0.184,0.581,8.129,8.61777,0.86719,0.70125,0.6615,0.1407,0.08013,0.2701,0.45347833333333337,0.16364333333333334,0.7433133333333334,0.10552919213660061,242.778,1765986.66,3265676.03,-3.4547943785800364,139.242,81.2533
20296,365,1,1,0.704,0.846,0.091,0.49,0.12,0.49,17.006,17.9842,0.87468,0.70849,0.66513,0.14149,0.07963,0.28483,0.4590416666666666,0.16865,0.7494333333333333,0.10039498654659838,260.087,1864334.41,2962812.94,-4.086902271370199,155.914,84.0638
20297,366,1,1,0.698,0.838,0.0,0.121,0.031,0.121,15.718,15.1403,0.85814,0.67992,0.63988,0.09965,0.04704,0.23645,0.42684666666666665,0.12771333333333335,0.72598,0.06353456205688417,185.613,1777939.94,3769066.62,-4.935944775310365,168.127,93.7006
20298,367,1,1,0.741,0.854,0.152,0.491,0.204,0.491,5.984,6.19211,0.86824,0.69472,0.64837,0.14223,0.07801,0.27623,0.4513,0.16549,0.7371099999999999,0.1045391398947686,250.87,2119409.17,3932831.06,-2.717996941239746,163.901,111.513
20299,368,1,1,0.698,0.836,0.0,0.197,0.02,0.197,15.873,17.3687,0.87038,0.69192,0.64858,0.10086,0.04387,0.23916,0.43246166666666663,0.12796333333333335,0.73696,0.06677235960087274,199.025,2088557.32,3547386.6,-5.4276463620334425,100.814,91.7854
20300,369,1,1,0.698,0.835,0.0,0.071,0.008,0.071,14.271,14.7594,0.85847,0.68688,0.64132,0.12758,0.06591,0.24378,0.4373233333333333,0.14575666666666667,0.7288899999999999,0.07395870418986306,185.515,2301352.58,4027873.48,-1.5010255917025659,150.021,88.3791
20301,37,1,1,0.698,0.835,0.0,0.036,0.0,0.036,20.824,20.3371,0.86577,0.69705,0.65747,0.1229,0.05561,0.24252,0.44022,0.14034333333333335,0.7400966666666666,0.07281260353047402,393.152,2389272.14,4615839.59,-1.8219586638459946,173.293,107.427
20302,370,1,1,0.701,0.842,0.053,0.381,0.084,0.381,19.326,20.2543,0.86659,0.70751,0.65814,0.15133,0.08817,0.28818,0.45998666666666665,0.17589333333333332,0.74408,0.10797303239814937,332.449,2444534.4,4310115.34,-3.5379334668067117,189.697,126.546
20303,371,1,1,0.698,0.837,0.0,0.101,0.024,0.101,22.131,22.8957,0.85888,0.68102,0.63525,0.14758,0.08798,0.29874,0.451575,0.1781,0.72505,0.10896285283379256,252.668,2471053.67,4732942.35,-0.47811060348888135,202.272,106.143
20304,372,1,1,0.698,0.835,0.0,0.062,0.0,0.062,19.143,20.4419,0.86702,0.69024,0.651,0.13218,0.07953,0.2529,0.4454783333333333,0.15486999999999998,0.7360866666666667,0.0772798166202847,99.801,916926.99,2586316.91,-7.29914225846241,85.531,55.4468
20305,373,1,1,0.705,0.846,0.018,0.371,0.116,0.371,10.208,10.723,0.85646,0.70825,0.6629,0.14504,0.07808,0.28265,0.4555633333333334,0.16859000000000002,0.7425366666666667,0.09455539124319329,206.883,1947753.79,4122595.26,-4.032023872635778,80.267,105.193
20306,374,1,1,0.698,0.839,0.019,0.364,0.032,0.364,18.139,19.4522,0.86006,0.69001,0.64762,0.10492,0.04672,0.2507,0.4333383333333333,0.13411333333333333,0.7325633333333333,0.08112619292223826,234.249,2385350.47,4149343.92,-2.668935785325774,143.284,110.913
20307,375,1,1,0.698,0.835,0.0,0.108,0.002,0.108,12.894,14.1291,0.87033,0.69168,0.64926,0.14708,0.08243,0.27374,0.45241999999999993,0.16774999999999998,0.7370899999999999,0.09241351755335928,220.769,1691433.13,3222073.37,-6.933430331754494,130.649,74.1207
