,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
5326,392,1,1,0.916,0.944,0.0,0.175,0.0,0.175,15.692,21.8835,0.93867,0.87727,0.86809,0.04504,0.03172,0.13826,0.483175,0.07167333333333333,0.8946766666666667,0.027214792612539892,321.708,2117053.51,3440724.65,-3.785546583184374,148.081,69.8084
5327,393,1,1,0.916,0.944,0.0,0.069,0.0,0.069,18.842,27.8333,0.94246,0.87811,0.86859,0.05659,0.03267,0.1586,0.4895033333333334,0.08262,0.8963866666666668,0.039595730735163676,421.379,2971336.19,6525011.03,-2.5222273622385387,235.298,137.327
5328,394,1,1,0.916,0.944,0.0,0.047,0.0,0.047,17.657,25.733,0.94292,0.88229,0.87401,0.06094,0.04412,0.17084,0.4958533333333333,0.09196666666666665,0.89974,0.050626980462948265,297.443,1460005.64,3869880.02,-1.6455946327493036,179.261,73.7039
5329,395,1,1,0.916,0.944,0.0,0.042,0.0,0.042,17.648,25.1296,0.94286,0.87362,0.86389,0.03982,0.02367,0.12342,0.47788,0.06230333333333333,0.8934566666666667,0.01843311660945801,143.07,1436007.74,2228330.85,-3.3642797333693477,63.517,61.8574
5330,396,1,1,0.916,0.945,0.0,0.048,0.006,0.048,26.198,38.9418,0.94649,0.87743,0.86836,0.05299,0.03707,0.13853,0.4868116666666667,0.07619666666666666,0.8974266666666667,0.016912512526146627,139.123,1528094.47,2820274.05,-6.80557228596696,127.234,71.5454
5331,397,1,1,0.918,0.945,0.011,0.138,0.018,0.138,11.16,17.18,0.9438,0.88647,0.87937,0.06081,0.04395,0.19843,0.5021383333333334,0.10106333333333332,0.9032133333333334,0.07063102124957367,270.83,2101689.07,4265512.66,-5.769642578574767,126.964,79.6089
5332,398,1,1,0.917,0.946,0.042,0.167,0.027,0.167,18.091,24.707,0.93998,0.87593,0.86631,0.05554,0.03809,0.16285,0.48978333333333335,0.08549333333333332,0.8940733333333334,0.038703236884794025,361.873,1975541.65,3680511.68,-4.683512941051182,220.323,89.1752
5333,399,1,1,0.917,0.945,0.0,0.168,0.006,0.168,10.451,16.0712,0.94018,0.88104,0.87411,0.05162,0.0329,0.17926,0.49318500000000004,0.08792666666666667,0.8984433333333334,0.05769162401556968,341.76,1924603.99,4142260.39,-5.0967642384312635,170.214,94.9734
5334,4,1,1,0.99,0.98,0.85,0.826,0.79,0.826,0.519,0.618038,0.94449,0.88448,0.86711,0.18724,0.14099,0.34471,0.5615033333333334,0.22431333333333334,0.8986933333333335,0.15884775202721357,1232.83,8337340.17,13150259.53,-0.0017718021611392552,610.511,288.934
5335,40,1,1,0.916,0.944,0.0,0.074,0.0,0.074,15.917,24.3658,0.94164,0.87751,0.86895,0.04267,0.02731,0.15774,0.48597,0.07590666666666666,0.8960333333333333,0.04986628151636978,217.785,1668355.54,3677140.9,-3.498357715048318,108.184,90.24
5336,400,1,1,0.916,0.944,0.0,0.196,0.0,0.196,13.165,19.896,0.93947,0.87354,0.86234,0.06382,0.03829,0.19251,0.49499499999999996,0.09820666666666666,0.8917833333333333,0.06151025168946945,381.642,2986254.88,5928776.46,-2.2259855693058417,141.607,123.937
5337,401,1,1,0.916,0.944,0.0,0.135,0.0,0.135,14.831,21.1604,0.93587,0.87602,0.86415,0.05022,0.03896,0.14046,0.48428,0.07654666666666667,0.8920133333333333,0.03418998786173688,275.212,1551743.97,3215549.92,-2.222686735659469,105.527,91.4031
5338,402,1,1,0.917,0.945,0.0,0.214,0.026,0.214,7.728,12.1014,0.93956,0.87483,0.86392,0.05694,0.03599,0.16911,0.4900583333333333,0.08734666666666667,0.89277,0.04116318565793336,372.176,1716661.58,3409748.64,-6.3888712470117115,182.775,60.0915
5339,403,1,1,0.916,0.944,0.0,0.237,0.0,0.237,13.236,18.531,0.93712,0.87299,0.86034,0.05739,0.03317,0.17652,0.4895883333333333,0.08902666666666666,0.8901499999999999,0.04680188362908666,465.455,3379098.45,6231412.86,-3.6141529079627124,187.704,112.535
5340,404,1,1,0.916,0.945,0.0,0.173,0.004,0.173,10.466,15.2774,0.94568,0.88451,0.8768,0.07412,0.05365,0.22413,0.509815,0.11730000000000002,0.9023300000000001,0.08045985982753336,358.449,2409787.4,4282370.46,-1.3150741556413146,188.583,86.7766
5341,405,1,1,0.917,0.946,0.01,0.236,0.025,0.236,13.732,19.9077,0.94013,0.87787,0.86869,0.06233,0.03684,0.19626,0.49702,0.09847666666666666,0.8955633333333334,0.061634851590497426,470.681,2766270.43,5065810.27,-3.1796907261882317,197.062,134.607
5342,406,1,1,0.916,0.945,0.0,0.241,0.004,0.241,12.678,17.9312,0.93694,0.87162,0.85934,0.05789,0.03698,0.16773,0.48841666666666667,0.08753333333333334,0.8893,0.043338781065540385,407.755,2939569.23,5373029.23,-0.6354469923660856,238.522,107.51
5343,407,1,1,0.916,0.944,0.0,0.168,0.0,0.168,16.83,23.8732,0.93813,0.87559,0.86549,0.04744,0.03499,0.13999,0.48360499999999995,0.07414,0.8930699999999999,0.02656398937119775,298.258,1714901.27,3477105.84,-6.604756440431249,144.565,67.6371
5344,408,1,1,0.916,0.946,0.039,0.15,0.043,0.15,8.219,11.4947,0.93965,0.87846,0.86779,0.04915,0.02572,0.16265,0.4872366666666666,0.07917333333333333,0.8952999999999999,0.048183798750687866,361.393,3035865.96,5886390.56,-1.582002780543187,193.321,110.816
5345,409,1,1,0.918,0.946,0.0,0.225,0.032,0.225,6.752,10.441,0.94198,0.88038,0.8715,0.06656,0.04493,0.19724,0.5004316666666667,0.10291,0.8979533333333335,0.06302453819662332,493.549,2493949.12,4511552.63,-2.743631373404221,276.672,68.9857
5346,41,1,1,0.916,0.944,0.0,0.122,0.0,0.122,15.281,22.0884,0.93864,0.87802,0.86848,0.05389,0.03989,0.14483,0.4872916666666667,0.07953666666666666,0.8950466666666667,0.03682364710184629,182.211,1625645.7,3335812.23,-5.722425056135254,97.999,58.2509
5347,410,1,1,0.916,0.944,0.0,0.021,0.0,0.021,25.38,34.8449,0.93943,0.87271,0.86112,0.04482,0.02488,0.13274,0.47928333333333334,0.06748,0.8910866666666667,0.01698913327795708,261.287,1445714.76,2642390.56,-5.789054191719039,117.413,63.4029
5348,411,1,1,0.918,0.944,0.0,0.248,0.001,0.248,11.151,17.5269,0.93531,0.87227,0.85967,0.07472,0.05342,0.19813,0.49892000000000003,0.10875666666666667,0.8890833333333333,0.06224801286589355,546.038,2996003.7,5276599.08,-2.1737808032471313,283.751,108.067
5349,412,1,1,0.916,0.944,0.0,0.06,0.0,0.06,17.912,26.0833,0.94248,0.88155,0.87256,0.05895,0.04037,0.16837,0.4940466666666667,0.08922999999999999,0.8988633333333333,0.04634944790996088,324.284,1432115.42,4037923.52,-6.552663959870351,191.628,76.2689
5350,413,1,1,0.918,0.946,0.031,0.224,0.033,0.224,14.276,19.5791,0.94096,0.87955,0.8717,0.0551,0.03433,0.15973,0.4902283333333334,0.08305333333333334,0.8974033333333334,0.043692773979273625,429.57,2743218.7,5113864.03,-5.98622716309721,257.042,100.409
5351,414,1,1,0.916,0.944,0.0,0.16,0.0,0.16,16.241,22.7732,0.93943,0.8788,0.86954,0.04366,0.0292,0.13802,0.4831083333333333,0.07029333333333333,0.8959233333333333,0.029509301913276435,350.337,2188263.52,3680197.67,-5.267639507530766,137.017,76.3638
5352,415,1,1,0.916,0.945,0.0,0.061,0.006,0.061,11.98,18.384,0.94596,0.88578,0.87884,0.05627,0.03881,0.18635,0.49866833333333327,0.09380999999999999,0.9035266666666666,0.06423360278713516,187.82,1499435.64,3452151.25,-5.850062139727993,185.194,53.9668
5353,416,1,1,0.919,0.946,0.032,0.172,0.029,0.172,6.591,10.3032,0.94201,0.87991,0.87168,0.05774,0.03632,0.17409,0.49362500000000004,0.08938333333333333,0.8978666666666667,0.0537411206169054,309.423,2567601.88,4696705.15,-2.1676936007952032,253.887,90.2026
5354,417,1,1,0.918,0.946,0.047,0.26,0.041,0.26,15.195,20.3688,0.94126,0.8755,0.86533,0.05556,0.03291,0.17829,0.491475,0.08892,0.89403,0.053270504236570565,407.627,3123004.73,6207779.01,-3.1844942860217094,140.399,126.685
5355,418,1,1,0.916,0.944,0.0,0.055,0.0,0.055,16.947,24.4064,0.94309,0.87943,0.86948,0.0548,0.03433,0.16361,0.49079000000000006,0.08424666666666668,0.8973333333333334,0.042634848152374616,371.436,2500898.45,4532559.05,-3.5182419009787482,146.586,85.0893
5356,419,1,1,0.916,0.945,0.0,0.111,0.003,0.111,14.755,21.6467,0.94425,0.88358,0.87591,0.05298,0.03373,0.17039,0.4934733333333333,0.0857,0.9012466666666666,0.044577317481162025,251.429,1435356.86,2748321.59,-8.513177638572676,168.975,49.0356
5357,42,1,1,0.918,0.945,0.0,0.255,0.003,0.255,11.851,18.7214,0.93919,0.87624,0.862,0.0885,0.05983,0.2269,0.5087766666666667,0.12507666666666664,0.8924766666666667,0.07907218860927968,608.592,4042509.05,7842676.2,-0.008969108212928366,339.956,174.207
5358,420,1,1,0.916,0.946,0.011,0.241,0.033,0.241,19.901,27.1401,0.93991,0.87659,0.86806,0.05244,0.03417,0.16651,0.48961333333333334,0.08437333333333334,0.8948533333333334,0.04003159329949994,367.554,2814289.3,4643497.28,-5.833256541481209,133.043,100.68
5359,421,1,1,0.917,0.946,0.077,0.235,0.036,0.235,17.109,23.2595,0.93909,0.87325,0.8637,0.05212,0.0357,0.153,0.4861433333333333,0.08027333333333334,0.8920133333333333,0.0332331235204947,295.706,2033809.64,3774966.47,-4.113221056245684,79.579,88.1627
5360,422,1,1,0.916,0.945,0.0,0.25,0.003,0.25,12.639,18.0075,0.93582,0.87063,0.85731,0.06495,0.04298,0.18371,0.49256666666666665,0.09721333333333333,0.8879199999999999,0.05415305208880455,357.619,2287165.69,4755190.62,-3.1470237533416343,196.662,113.243
5361,423,1,1,0.916,0.945,0.0,0.038,0.003,0.038,17.413,23.2832,0.94075,0.87478,0.86506,0.0418,0.0225,0.14294,0.48130500000000004,0.06908,0.89353,0.030856212044818674,200.599,1600292.68,3909498.28,-7.423552320645846,45.788,76.7864
5362,424,1,1,0.917,0.945,0.0,0.221,0.008,0.221,10.123,15.6256,0.94058,0.87922,0.87022,0.04886,0.03284,0.15567,0.48789833333333327,0.07912333333333334,0.8966733333333332,0.04272757112485124,280.29,1858476.94,3707784.5,-4.948837921129007,105.71,77.0765
5363,425,1,1,0.918,0.946,0.034,0.152,0.043,0.152,18.302,24.2825,0.93853,0.87362,0.86482,0.04846,0.03191,0.14925,0.4844316666666666,0.07654,0.8923233333333332,0.03108044322175374,234.968,1796274.49,3310013.73,-5.133343139218338,103.315,72.9305
5364,426,1,1,0.917,0.944,0.0,0.053,0.001,0.053,12.354,19.4461,0.94069,0.87946,0.87089,0.05864,0.04164,0.1601,0.49190333333333336,0.08679333333333333,0.8970133333333333,0.03496339346511376,224.661,1799152.43,4380793.74,-5.513821941142227,113.897,91.3988
5365,427,1,1,0.916,0.945,0.0,0.209,0.011,0.209,11.993,17.4943,0.94114,0.87917,0.87064,0.04846,0.03225,0.14262,0.48571333333333333,0.07444333333333333,0.8969833333333334,0.03544300539433607,316.783,2310780.46,4071467.76,-5.272305589309089,107.904,68.2747
5366,428,1,1,0.918,0.945,0.01,0.164,0.016,0.164,9.757,15.1257,0.93836,0.87685,0.86556,0.0612,0.03773,0.19192,0.49527,0.09695,0.89359,0.06846452674362809,417.499,2302317.11,4467310.84,-5.523843275968875,161.102,99.7326
5367,429,1,1,0.917,0.945,0.0,0.279,0.004,0.279,11.896,17.7955,0.93757,0.87708,0.86551,0.07179,0.05732,0.20036,0.501605,0.10982333333333334,0.8933866666666667,0.06899431780911981,359.192,1998486.42,4264920.89,-2.6744761555184584,179.88,83.9318
5368,43,1,1,0.916,0.945,0.0,0.109,0.015,0.109,10.084,15.3638,0.94157,0.88485,0.87665,0.06794,0.0515,0.19982,0.5037216666666667,0.10642,0.9010233333333334,0.07353735333308577,269.911,2233013.66,4151593.73,-5.320993332383576,150.327,86.8118
5369,430,1,1,0.917,0.945,0.045,0.121,0.014,0.121,12.554,19.1856,0.94321,0.88253,0.8751,0.06599,0.05178,0.19336,0.5019950000000001,0.10371000000000001,0.9002800000000001,0.06667416578275151,312.372,2350831.56,4368538.92,-4.102609018997463,159.893,74.2188
5370,431,1,1,0.918,0.946,0.041,0.319,0.037,0.319,13.28,18.9837,0.93609,0.87119,0.8556,0.06694,0.04002,0.19166,0.4935833333333333,0.09954,0.8876266666666667,0.05718287607305683,500.066,3041047.79,5538469.89,-1.7995365723067769,296.854,103.132
5371,432,1,1,0.916,0.944,0.0,0.036,0.0,0.036,17.495,24.7536,0.94015,0.87851,0.8691,0.03877,0.02348,0.12437,0.4790633333333333,0.06220666666666666,0.8959199999999999,0.016950437501104077,206.582,810595.78,2356269.37,-4.968705674821972,118.289,64.9965
5372,433,1,1,0.918,0.946,0.024,0.111,0.027,0.111,18.39,25.8812,0.93978,0.8765,0.86704,0.05294,0.03818,0.14947,0.48731833333333335,0.08019666666666665,0.89444,0.031904011834285484,192.744,1514836.4,2529818.18,-8.327115886039747,104.836,69.4726
5373,434,1,1,0.916,0.944,0.0,0.178,0.0,0.178,13.585,19.2096,0.93852,0.87529,0.8636,0.05528,0.03429,0.17086,0.48963999999999996,0.08681,0.89247,0.04618094360885152,350.591,3465564.25,6276337.99,-4.165461314160903,160.753,128.317
5374,435,1,1,0.917,0.945,0.0,0.213,0.009,0.213,10.073,15.5669,0.94105,0.87984,0.87036,0.05032,0.03227,0.16079,0.489105,0.08112666666666667,0.8970833333333333,0.04620119208411779,314.2,2178015.66,4244697.19,-6.275182598097243,123.408,87.88
5375,436,1,1,0.916,0.945,0.0,0.147,0.004,0.147,10.422,15.3494,0.94076,0.87871,0.87066,0.04757,0.02958,0.14832,0.48593333333333333,0.07515666666666666,0.89671,0.03567526967581216,298.337,2575376.23,4889774.68,-3.763555851753408,231.824,101.232
5376,437,1,1,0.916,0.945,0.0,0.106,0.009,0.106,14.087,21.5904,0.94471,0.88513,0.87864,0.05519,0.03693,0.17893,0.4965883333333333,0.09035,0.9028266666666666,0.06113076251349412,153.57,1969970.57,3912452.58,-4.7930213861253375,96.731,69.2534
5377,438,1,1,0.917,0.946,0.012,0.141,0.037,0.141,12.474,16.1522,0.93799,0.87746,0.86817,0.04996,0.0366,0.15503,0.487535,0.08053,0.89454,0.034826966043510765,220.916,2159980.31,3757495.63,-3.395356059907887,128.583,76.0601
5378,439,1,1,0.916,0.944,0.0,0.056,0.0,0.056,17.122,24.1607,0.94319,0.8794,0.87062,0.05585,0.0386,0.1598,0.49124333333333325,0.08474999999999999,0.8977366666666665,0.04281358627486042,318.35,2000271.83,4374470.22,-5.0855799430669215,77.669,107.613
5379,44,1,1,0.917,0.945,0.049,0.086,0.01,0.086,12.75,18.1536,0.94159,0.88003,0.87189,0.04967,0.03526,0.1478,0.4877066666666666,0.07757666666666667,0.8978366666666666,0.03619005152213504,200.024,868400.99,1978678.86,-7.3018352480660385,150.797,34.3132
5380,440,1,1,0.918,0.947,0.058,0.101,0.048,0.101,7.935,11.8816,0.94591,0.88682,0.87994,0.05968,0.04755,0.18036,0.5000433333333334,0.09586333333333334,0.9042233333333334,0.058487120637437336,139.945,1458064.84,2827295.03,-5.66605918933606,113.202,66.7122
5381,441,1,1,0.918,0.947,0.021,0.173,0.042,0.173,11.862,18.6346,0.94132,0.88461,0.87419,0.07971,0.06207,0.21161,0.5089183333333334,0.11779666666666666,0.9000400000000001,0.07308413586579263,412.255,2896875.97,4949730.99,-4.5907252824409035,182.018,102.616
5382,442,1,1,0.918,0.945,0.037,0.122,0.016,0.122,12.455,19.6769,0.9451,0.8838,0.87782,0.05144,0.03999,0.16318,0.49355499999999997,0.08487,0.9022399999999999,0.04730734631593805,188.628,1453135.0,2559456.4,-4.763972042133737,132.046,43.5395
5383,443,1,1,0.916,0.945,0.0,0.116,0.005,0.116,13.47,19.2594,0.94664,0.88679,0.87878,0.05628,0.03695,0.17204,0.4962466666666666,0.08842333333333334,0.9040699999999999,0.05666977232467616,249.251,2136278.19,4278526.57,-4.951104691072398,73.944,78.4235
5384,444,1,1,0.917,0.945,0.0,0.155,0.011,0.155,12.659,18.6832,0.942,0.87876,0.86957,0.0648,0.03955,0.19451,0.49819833333333335,0.09962,0.8967766666666667,0.06203733482689131,425.817,2359927.21,4366122.01,-1.5685756784022347,256.241,75.0289
5385,445,1,1,0.916,0.944,0.0,0.055,0.0,0.055,23.562,32.7197,0.9444,0.87539,0.86571,0.04465,0.02521,0.14584,0.48353333333333337,0.0719,0.8951666666666668,0.020607280447529776,259.395,1350789.43,2756340.03,-5.50734213750624,126.897,63.0765
5386,446,1,1,0.918,0.945,0.0,0.19,0.004,0.19,11.618,18.3091,0.94162,0.8815,0.87178,0.05964,0.03377,0.20008,0.4980649999999999,0.09783000000000001,0.8982999999999999,0.06871291153365745,346.203,2701961.95,5074407.04,-2.5619235636304967,199.492,116.222
5387,447,1,1,0.916,0.944,0.0,0.104,0.0,0.104,10.118,15.2545,0.94002,0.87735,0.87054,0.04514,0.02449,0.15316,0.4851166666666667,0.07426333333333333,0.89597,0.041057123877908455,364.339,2131687.07,4259633.53,-2.3685089832276907,143.728,87.6482
5388,448,1,1,0.916,0.945,0.0,0.043,0.004,0.043,15.4,23.0891,0.94276,0.87722,0.86881,0.05597,0.03423,0.17919,0.49302999999999997,0.08979666666666668,0.8962633333333333,0.07053787461918545,252.866,1899173.51,4744676.8,-4.528955175988265,109.181,76.529
5389,449,1,1,0.917,0.945,0.0,0.123,0.009,0.123,11.679,18.5804,0.93891,0.87655,0.86579,0.05308,0.03229,0.17516,0.49029666666666666,0.08684333333333334,0.8937499999999999,0.05326474952162243,327.21,1764858.02,4194743.38,-7.141364667282571,150.518,74.6854
5390,45,1,1,0.917,0.945,0.0,0.104,0.022,0.104,6.334,9.5451,0.94241,0.87947,0.87173,0.06502,0.05239,0.20453,0.5025916666666667,0.10731333333333333,0.8978700000000001,0.07903691139654256,214.373,1718678.26,3533489.16,-7.134838096804256,143.944,59.2027
5391,450,1,1,0.916,0.944,0.0,0.066,0.0,0.066,11.936,17.757,0.94282,0.8792,0.86928,0.04537,0.02406,0.17422,0.48915833333333336,0.08121666666666667,0.8971,0.043501770987859345,236.106,1935386.13,3931069.81,-5.108017259130479,149.24,75.4702
5392,451,1,1,0.916,0.944,0.0,0.248,0.0,0.248,13.792,19.3191,0.93724,0.87078,0.85852,0.05771,0.03198,0.1781,0.489055,0.08926333333333335,0.8888466666666667,0.049061449303553675,397.519,3277198.72,6305540.77,-4.347337194994335,183.716,152.451
5393,452,1,1,0.916,0.944,0.0,0.046,0.0,0.046,18.476,24.2666,0.94231,0.87844,0.86935,0.04642,0.02645,0.13997,0.4838233333333333,0.07094666666666667,0.8966999999999999,0.028976194003917044,236.401,1908131.65,3312306.05,-3.733101995513472,121.479,57.2606
5394,453,1,1,0.917,0.945,0.0,0.105,0.007,0.105,12.345,19.5998,0.93968,0.87945,0.86921,0.0579,0.03544,0.17608,0.49296000000000006,0.08980666666666666,0.8961133333333334,0.05028966827958356,275.505,2841415.76,5095876.87,-4.426762024978604,168.81,96.4435
5395,454,1,1,0.918,0.946,0.088,0.167,0.039,0.167,17.401,23.2698,0.94078,0.87702,0.86593,0.05638,0.04193,0.16377,0.49096833333333334,0.08736,0.8945766666666667,0.04588307863887167,389.153,2369893.53,4368601.09,-4.404614410450254,135.926,79.3706
5396,455,1,1,0.918,0.946,0.0,0.099,0.036,0.099,9.44,14.529,0.94364,0.88613,0.87731,0.06408,0.04881,0.19175,0.5019533333333333,0.10154666666666667,0.9023599999999999,0.06101954021723942,282.475,1944955.72,3399135.26,-5.768778638003873,186.6,54.5269
5397,456,1,1,0.916,0.944,0.0,0.045,0.0,0.045,15.099,21.5098,0.9414,0.87474,0.86572,0.04903,0.03084,0.13319,0.4824866666666666,0.07102,0.8939533333333333,0.029299504584196254,219.383,2068221.17,4052542.53,-3.2385610257167907,136.237,80.7565
5398,457,1,1,0.916,0.945,0.0,0.132,0.005,0.132,10.311,15.0105,0.94171,0.88059,0.87105,0.06888,0.04708,0.19377,0.5005133333333334,0.10324333333333334,0.8977833333333334,0.05219347303645919,259.654,2227528.86,4190045.66,-5.943946943151089,125.48,91.1398
5399,458,1,1,0.917,0.946,0.011,0.261,0.034,0.261,19.319,26.3449,0.94181,0.87796,0.87066,0.05171,0.03202,0.16519,0.48989166666666667,0.08297333333333333,0.89681,0.03804441378233605,279.326,2027019.78,3992362.39,-2.945683390361838,137.004,87.9279
5400,459,1,1,0.916,0.945,0.0,0.203,0.016,0.203,17.281,23.6526,0.9422,0.88127,0.87427,0.04478,0.02656,0.15422,0.48721666666666663,0.07518666666666667,0.8992466666666666,0.03544708461940899,278.667,2438704.03,4551849.65,-5.828237577879226,182.641,92.984
5401,46,1,1,0.916,0.944,0.0,0.167,0.0,0.167,16.461,23.006,0.9385,0.8786,0.86896,0.04566,0.0335,0.13461,0.483305,0.07125666666666668,0.8953533333333333,0.027316804415295336,346.476,2006774.34,3418493.25,-4.195414210124988,162.655,64.1942
5402,460,1,1,0.916,0.944,0.0,0.159,0.001,0.159,14.785,21.3626,0.94031,0.87998,0.8707,0.05559,0.04011,0.16197,0.4914433333333334,0.08589000000000001,0.8969966666666668,0.04376820222823881,233.997,2072237.82,4173391.62,-6.052928757629058,126.017,67.9769
5403,461,1,1,0.916,0.945,0.0,0.039,0.003,0.039,16.871,24.9584,0.94436,0.88217,0.87473,0.05608,0.04291,0.16166,0.49365166666666666,0.08688333333333333,0.90042,0.05262543788376206,193.091,1345545.84,3186826.21,-6.885289459615961,54.054,57.3678
5404,462,1,1,0.916,0.947,0.01,0.238,0.052,0.238,5.142,7.47458,0.94348,0.88328,0.87365,0.07151,0.05129,0.19034,0.5022583333333333,0.10438000000000001,0.9001366666666666,0.05943738059140742,483.003,2638594.42,5191518.76,-4.105203202260197,256.934,95.6166
5405,463,1,1,0.916,0.945,0.0,0.063,0.003,0.063,15.911,23.3157,0.94359,0.87673,0.86811,0.04649,0.0287,0.15127,0.48581500000000005,0.07548666666666666,0.8961433333333334,0.042536492477347566,200.566,1543831.8,2933049.84,-3.577920907216567,71.891,66.5279
5406,464,1,1,0.916,0.944,0.0,0.133,0.001,0.133,9.188,13.7223,0.94771,0.88349,0.87493,0.08305,0.06829,0.22185,0.51322,0.12439666666666667,0.9020433333333333,0.08475590092130005,241.576,1828792.7,3221959.84,-4.606380285598814,189.285,64.3274
5407,465,1,1,0.918,0.945,0.0,0.254,0.005,0.254,11.135,17.4123,0.93643,0.87401,0.86128,0.07496,0.05295,0.20229,0.50032,0.11006666666666669,0.8905733333333332,0.06871653037087526,378.332,2687669.39,5260270.18,-2.709404537087762,195.938,93.4663
5408,466,1,1,0.918,0.945,0.0,0.25,0.023,0.25,7.307,11.2731,0.94241,0.88192,0.87431,0.06849,0.04483,0.20363,0.5025983333333334,0.10565000000000001,0.8995466666666667,0.07140628246124833,560.075,2656015.3,5205227.31,-4.280731081174026,333.06,95.4774
5409,467,1,1,0.916,0.945,0.0,0.106,0.01,0.106,12.339,18.8008,0.94449,0.88413,0.8772,0.05558,0.03733,0.17617,0.4958166666666667,0.08969333333333333,0.9019400000000001,0.057248244259972124,180.324,1881651.22,3653328.74,-6.216501022294738,107.91,63.5928
5410,468,1,1,0.917,0.945,0.01,0.261,0.019,0.261,16.637,22.9739,0.94447,0.88394,0.87681,0.06886,0.04725,0.20037,0.5036166666666666,0.10549333333333333,0.9017399999999999,0.062029542663367465,338.412,2264319.95,4785293.66,-6.171725387911693,160.676,101.582
5411,469,1,1,0.916,0.944,0.0,0.074,0.0,0.074,20.575,29.463,0.9395,0.87689,0.86749,0.04389,0.02321,0.13956,0.4817566666666666,0.06888666666666667,0.8946266666666666,0.03457908432937983,389.972,2206654.58,4378855.97,-0.0044916086786632595,160.339,81.6805
5412,47,1,1,0.918,0.946,0.011,0.183,0.037,0.183,14.377,20.1744,0.94053,0.88041,0.87107,0.05762,0.03932,0.16498,0.4923216666666666,0.08730666666666666,0.8973366666666666,0.04566500447399449,313.749,1708735.01,3836221.7,-10.0,133.965,75.3165
5413,470,1,1,0.916,0.945,0.0,0.027,0.006,0.027,23.082,30.9629,0.9389,0.87672,0.86847,0.03967,0.02272,0.13153,0.4796683333333333,0.06463999999999999,0.8946966666666666,0.020862775111669406,171.232,1293357.51,2820646.1,-7.3677694761572825,68.769,74.7773
5414,471,1,1,0.916,0.945,0.0,0.191,0.019,0.191,8.417,12.4679,0.94126,0.87997,0.87128,0.04927,0.03137,0.16997,0.49052,0.08353666666666666,0.8975033333333333,0.05426678106014152,330.856,1825552.68,3629734.14,-6.201215070658428,140.752,88.6624
