,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
14098,187,1,1,0.718,0.901,0.0,0.095,0.0,0.095,20.431,21.0778,0.90581,0.81179,0.78334,0.07504,0.06518,0.20572,0.47448,0.11531333333333332,0.8336466666666666,0.06413194496417417,209.833,1556942.61,3034524.36,-10.0,161.582,50.2037
14099,188,1,1,0.718,0.901,0.0,0.14,0.0,0.14,19.644,21.7551,0.90644,0.81785,0.79401,0.06145,0.03755,0.18767,0.467495,0.09555666666666666,0.8394333333333334,0.040887948437739394,276.412,1467573.38,2703144.32,-5.838908369339211,129.762,57.6148
14100,189,1,1,0.718,0.901,0.0,0.214,0.004,0.214,16.08,19.4431,0.90317,0.81945,0.79563,0.06633,0.04256,0.18896,0.46935000000000004,0.09928333333333333,0.8394166666666667,0.04497247475956101,283.146,2373761.04,4602160.59,-8.171626140599095,168.358,108.5
14101,19,1,1,0.718,0.901,0.0,0.144,0.002,0.144,19.705,20.6275,0.91427,0.81926,0.791,0.08108,0.0619,0.21898,0.48108166666666663,0.12065333333333333,0.84151,0.07064946883474477,268.678,1720390.27,3772470.9,-3.860870448642736,152.022,77.8661
14102,190,1,1,0.718,0.901,0.0,0.109,0.0,0.109,16.057,17.1844,0.90951,0.81949,0.79558,0.07419,0.05498,0.20716,0.4768183333333334,0.11211,0.8415266666666668,0.06635422590188682,410.767,2507695.54,4770200.12,-1.0025250863854633,193.217,98.8434
14103,191,1,1,0.72,0.901,0.0,0.22,0.002,0.22,13.67,17.2866,0.90606,0.81084,0.784,0.08637,0.05455,0.23352,0.4792233333333333,0.12481333333333333,0.8336333333333332,0.06985474408138542,379.582,2807505.44,5908878.28,-2.2326134180982473,180.025,142.742
14104,192,1,1,0.718,0.901,0.0,0.205,0.003,0.205,16.184,19.5728,0.90397,0.81907,0.79488,0.0649,0.0408,0.18761,0.4685383333333334,0.09777000000000001,0.8393066666666668,0.046131957927718764,311.14,2308964.01,4552012.9,-8.459990057637011,177.473,110.469
14105,193,1,1,0.718,0.902,0.0,0.119,0.013,0.119,16.728,15.9832,0.90057,0.80708,0.78034,0.06881,0.05285,0.20251,0.46869333333333335,0.10805666666666665,0.82933,0.04687786779832095,214.208,2060600.28,4007031.45,-2.7210799796048883,140.264,71.5693
14106,194,1,1,0.719,0.901,0.0,0.033,0.002,0.033,14.878,17.1059,0.90183,0.81142,0.78566,0.05398,0.04067,0.16823,0.4602983333333333,0.08762666666666667,0.83297,0.03335525504080579,123.813,1139024.05,2484820.48,-6.1277574017801,150.372,39.4833
14107,195,1,1,0.721,0.906,0.107,0.217,0.065,0.217,11.515,13.3505,0.89784,0.80761,0.77869,0.07328,0.05267,0.20239,0.4687466666666667,0.10944666666666668,0.8280466666666667,0.05648337482707576,268.232,2065717.32,4542248.14,-6.084723769708071,184.041,98.9151
14108,196,1,1,0.718,0.901,0.0,0.094,0.0,0.094,14.458,18.1173,0.90847,0.8154,0.79445,0.04861,0.02616,0.16945,0.46042333333333335,0.08140666666666667,0.8394400000000001,0.02885638471634593,187.483,1104944.14,2675981.08,-7.474106572505172,122.166,52.5541
14109,197,1,1,0.718,0.902,0.011,0.205,0.012,0.205,15.405,17.8397,0.90816,0.81812,0.79543,0.05706,0.03205,0.1866,0.4662366666666667,0.09190333333333334,0.84057,0.05030490698845824,292.327,1893017.71,3815997.92,-2.4817783278283976,98.624,111.517
14110,198,1,1,0.718,0.901,0.0,0.114,0.0,0.114,18.169,20.0003,0.9113,0.8135,0.79011,0.0681,0.03807,0.19968,0.47012666666666664,0.10194999999999999,0.8383033333333333,0.05946773686446249,220.321,1951488.22,3928834.16,-5.0355454964185355,144.658,82.4005
14111,199,1,1,0.718,0.901,0.0,0.06,0.0,0.06,18.264,19.9465,0.90641,0.80765,0.7818,0.06764,0.04769,0.19453,0.46762,0.10328666666666668,0.8319533333333333,0.05248031675582752,149.238,1449655.93,3002067.04,-3.0334255923834146,160.215,53.9576
14112,2,1,1,0.718,0.902,0.0,0.169,0.016,0.169,10.896,12.5772,0.90554,0.80409,0.7753,0.09114,0.06842,0.23476,0.479875,0.13144,0.82831,0.07781710324925371,380.472,3358522.1,6286788.12,-0.4356559913711424,181.356,151.009
14113,20,1,1,0.718,0.901,0.0,0.198,0.009,0.198,15.88,16.8367,0.90619,0.81585,0.78636,0.08711,0.05899,0.21692,0.47857,0.12100666666666667,0.8361333333333333,0.06678121662698686,342.345,2450054.46,4642587.63,-3.8964437950348465,204.8,108.375
14114,200,1,1,0.718,0.901,0.0,0.161,0.002,0.161,16.73,17.3312,0.90777,0.81603,0.79093,0.08266,0.05123,0.20923,0.47630833333333333,0.11437333333333334,0.8382433333333333,0.06380660255381372,321.237,2360908.62,5029420.27,-1.2115082010238825,210.47,87.4585
14115,201,1,1,0.718,0.901,0.0,0.115,0.0,0.115,16.103,19.2835,0.90873,0.81276,0.78605,0.06911,0.04429,0.21198,0.47215333333333337,0.10846,0.8358466666666667,0.06954471024218947,308.609,3502710.47,6734713.2,-3.838357374249828,184.175,139.001
14116,202,1,1,0.72,0.901,0.0,0.033,0.002,0.033,14.715,16.9415,0.90197,0.813,0.78869,0.05351,0.04026,0.17028,0.461285,0.08801666666666667,0.8345533333333334,0.03281455442484002,129.9,1165158.12,2780260.95,-6.207483673971118,144.092,46.2358
14117,203,1,1,0.718,0.901,0.0,0.153,0.002,0.153,19.419,20.3465,0.90915,0.81361,0.78624,0.06576,0.04579,0.19348,0.46900500000000006,0.10167666666666668,0.8363333333333335,0.055148654244840146,264.057,1734769.68,3806020.41,-6.348885613483918,184.148,72.0649
14118,204,1,1,0.718,0.901,0.0,0.08,0.0,0.08,20.045,20.0758,0.90673,0.813,0.7889,0.06459,0.04952,0.18951,0.46870833333333334,0.10120666666666667,0.83621,0.04681614865257871,229.603,1810172.62,3220867.93,-4.965864918326709,168.606,71.2466
14119,205,1,1,0.718,0.901,0.0,0.053,0.001,0.053,18.541,20.7984,0.91775,0.82664,0.80498,0.0726,0.05038,0.21741,0.4816266666666667,0.11346333333333332,0.84979,0.07426063898601569,235.379,1705617.05,3372619.8,-10.0,125.838,72.1601
14120,206,1,1,0.721,0.906,0.085,0.211,0.075,0.211,12.106,11.015,0.9125,0.81668,0.79239,0.06967,0.04092,0.19565,0.47130166666666673,0.10208,0.8405233333333334,0.05362971957656555,291.093,1743462.55,4221956.91,-4.33896376660057,192.544,76.7847
14121,207,1,1,0.718,0.901,0.0,0.066,0.0,0.066,19.964,22.8697,0.91614,0.82711,0.80994,0.04555,0.02505,0.17038,0.46569499999999997,0.08032666666666667,0.8510633333333333,0.04516363244019885,146.24,1534910.58,3626751.79,-4.972099383763162,86.291,53.8096
14122,208,1,1,0.718,0.901,0.0,0.07,0.0,0.07,17.805,19.1035,0.9092,0.81343,0.78972,0.06815,0.04707,0.19232,0.4699816666666667,0.10251333333333333,0.83745,0.051524549245368687,160.145,1446765.77,3078252.57,-5.980215823793776,154.998,71.9411
14123,209,1,1,0.719,0.901,0.0,0.105,0.004,0.105,19.004,22.5397,0.90774,0.82688,0.80842,0.05975,0.03723,0.17911,0.46985499999999997,0.09202999999999999,0.84768,0.04090525523060933,210.186,1653795.32,4096795.75,-4.831282391447491,103.851,126.218
14124,21,1,1,0.718,0.901,0.0,0.112,0.005,0.112,16.973,18.1501,0.91467,0.82144,0.79821,0.08752,0.06807,0.24027,0.48836333333333337,0.13195333333333334,0.8447733333333334,0.07678596676560118,376.448,2264524.95,4616440.63,-0.17040049153252587,179.395,110.493
14125,210,1,1,0.718,0.901,0.0,0.067,0.0,0.067,17.41,19.4258,0.91485,0.83123,0.80545,0.10175,0.08389,0.26392,0.5001816666666666,0.14985333333333334,0.85051,0.09325756956241092,280.273,2116021.16,4004939.58,-5.350096885594892,157.509,80.7648
14126,211,1,1,0.718,0.901,0.0,0.138,0.0,0.138,15.849,18.6306,0.90826,0.82,0.7981,0.07233,0.05081,0.19882,0.47472,0.10732000000000001,0.84212,0.037450361089577194,297.525,1402182.55,2764930.13,-3.0213024988023736,222.347,77.3573
14127,212,1,1,0.718,0.903,0.01,0.182,0.025,0.182,16.009,17.643,0.90863,0.81585,0.78864,0.08171,0.05136,0.20939,0.47592999999999996,0.11415333333333333,0.8377066666666666,0.061539909112616434,333.987,2130177.55,4649286.59,-4.85792010100951,146.212,114.667
14128,213,1,1,0.718,0.901,0.0,0.082,0.0,0.082,19.317,20.3638,0.91405,0.81944,0.7971,0.0698,0.04599,0.20347,0.474975,0.10642,0.84353,0.05771307954564691,377.867,2607464.19,4854059.46,-1.10918243840431,166.843,99.6732
14129,214,1,1,0.719,0.901,0.0,0.192,0.0,0.192,13.514,17.4915,0.90209,0.80936,0.78441,0.0788,0.04893,0.21618,0.473295,0.11463666666666666,0.8319533333333333,0.05500115482718684,373.092,2566516.26,5065058.09,-6.099229031397394,166.895,113.831
14130,215,1,1,0.72,0.902,0.048,0.18,0.031,0.18,22.396,25.4796,0.91942,0.81729,0.79713,0.05521,0.03391,0.18762,0.46843,0.09224666666666666,0.8446133333333333,0.04939687729347497,154.246,1255945.87,2530483.85,-6.444742318567531,133.328,58.9707
14131,216,1,1,0.718,0.902,0.0,0.211,0.013,0.211,11.16,13.1992,0.90623,0.80632,0.77734,0.08924,0.06138,0.23217,0.47878,0.12759666666666666,0.8299633333333333,0.07233586751390249,333.758,3019716.92,5971800.06,-2.2798190157877585,184.188,127.249
14132,217,1,1,0.72,0.902,0.0,0.055,0.009,0.055,15.12,17.4846,0.90415,0.81467,0.78995,0.06246,0.0462,0.18996,0.46789833333333336,0.09954,0.8362566666666668,0.04001560912874993,109.629,1267491.62,3125778.39,-6.691723778621552,162.738,55.2354
14133,218,1,1,0.721,0.901,0.0,0.137,0.003,0.137,20.02,24.1181,0.92126,0.8242,0.80656,0.04142,0.01921,0.16153,0.46236333333333335,0.07405333333333335,0.8506733333333334,0.04387731746464851,221.571,1588009.41,3947524.93,-5.845263488880584,109.947,82.1561
14134,219,1,1,0.72,0.902,0.082,0.21,0.037,0.21,25.108,29.1093,0.91689,0.81264,0.79102,0.06118,0.03938,0.19177,0.46881333333333336,0.09744333333333333,0.8401833333333334,0.05181582722725579,264.124,2013876.92,3997610.62,-4.4249256367018095,119.047,93.2294
14135,22,1,1,0.719,0.904,0.0,0.116,0.032,0.116,18.355,19.6422,0.90189,0.81649,0.79275,0.06363,0.04779,0.18092,0.467245,0.09744666666666667,0.8370433333333334,0.04458662837278098,242.596,1478195.28,3407128.85,-6.033015680318198,121.339,68.2252
14136,220,1,1,0.718,0.902,0.0,0.2,0.01,0.2,16.971,18.8968,0.91068,0.81722,0.79414,0.059,0.03439,0.18619,0.46693666666666667,0.09319333333333334,0.84068,0.05008335824968525,250.957,1810258.32,3732225.29,-3.375026333190907,166.968,82.9025
14137,221,1,1,0.718,0.901,0.0,0.064,0.004,0.064,18.492,16.8322,0.90834,0.80603,0.7772,0.07375,0.05361,0.20519,0.4706866666666667,0.11085,0.8305233333333334,0.06296995433513075,311.964,2499244.57,4597903.83,-1.771508135502923,163.775,103.543
14138,222,1,1,0.718,0.901,0.0,0.03,0.0,0.03,24.661,27.3696,0.91039,0.83188,0.81512,0.04975,0.02819,0.16316,0.46641499999999997,0.08036666666666666,0.8524633333333332,0.031005911361171454,284.05,2648304.14,4143469.08,-7.3730543571913785,189.132,93.8102
14139,223,1,1,0.72,0.903,0.126,0.18,0.038,0.18,24.542,28.5499,0.9166,0.81593,0.79534,0.05789,0.03874,0.19668,0.4701966666666667,0.09776999999999998,0.8426233333333334,0.05421513247856637,178.049,1871677.85,3270131.13,-4.465445458394509,158.852,85.7837
14140,224,1,1,0.718,0.901,0.0,0.032,0.0,0.032,20.299,23.9194,0.91531,0.83033,0.8125,0.05319,0.03988,0.17091,0.47035333333333335,0.08799333333333333,0.8527133333333333,0.056469744828063995,88.123,1029487.15,2349492.61,-3.3199293050344454,46.592,44.3244
14141,225,1,1,0.718,0.901,0.0,0.097,0.0,0.097,21.098,21.3449,0.90734,0.81205,0.78668,0.06031,0.04103,0.18678,0.4656983333333334,0.09604000000000001,0.8353566666666667,0.0496236803213833,194.38,1399407.2,3203439.29,-1.3924099740032723,135.72,83.5279
14142,226,1,1,0.718,0.901,0.0,0.07,0.0,0.07,15.401,18.4404,0.91166,0.81891,0.79846,0.05841,0.03884,0.18647,0.4687916666666667,0.09457333333333334,0.84301,0.04581260959093924,192.28,1172656.11,2995993.61,-5.712319187573449,144.755,62.469
14143,227,1,1,0.718,0.901,0.0,0.062,0.001,0.062,17.844,21.4777,0.90269,0.81132,0.78471,0.07614,0.05503,0.20283,0.47212,0.11133333333333334,0.8329066666666667,0.04585173166706227,177.269,1598608.21,3639126.2,-4.835472944995791,122.698,77.6243
14144,228,1,1,0.718,0.902,0.01,0.163,0.015,0.163,13.951,14.4985,0.91799,0.83348,0.80974,0.11891,0.0958,0.25605,0.5053283333333334,0.15692,0.8537366666666667,0.11563630031887441,283.93,2143922.19,5519830.3,-3.5044023252334005,93.01,88.6325
14145,229,1,1,0.72,0.901,0.0,0.21,0.008,0.21,18.684,20.062,0.92228,0.82628,0.80464,0.0864,0.04801,0.23595,0.48725999999999997,0.12345333333333335,0.8510666666666666,0.08734037511749192,242.704,2664098.96,5829828.12,-4.869362780811082,53.076,113.123
14146,23,1,1,0.718,0.901,0.0,0.087,0.0,0.087,18.246,19.9946,0.91328,0.81516,0.79087,0.0719,0.04116,0.21369,0.47434333333333334,0.10891666666666668,0.83977,0.06583851297036744,239.582,2425031.3,4952310.67,-4.094680280590337,200.287,95.4961
14147,230,1,1,0.718,0.902,0.0,0.182,0.009,0.182,17.662,19.3213,0.91037,0.81816,0.79431,0.05892,0.03522,0.19014,0.4678533333333333,0.09476,0.8409466666666666,0.05140681794146076,268.676,1615837.58,3743465.51,-2.4678998302587645,160.834,84.1064
14148,231,1,1,0.718,0.901,0.0,0.104,0.0,0.104,17.941,19.7907,0.91227,0.8165,0.79309,0.06833,0.04056,0.20409,0.4724733333333333,0.10432666666666666,0.8406199999999999,0.06064953885506839,206.567,1961920.82,4208470.42,-4.613292707881075,175.48,82.2067
14149,232,1,1,0.719,0.904,0.011,0.102,0.039,0.102,15.831,16.7318,0.90422,0.82,0.7957,0.06335,0.04288,0.19238,0.46975500000000003,0.09953666666666666,0.8399733333333333,0.05465793532785028,289.257,2140481.57,4256748.77,-3.88365240098144,161.155,93.987
14150,233,1,1,0.718,0.901,0.0,0.082,0.0,0.082,20.31,24.6105,0.90701,0.81558,0.79576,0.05134,0.02501,0.16757,0.4603783333333333,0.08130666666666667,0.8394499999999999,0.04319467389432247,319.271,1977763.77,4652312.11,-2.330165268786904,148.513,100.345
14151,234,1,1,0.718,0.901,0.0,0.113,0.0,0.113,18.004,22.4715,0.91428,0.8216,0.80029,0.05889,0.03308,0.19499,0.47052166666666667,0.09565333333333333,0.84539,0.0588613417756278,236.316,1494695.05,3462267.8,-7.4321886917891495,110.555,54.4121
14152,235,1,1,0.718,0.901,0.0,0.161,0.0,0.161,17.511,21.3193,0.91001,0.815,0.79328,0.05538,0.02989,0.17693,0.463415,0.08739999999999999,0.83943,0.04804405986214988,358.502,1895605.91,4516019.86,-5.641507764742333,116.652,99.5244
14153,236,1,1,0.72,0.901,0.0,0.054,0.007,0.054,13.387,14.851,0.90301,0.81156,0.78584,0.06062,0.04944,0.18334,0.465635,0.0978,0.83347,0.04233763007505331,119.976,1194444.67,3023675.09,-6.945374732283165,125.171,49.4465
14154,237,1,1,0.718,0.901,0.0,0.069,0.0,0.069,17.873,19.1396,0.90922,0.813,0.78845,0.07448,0.0508,0.20608,0.47367166666666666,0.11045333333333333,0.83689,0.05930799986235797,188.253,1543405.88,3667657.37,-5.741988959261838,136.02,75.3095
14155,238,1,1,0.718,0.901,0.0,0.068,0.0,0.068,18.322,20.155,0.91462,0.81633,0.79523,0.06449,0.0374,0.19766,0.470955,0.09985,0.84206,0.05698587906372268,162.874,1920043.47,3875962.25,-4.343665259386524,186.514,75.603
14156,239,1,1,0.718,0.901,0.0,0.137,0.005,0.137,18.189,19.7948,0.90863,0.81526,0.7913,0.05763,0.03793,0.1706,0.46355833333333335,0.08872000000000001,0.8383966666666667,0.04084628337877803,193.299,1337756.11,2948236.07,-6.218999331653622,144.882,54.9629
14157,24,1,1,0.718,0.901,0.0,0.187,0.009,0.187,16.328,17.1677,0.90609,0.8112,0.78192,0.09537,0.06572,0.24809,0.4847316666666666,0.13639333333333334,0.8330699999999999,0.07759723633062095,386.117,2869156.47,6020929.65,-0.08811153072960586,248.538,130.285
14158,240,1,1,0.718,0.901,0.0,0.047,0.0,0.047,17.8,21.628,0.91523,0.81717,0.788,0.10355,0.07368,0.26695,0.49409666666666663,0.14806,0.8401333333333333,0.10377581790089609,253.551,2615388.0,5731493.82,-4.492326234287523,143.932,106.457
14159,241,1,1,0.718,0.901,0.0,0.113,0.0,0.113,18.515,21.6603,0.9087,0.81207,0.79124,0.04694,0.02502,0.13219,0.4526933333333334,0.06805000000000001,0.8373366666666667,0.01046927752981901,204.998,1548407.71,2187907.34,-4.922640819320818,103.666,58.3969
14160,242,1,1,0.721,0.901,0.0,0.115,0.0,0.115,13.512,17.5594,0.9018,0.80542,0.78126,0.05842,0.03696,0.17101,0.45914499999999997,0.08879666666666668,0.8294933333333333,0.03517971114779357,280.679,1603232.57,3454404.58,-8.637927287350246,184.905,81.1251
14161,243,1,1,0.72,0.904,0.094,0.138,0.045,0.138,22.553,24.5727,0.90764,0.82917,0.806,0.08229,0.06871,0.21659,0.4850666666666667,0.12252999999999999,0.8476033333333334,0.03508508208906278,252.918,1277832.73,2840086.45,-2.1667079820494726,185.02,78.3831
14162,244,1,1,0.718,0.901,0.0,0.161,0.004,0.161,13.48,15.548,0.91256,0.81664,0.79468,0.06321,0.0443,0.18328,0.46911166666666665,0.09693,0.8412933333333333,0.05436155446150224,344.293,1852721.17,3506198.53,-9.807696383623748,185.834,70.3082
14163,245,1,1,0.721,0.904,0.195,0.155,0.046,0.155,11.256,11.2443,0.91356,0.82054,0.79762,0.07961,0.06741,0.22882,0.4845933333333333,0.12528,0.8439066666666667,0.07357518183998762,168.863,1371999.87,2982598.48,-5.068180606367086,98.456,63.3046
14164,246,1,1,0.718,0.901,0.0,0.007,0.0,0.007,15.686,17.9944,0.90704,0.81645,0.79304,0.06468,0.0455,0.19474,0.47024166666666667,0.10164000000000001,0.8388433333333333,0.05490641768556088,161.928,1613491.86,3410570.64,-2.356414928658227,119.856,61.3416
14165,247,1,1,0.718,0.901,0.0,0.124,0.0,0.124,17.354,19.1244,0.90913,0.81356,0.78801,0.07268,0.04391,0.21407,0.47356,0.11021999999999998,0.8369,0.06769140007672832,317.259,2837301.45,5385765.74,-5.065123580601576,206.461,104.883
14166,248,1,1,0.718,0.901,0.0,0.151,0.002,0.151,19.501,20.3432,0.90564,0.80689,0.77657,0.06838,0.04559,0.20029,0.4672266666666667,0.10475333333333332,0.8297,0.05730282971053384,292.487,1947774.03,4236141.49,-9.250642801481986,160.579,91.1504
14167,249,1,1,0.718,0.901,0.0,0.197,0.0,0.197,20.169,21.8631,0.90598,0.8178,0.79269,0.0744,0.04751,0.21015,0.47475500000000004,0.11068666666666667,0.8388233333333334,0.060891340457601466,312.278,1926825.67,3412535.02,-4.715513147239792,161.501,70.8524
14168,25,1,1,0.718,0.901,0.0,0.124,0.001,0.124,19.019,20.1612,0.90787,0.81174,0.78477,0.06073,0.04147,0.18376,0.4650566666666666,0.09532,0.8347933333333333,0.05122667009127326,289.227,1423686.39,3605875.32,-6.038728785440442,151.743,76.8558
14169,250,1,1,0.719,0.902,0.011,0.186,0.023,0.186,20.336,25.4117,0.91748,0.81766,0.7949,0.05926,0.03521,0.18408,0.46809833333333334,0.09284999999999999,0.8433466666666667,0.04639712118150783,234.893,2106575.95,3667596.34,-5.531104590878724,157.984,79.9639
14170,251,1,1,0.718,0.901,0.0,0.172,0.0,0.172,16.72,18.09,0.91906,0.8295,0.80975,0.08673,0.06065,0.24304,0.491455,0.13014,0.8527699999999999,0.08572577693848872,314.011,1881790.99,4775726.11,-3.032905696668147,92.901,89.0395
14171,252,1,1,0.718,0.901,0.0,0.229,0.0,0.229,19.669,20.51,0.91157,0.81017,0.78571,0.05387,0.03156,0.17291,0.460965,0.08611333333333333,0.8358166666666667,0.04362865570601571,351.567,1747379.99,3775654.68,-4.614512410743737,197.808,74.6038
14172,253,1,1,0.718,0.901,0.0,0.124,0.0,0.124,22.272,22.6322,0.91727,0.81816,0.79514,0.05724,0.0294,0.18949,0.46778333333333333,0.09204333333333332,0.8435233333333333,0.056558644839242334,154.614,1896138.55,3912917.55,-1.812547547466274,51.533,82.7851
14173,254,1,1,0.72,0.903,0.033,0.18,0.023,0.18,17.904,21.2364,0.91893,0.82106,0.79818,0.06429,0.03701,0.21541,0.4758133333333333,0.10557,0.8460566666666667,0.07323120642686264,251.807,2139598.68,4181022.62,-4.5999048345025315,71.233,83.3632
14174,255,1,1,0.718,0.901,0.0,0.131,0.001,0.131,19.612,20.6237,0.909,0.81275,0.78609,0.0586,0.03587,0.18737,0.4649466666666666,0.09394666666666666,0.8359466666666666,0.04692489914014004,260.311,1565309.26,3169730.75,-5.583192804459514,167.057,68.6549
14175,256,1,1,0.718,0.901,0.0,0.075,0.0,0.075,18.797,22.128,0.90772,0.82609,0.80595,0.06377,0.03947,0.19256,0.47259333333333337,0.09860000000000001,0.8465866666666667,0.04142017796402797,243.116,2425160.92,4242973.49,-3.457404598865547,163.282,106.746
14176,257,1,1,0.718,0.901,0.0,0.235,0.008,0.235,15.736,18.1337,0.91168,0.82068,0.79831,0.06796,0.04495,0.19605,0.47327166666666665,0.10298666666666667,0.8435566666666666,0.052250218114932065,325.423,2471372.1,4492695.46,-2.421536274307592,185.292,93.7437
14177,258,1,1,0.718,0.901,0.0,0.091,0.0,0.091,19.849,22.7616,0.91497,0.8262,0.80761,0.05681,0.0403,0.1896,0.4725816666666667,0.09557,0.8495933333333333,0.05050613514322321,130.369,1437341.04,3329681.59,-5.580248864871637,67.777,68.4852
14178,259,1,1,0.718,0.901,0.0,0.198,0.0,0.198,20.859,21.1419,0.91038,0.81575,0.78954,0.08439,0.05883,0.23296,0.48197500000000004,0.12539333333333333,0.8385566666666667,0.07156202483456582,358.027,2858641.56,5996861.99,-5.3154873051436375,181.142,118.649
14179,26,1,1,0.718,0.902,0.0,0.11,0.018,0.11,13.577,12.0888,0.91691,0.82525,0.80263,0.0689,0.04645,0.22666,0.4811333333333333,0.11400333333333335,0.8482633333333333,0.07392205860232934,188.674,1945540.94,4356854.12,-6.926143325964884,170.635,93.0737
14180,260,1,1,0.718,0.901,0.0,0.124,0.004,0.124,16.488,19.0584,0.91544,0.82564,0.80331,0.07618,0.05495,0.22033,0.48264166666666664,0.11715333333333333,0.8481299999999999,0.08528699385933579,306.008,1984262.55,4588446.34,-3.4383417104160148,179.684,87.8798
14181,261,1,1,0.718,0.903,0.023,0.099,0.022,0.099,16.906,18.8167,0.90022,0.81341,0.78823,0.0657,0.0497,0.18957,0.4678049999999999,0.10165666666666666,0.8339533333333332,0.04696282569784671,230.55,1739814.21,3058185.27,-2.601701304960717,99.673,73.4543
14182,262,1,1,0.718,0.901,0.0,0.098,0.0,0.098,19.373,22.0143,0.91501,0.82797,0.80852,0.05824,0.03932,0.19208,0.4735233333333333,0.09654666666666667,0.8504999999999999,0.05246045851381496,140.67,1221832.5,3244767.8,-6.517392819545902,87.69,65.7019
