,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
1127,212,2,1,0.701,0.781,0.469,0.652,0.462,0.20350000000000001,18.052,6.46053,0.87391,0.70142,0.6384,0.42278,0.38667,0.52334,0.5910866666666666,0.4442633333333333,0.73791,0.09651469832897419,729.77,1620064.18,3038886.91,-5.768358061169938,130.926,59.7125
1128,213,2,1,0.725,0.798,0.543,0.632,0.515,0.323,5.909,14.7665,0.87633,0.70936,0.64391,0.42608,0.40233,0.52128,0.5965483333333333,0.44989666666666667,0.7432,0.10561621978122275,759.585,2010867.57,3619794.96,-3.239140954145036,217.88,72.2957
1129,214,2,1,0.703,0.783,0.452,0.534,0.458,0.151,15.918,8.40703,0.86525,0.6705,0.61014,0.40393,0.33324,0.48424,0.5612166666666667,0.4071366666666667,0.7152966666666667,0.07249001282616518,747.005,1630019.9,3113309.74,-5.398117815752589,126.269,79.1656
1130,215,2,1,0.701,0.781,0.452,0.769,0.466,0.281,18.469,5.63501,0.87496,0.71589,0.64793,0.42936,0.3845,0.51874,0.59523,0.4442,0.74626,0.12344378924244666,786.347,2130673.29,3971333.6,-4.29483123398858,120.159,81.5335
1131,216,2,1,0.695,0.777,0.437,0.526,0.435,0.058,14.742,20.8045,0.87806,0.68725,0.63273,0.39695,0.35674,0.47746,0.5715316666666665,0.4103833333333333,0.7326799999999999,0.07781055462401126,748.301,1737625.39,3138619.45,-2.817908680528918,111.654,65.1972
1132,217,2,1,0.699,0.789,0.444,0.873,0.483,0.27999999999999997,17.732,3.09732,0.87018,0.72014,0.65438,0.4228,0.36642,0.52227,0.5926983333333333,0.43716333333333335,0.7482333333333333,0.12141909659112571,911.029,2568314.48,4905889.79,-2.1029484725208922,229.375,103.54
1133,218,2,1,0.695,0.78,0.419,0.589,0.455,0.27749999999999997,10.775,15.2123,0.87043,0.69438,0.61949,0.41035,0.367,0.51056,0.5787016666666667,0.42930333333333337,0.7281,0.1003488407994155,747.317,2145739.18,4329460.24,-4.416616388293177,149.427,101.219
1134,219,2,1,0.697,0.785,0.394,0.775,0.482,0.23199999999999998,18.963,11.439,0.86538,0.70624,0.63774,0.40277,0.34242,0.49176,0.574385,0.41231666666666666,0.7364533333333334,0.10848319586511934,865.171,3140856.55,5093738.23,-5.443009055338361,194.355,100.479
1135,22,2,1,0.706,0.781,0.437,0.6,0.455,0.15000000000000002,18.253,8.53836,0.8769,0.69064,0.627,0.4282,0.3853,0.51479,0.5871383333333333,0.44276333333333334,0.7315133333333333,0.08339681188517716,769.06,1775909.67,3457666.11,-4.161536144404621,160.005,56.7839
1136,220,2,1,0.695,0.781,0.465,0.606,0.451,0.139,13.701,11.1942,0.86558,0.67854,0.61555,0.40529,0.38589,0.50396,0.5758016666666667,0.43171333333333334,0.71989,0.07094294136040843,792.654,1301061.85,2386328.96,-1.2107078765214858,160.172,49.1193
1137,221,2,1,0.695,0.786,0.44,0.623,0.474,0.2865,7.83,15.9136,0.87807,0.70174,0.63364,0.43345,0.39016,0.52798,0.5941733333333333,0.45052999999999993,0.7378166666666667,0.10336546754697337,787.438,2249010.42,3863705.06,-4.86229361889181,155.661,81.0197
1138,222,2,1,0.695,0.781,0.447,0.618,0.453,0.1775,15.048,14.4842,0.87257,0.67321,0.61488,0.39263,0.3195,0.46666,0.556575,0.39293,0.72022,0.06683244024970918,809.656,2205809.23,3730938.42,-2.3988408533282066,169.924,75.0724
1139,223,2,1,0.72,0.794,0.517,0.632,0.5,0.357,6.308,14.634,0.88218,0.70445,0.64561,0.39945,0.37728,0.4976,0.5844283333333333,0.42477666666666664,0.74408,0.08177284861267253,762.793,1385297.62,2923620.48,-1.8348451498272016,150.3,58.617
1140,224,2,1,0.703,0.787,0.532,0.582,0.476,0.21650000000000003,13.518,13.1993,0.87537,0.71399,0.65434,0.4193,0.38131,0.49574,0.5900083333333334,0.43211666666666665,0.7479,0.06199067744273634,839.903,1382743.3,2504789.03,-5.40145549729486,226.166,63.1321
1141,225,2,1,0.697,0.785,0.429,0.714,0.48,0.257,18.636,5.36713,0.87909,0.72366,0.65231,0.43224,0.39506,0.53318,0.60259,0.4534933333333333,0.7516866666666666,0.13455089370836504,824.644,3362019.88,5622852.14,-3.9850246329757844,216.529,119.979
1142,226,2,1,0.697,0.783,0.421,0.687,0.471,0.21449999999999997,16.421,11.3465,0.87824,0.70733,0.64162,0.42223,0.37773,0.50499,0.58869,0.43498333333333333,0.7423966666666667,0.09105253230081872,821.86,2447033.33,4718091.46,-5.452755272994063,162.718,85.5275
1143,227,2,1,0.712,0.785,0.495,0.623,0.487,0.256,8.445,14.7757,0.88451,0.71862,0.66321,0.41592,0.38637,0.5074,0.596005,0.43656333333333336,0.7554466666666667,0.09999942695139907,870.161,2283711.26,3793514.69,-7.221753327398423,193.447,77.3239
1144,228,2,1,0.699,0.795,0.446,0.573,0.5,0.315,8.134,14.4074,0.8715,0.69311,0.62135,0.40204,0.35881,0.49305,0.57331,0.41796666666666665,0.7286533333333334,0.11099875689251348,915.648,2973372.71,5112573.25,-4.15481647311889,217.984,108.319
1145,229,2,1,0.695,0.786,0.471,0.603,0.476,0.288,9.139,13.3807,0.88117,0.716,0.65273,0.43133,0.40162,0.51937,0.6003700000000001,0.4507733333333333,0.7499666666666668,0.09673061041394249,784.507,1520330.98,3000712.53,-6.2746550550334295,65.831,63.4643
1146,23,2,1,0.695,0.779,0.442,0.609,0.445,0.2325,11.233,16.6021,0.87145,0.6886,0.62258,0.4099,0.36492,0.50234,0.5766316666666667,0.42572000000000004,0.7275433333333333,0.08348141482274514,868.524,1990666.12,3568400.14,-7.260189549035422,165.831,70.6328
1147,230,2,1,0.695,0.777,0.449,0.634,0.436,0.184,15.285,17.8407,0.86946,0.69225,0.63388,0.38536,0.32783,0.49054,0.5665533333333334,0.40124333333333334,0.7318633333333334,0.06564997715759091,788.525,1478454.86,2889297.31,-3.9136911348534347,143.764,41.488
1148,231,2,1,0.703,0.783,0.489,0.609,0.467,0.194,16.578,6.98758,0.87148,0.70502,0.63814,0.43051,0.38817,0.53605,0.5948950000000001,0.4515766666666667,0.7382133333333334,0.09277793867513537,786.285,1417959.84,2876011.5,-6.196369869776477,115.859,55.054
1149,232,2,1,0.712,0.792,0.497,0.609,0.495,0.362,6.267,14.3856,0.87617,0.71018,0.64947,0.4153,0.39527,0.52047,0.5944766666666667,0.44368,0.7452733333333333,0.08860073325340637,708.32,1359270.36,2605848.04,-3.307979977888606,165.877,53.5624
1150,233,2,1,0.695,0.777,0.46,0.534,0.435,0.0625,13.854,20.7984,0.87491,0.68873,0.63034,0.3984,0.32886,0.49988,0.5701866666666666,0.4090466666666666,0.7313266666666666,0.08213090383214877,709.88,1794297.41,3176311.6,-3.552411006861383,234.251,51.384
1151,234,2,1,0.695,0.78,0.465,0.536,0.444,0.07150000000000001,11.666,18.193,0.86764,0.69419,0.63243,0.41559,0.36782,0.50896,0.581105,0.43079,0.73142,0.06394168677070411,732.643,1565787.3,2585565.6,-2.6732888214677333,165.711,55.7878
1152,235,2,1,0.699,0.788,0.432,0.706,0.483,0.21800000000000003,16.502,5.09577,0.88295,0.73775,0.67591,0.44314,0.42178,0.5557,0.6195383333333334,0.47354,0.7655366666666668,0.12551196322601754,812.637,2208610.49,4429826.86,-4.921748842807318,204.831,94.2426
1153,236,2,1,0.72,0.797,0.495,0.638,0.511,0.384,6.885,13.3834,0.86926,0.70557,0.63723,0.40898,0.37219,0.50575,0.5831633333333334,0.4289733333333334,0.7373533333333334,0.09401212738303003,803.304,2340383.02,4015179.87,-3.774718509083961,170.127,86.4874
1154,237,2,1,0.699,0.788,0.449,0.623,0.479,0.20450000000000002,15.656,6.694,0.88223,0.71859,0.65708,0.43165,0.39568,0.54155,0.6044633333333332,0.4562933333333333,0.7526333333333333,0.1110895287929452,781.209,1412423.71,3140461.96,-5.094129439481344,139.782,73.2372
1155,238,2,1,0.773,0.823,0.646,0.797,0.615,0.5715,4.554,13.3224,0.86497,0.70264,0.63148,0.41608,0.36941,0.49887,0.580575,0.42812,0.73303,0.09796944962217821,784.635,2326608.36,4565246.4,-4.851355941218748,246.305,78.6208
1156,239,2,1,0.699,0.784,0.469,0.563,0.46,0.1595,14.901,9.28374,0.86922,0.6916,0.62746,0.43058,0.38039,0.51393,0.5855300000000001,0.4416333333333333,0.7294266666666668,0.0773408413719153,785.996,1802361.91,3260493.33,-7.260638889661156,115.173,65.2431
1157,24,2,1,0.723,0.809,0.576,0.667,0.542,0.3435,6.608,14.1438,0.88161,0.72323,0.65949,0.42765,0.40442,0.51866,0.6025100000000001,0.45024333333333333,0.7547766666666668,0.11187232547963505,765.634,2419150.02,4291049.08,-4.853441134610303,265.165,81.0274
1158,240,2,1,0.706,0.788,0.488,0.627,0.486,0.2975,6.988,14.6411,0.87998,0.71017,0.65013,0.42404,0.39887,0.52124,0.597405,0.44805,0.74676,0.08469791573807015,718.755,1281423.72,2657153.3,-3.204158335201825,138.513,52.8694
1159,241,2,1,0.708,0.799,0.544,0.627,0.512,0.3335,6.821,14.4498,0.88165,0.70867,0.65101,0.42139,0.37479,0.50123,0.58979,0.43246999999999997,0.74711,0.09576047145237682,767.293,1525546.84,2904002.82,-4.655780032117015,163.864,62.137
1160,242,2,1,0.699,0.78,0.444,0.592,0.455,0.098,17.424,10.4352,0.87911,0.68808,0.63281,0.41988,0.37382,0.48994,0.5806066666666667,0.42788,0.7333333333333334,0.07471358292750664,839.907,1913160.93,3437820.89,-1.1378167518418378,190.839,63.431
1161,243,2,1,0.748,0.804,0.591,0.603,0.533,0.33999999999999997,5.16,14.3578,0.88408,0.71714,0.65953,0.42016,0.3844,0.51179,0.5961833333333333,0.4387833333333333,0.7535833333333333,0.09573803162784315,738.832,1569559.18,3009963.58,-3.1621664811621675,177.771,67.0673
1162,244,2,1,0.705,0.794,0.473,0.614,0.499,0.2865,12.021,9.55935,0.87453,0.69546,0.6379,0.41671,0.37239,0.51278,0.5849616666666667,0.43396000000000007,0.7359633333333333,0.09442323052062421,816.391,1897567.06,3492613.89,-6.780723889404715,124.886,84.8462
1163,245,2,1,0.705,0.789,0.439,0.647,0.486,0.3045,6.535,15.0522,0.87983,0.71396,0.65735,0.43746,0.37597,0.52743,0.5986666666666667,0.4469533333333333,0.7503799999999999,0.0946644326497335,799.848,2329809.34,3862408.37,-5.826735861706669,159.59,96.5945
1164,246,2,1,0.712,0.789,0.459,0.562,0.474,0.20800000000000002,12.164,12.71,0.87295,0.68422,0.62329,0.39376,0.35389,0.50476,0.572145,0.41746999999999995,0.72682,0.07875767387158703,717.691,1465772.48,3036829.89,-6.306875974618363,134.702,67.7711
1165,247,2,1,0.705,0.78,0.444,0.609,0.452,0.139,18.206,8.77177,0.87524,0.68383,0.62442,0.41214,0.35068,0.4992,0.5742516666666666,0.4206733333333333,0.72783,0.07737743816542206,755.62,1503111.26,3047611.09,-3.8533417941665475,131.026,53.0506
1166,248,2,1,0.695,0.785,0.494,0.652,0.472,0.263,11.068,11.3967,0.87344,0.69289,0.6347,0.4021,0.37591,0.5184,0.5829066666666667,0.4321366666666666,0.7336766666666668,0.09237203725533619,788.484,1824356.24,3199799.34,-2.765682359817735,147.14,65.7373
1167,249,2,1,0.695,0.78,0.419,0.507,0.454,0.135,12.197,16.7036,0.85647,0.68596,0.61691,0.41061,0.35083,0.49496,0.56929,0.4188,0.71978,0.08364141300553457,797.513,2638439.34,4289266.64,-6.140142681462445,164.107,101.018
1168,25,2,1,0.701,0.787,0.475,0.536,0.466,0.193,16.028,11.1242,0.87208,0.71548,0.65499,0.42884,0.42679,0.53111,0.6048816666666665,0.4622466666666667,0.7475166666666665,0.10114814502303489,687.28,2129924.42,3511972.97,-2.6063138341776875,184.253,71.1006
1169,250,2,1,0.723,0.794,0.508,0.577,0.497,0.28800000000000003,5.997,14.7418,0.88408,0.70081,0.64213,0.40769,0.37145,0.50327,0.584905,0.42747,0.74234,0.09652320517343468,793.356,1435058.73,2967719.37,-2.5516105586070337,156.737,61.4734
1170,251,2,1,0.701,0.789,0.404,0.754,0.491,0.1805,18.396,11.5876,0.86713,0.71445,0.6543,0.40146,0.32186,0.47279,0.5719983333333333,0.39870333333333335,0.7452933333333333,0.06750819028075056,788.187,2696642.5,4717670.97,-4.616247777583084,238.878,110.703
1171,252,2,1,0.705,0.798,0.503,0.647,0.509,0.3875,11.316,11.9842,0.88132,0.71767,0.65844,0.44034,0.39366,0.52191,0.6022233333333333,0.45197,0.7524766666666668,0.0914322264958173,829.276,2031790.15,3721595.94,-4.84200553386579,242.768,80.0878
1172,253,2,1,0.706,0.788,0.432,0.638,0.486,0.29900000000000004,6.884,14.32,0.88048,0.72167,0.65953,0.43889,0.38936,0.52522,0.602525,0.45115666666666665,0.7538933333333334,0.10376292571891099,793.196,2575144.4,4351521.42,-5.475855810879493,129.852,100.186
1173,254,2,1,0.697,0.794,0.441,0.844,0.496,0.236,16.791,8.92828,0.87754,0.7067,0.6329,0.42775,0.37521,0.52754,0.5912733333333333,0.4435,0.7390466666666665,0.11257931144209579,835.798,2310794.03,4539693.04,-3.811757529066816,189.841,99.4645
1174,255,2,1,0.695,0.781,0.417,0.568,0.45,0.178,13.271,16.3156,0.87676,0.68054,0.62133,0.39429,0.31052,0.46849,0.558655,0.3911,0.72621,0.073372253504931,853.388,2702620.04,4615816.39,-3.666762315325503,171.614,94.9244
1175,256,2,1,0.695,0.777,0.435,0.513,0.435,0.0465,13.896,20.6093,0.87546,0.69195,0.63219,0.40332,0.34948,0.49535,0.574625,0.41605,0.7332000000000001,0.0816459812017456,751.546,2100459.14,3760374.9,-2.080665515393231,118.983,75.8485
1176,257,2,1,0.697,0.785,0.412,0.831,0.477,0.218,19.159,10.4549,0.86987,0.70716,0.63139,0.41575,0.37531,0.49797,0.5829083333333334,0.4296766666666667,0.7361400000000001,0.10486072141793557,841.899,2681267.84,4576556.61,-7.655796320567308,264.608,80.9325
1177,258,2,1,0.701,0.782,0.408,0.533,0.451,0.1325,13.543,11.0506,0.86861,0.67596,0.61682,0.37678,0.29547,0.46857,0.5503683333333333,0.3802733333333334,0.7204633333333333,0.068411666576867,881.915,2587722.35,4289310.89,-8.29277870623671,122.146,105.182
1178,259,2,1,0.723,0.794,0.511,0.594,0.5,0.3155,5.929,14.8768,0.88545,0.7156,0.65601,0.41591,0.38754,0.51362,0.5956883333333334,0.4390233333333333,0.7523533333333333,0.10135214645415544,771.092,1525434.37,3002230.95,-0.8396683626811852,147.902,66.6754
1179,26,2,1,0.695,0.778,0.452,0.577,0.444,0.188,12.005,16.28,0.86593,0.694,0.6291,0.40769,0.35743,0.50151,0.5759433333333334,0.42221000000000003,0.7296766666666666,0.07794776744558476,753.924,1588682.59,2853993.38,-6.57758161037664,121.549,53.1491
1180,260,2,1,0.695,0.781,0.447,0.623,0.452,0.213,14.042,10.9152,0.86182,0.66546,0.60467,0.39379,0.33346,0.48017,0.5565616666666667,0.4024733333333333,0.7106500000000001,0.07556538245116826,811.433,1551892.85,2785210.89,-5.4266864134319635,156.702,64.4362
