,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
22097,186,2,1,0.69,0.764,0.481,0.746,0.568,0.1935,10.705,9.93532,0.86503,0.73784,0.66808,0.40316,0.37002,0.51337,0.5929166666666666,0.42885,0.7569833333333333,0.09794557964487467,670.931,2994034.54,5134064.83,-4.357432416207736,86.002,18.1722
22098,187,2,1,0.683,0.761,0.515,0.65,0.555,0.1605,11.198,9.96646,0.86914,0.73218,0.65777,0.40674,0.38221,0.48963,0.5896116666666666,0.42619333333333326,0.75303,0.10856794114624789,632.05,2275020.46,3655452.3,-3.529068480498596,26.984,24.8232
22099,188,2,1,0.69,0.762,0.604,0.731,0.555,0.221,10.964,9.85768,0.86042,0.72661,0.66119,0.40632,0.37187,0.49796,0.587395,0.4253833333333333,0.7494066666666667,0.08900209915755114,615.867,1708786.71,3014826.57,-3.7193716737913567,13.886,13.1039
22100,189,2,1,0.679,0.756,0.46,0.463,0.533,0.079,12.735,11.3454,0.87208,0.70046,0.63385,0.3772,0.3304,0.45697,0.5618266666666666,0.38819,0.7354633333333332,0.07317779493387207,634.781,1906071.3,2922033.56,-5.579008122204729,10.953,15.1218
22101,19,2,1,0.692,0.763,0.547,0.843,0.584,0.2845,9.689,9.06842,0.86755,0.71461,0.64155,0.40518,0.37857,0.50639,0.5856416666666666,0.4300466666666667,0.7412366666666667,0.13102765154008297,565.401,1713325.75,2906633.45,-3.2413090544558227,27.875,21.2563
22102,190,2,1,0.688,0.761,0.472,0.667,0.552,0.262,11.3,10.4689,0.85502,0.71062,0.64348,0.3766,0.30619,0.45984,0.558625,0.3808766666666667,0.7363733333333334,0.07483373306895373,587.188,2329203.61,4083492.86,-7.488398456928773,-11.585,24.4651
22103,191,2,1,0.7,0.764,0.488,0.672,0.562,0.198,5.524,6.21713,0.86958,0.69932,0.62679,0.40726,0.36236,0.48512,0.5750716666666666,0.41824666666666666,0.7318966666666666,0.08350574915821199,580.78,1579668.37,3181654.23,-3.976892432761673,11.518,18.239
22104,192,2,1,0.679,0.758,0.533,0.492,0.541,0.1405,8.616,8.36265,0.86101,0.70951,0.64981,0.37427,0.32964,0.44598,0.5617033333333333,0.3832966666666667,0.74011,0.061551275045349026,585.911,1869960.44,2686942.39,-3.7363466200956905,57.997,2.69104
22105,193,2,1,0.683,0.756,0.476,0.732,0.536,0.2225,12.037,10.6868,0.85893,0.69997,0.62451,0.35962,0.32769,0.45774,0.5547433333333333,0.3816833333333333,0.7278033333333332,0.06506144160593977,634.127,1880026.05,3264557.89,-2.5629800358475903,7.197,19.9495
22106,194,2,1,0.679,0.759,0.519,0.567,0.545,0.1305,9.282,9.32254,0.86816,0.72237,0.65724,0.38411,0.33804,0.46604,0.5726600000000001,0.3960633333333334,0.7492566666666667,0.0625816514611529,598.812,1196084.69,3010579.23,-3.8116616130959864,-3.2,16.3133
22107,195,2,1,0.688,0.763,0.619,0.557,0.554,0.128,9.684,8.86215,0.84757,0.69407,0.63201,0.35337,0.31744,0.45461,0.5498450000000001,0.37514000000000003,0.7245500000000001,0.07726491971407086,600.715,1647451.22,3157385.13,-2.6752157713327422,29.407,3.30769
22108,196,2,1,0.679,0.756,0.447,0.59,0.529,0.091,13.877,11.4171,0.86679,0.71675,0.66331,0.36029,0.32093,0.44193,0.5616666666666665,0.3743833333333333,0.7489499999999999,0.042694635055522664,717.471,2499440.77,4110526.4,-5.861810856167724,71.26,5.87638
22109,197,2,1,0.679,0.755,0.465,0.38,0.532,0.10850000000000001,15.36,12.2583,0.86887,0.70525,0.63877,0.41287,0.34084,0.46137,0.5713283333333334,0.40502666666666665,0.7376300000000001,0.08637597215638379,593.924,2300513.92,3396412.38,-3.985236697126216,-1.832,20.3529
22110,198,2,1,0.69,0.761,0.456,0.727,0.569,0.183,9.328,8.3343,0.85924,0.69877,0.61634,0.3903,0.3401,0.47761,0.5637266666666666,0.4026699999999999,0.7247833333333333,0.09970340499385202,663.901,2775425.27,3929670.55,-2.2425086253034907,41.291,35.9134
22111,199,2,1,0.679,0.752,0.556,0.517,0.516,0.0645,12.133,12.8306,0.86259,0.70594,0.65253,0.36622,0.37743,0.47384,0.5730916666666667,0.40582999999999997,0.7403533333333333,0.047247446517030764,673.769,1251810.61,2125781.21,-4.275123558803571,49.078,3.45162
22112,2,2,1,0.694,0.775,0.55,0.768,0.592,0.2985,10.434,8.99058,0.87206,0.739,0.671,0.40907,0.35948,0.48357,0.5890299999999999,0.4173733333333334,0.7606866666666666,0.13439368455437944,741.673,3753153.63,5314210.85,-4.110641866923085,101.406,16.709
22113,20,2,1,0.679,0.756,0.488,0.414,0.538,0.1055,13.949,11.8568,0.87531,0.74334,0.68218,0.39533,0.354,0.48099,0.588525,0.4101066666666666,0.7669433333333334,0.07596467160328757,711.789,2549551.93,4066089.75,-2.7434711960577216,41.879,32.2164
22114,200,2,1,0.688,0.761,0.454,0.719,0.561,0.1805,11.401,9.52291,0.86547,0.72802,0.65204,0.4027,0.36735,0.4836,0.5831966666666667,0.41788333333333333,0.74851,0.08957511928983877,704.304,3147737.76,4576825.18,-5.037595848189806,17.52,18.9284
22115,201,2,1,0.696,0.758,0.506,0.827,0.557,0.235,8.378,7.59609,0.85892,0.71616,0.64136,0.39849,0.37319,0.50492,0.5821733333333333,0.4255333333333334,0.7388133333333333,0.12603668972551532,611.591,1800043.05,3052259.68,-5.565504123902085,-1.725,18.0713
22116,202,2,1,0.679,0.757,0.442,0.375,0.537,0.0755,15.184,13.5951,0.87279,0.73337,0.6737,0.37981,0.31594,0.44363,0.5698733333333333,0.37979333333333337,0.7599533333333334,0.07400901926448569,695.676,3459679.5,4204784.56,-4.980798757746335,67.309,14.497
22117,203,2,1,0.679,0.753,0.46,0.375,0.523,0.0375,13.116,11.7681,0.86869,0.70051,0.63973,0.36429,0.28595,0.43651,0.54928,0.36224999999999996,0.73631,0.03937856278216713,659.715,2370239.13,3987904.53,-1.5531020139562568,44.592,21.24
22118,204,2,1,0.679,0.752,0.449,0.405,0.519,0.1,17.605,15.066,0.85836,0.73295,0.67064,0.36011,0.30739,0.44776,0.5628683333333333,0.3717533333333333,0.7539833333333333,0.055844183072258594,649.757,2046064.56,3535177.56,-3.703324480289082,0.852,12.6825
22119,205,2,1,0.679,0.757,0.455,0.672,0.541,0.2465,7.982,8.18697,0.88215,0.75995,0.70504,0.37549,0.33326,0.46491,0.5868,0.39121999999999996,0.78238,0.08907089028507473,722.1,3109736.58,5220354.59,-3.6589949443004466,37.464,8.12215
22120,206,2,1,0.685,0.762,0.561,0.574,0.556,0.154,12.192,10.1278,0.87054,0.71974,0.6531,0.37702,0.33705,0.47058,0.5713383333333334,0.3948833333333333,0.7477933333333334,0.08360808121638,619.214,1924535.99,3282640.98,-6.688696219873999,23.76,5.10677
22121,207,2,1,0.688,0.759,0.466,0.75,0.555,0.189,11.055,10.3843,0.86559,0.72342,0.65071,0.38937,0.36424,0.50181,0.5825233333333334,0.4184733333333333,0.7465733333333334,0.09897226363536901,653.799,2543473.89,4517096.18,-5.518407273671932,15.544,15.8144
22122,208,2,1,0.712,0.777,0.591,0.691,0.617,0.3275,6.066,5.29259,0.87066,0.72695,0.65588,0.41002,0.39781,0.50681,0.5946883333333334,0.43821333333333334,0.7511633333333334,0.12166245219414122,577.797,2211378.23,3177553.06,-2.3825720570507256,53.269,16.7613
22123,209,2,1,0.679,0.757,0.457,0.414,0.541,0.138,15.299,13.4679,0.87143,0.73997,0.67688,0.4086,0.34104,0.47144,0.5848933333333334,0.4070266666666667,0.7627600000000001,0.10070809321696286,703.308,2637910.53,4436009.37,-5.110733668772653,49.052,22.5495
22124,21,2,1,0.679,0.76,0.444,0.42,0.54,0.078,15.295,12.2364,0.85552,0.70609,0.64217,0.36329,0.30771,0.43766,0.5520733333333333,0.36955333333333334,0.7345933333333333,0.05368557879992295,641.0,1965712.55,3568086.41,-6.898671896619611,38.396,9.48309
22125,210,2,1,0.679,0.752,0.523,0.655,0.516,0.1055,10.17,10.9508,0.86351,0.70494,0.64268,0.35558,0.33649,0.44899,0.5586983333333333,0.3803533333333333,0.7370433333333333,0.05628135310398648,631.653,1444605.11,2532427.26,-3.932825949778702,32.232,6.8751
22126,211,2,1,0.685,0.759,0.432,0.69,0.555,0.14400000000000002,11.757,10.0365,0.86116,0.71286,0.63619,0.38156,0.33162,0.46596,0.5648916666666667,0.3930466666666666,0.7367366666666667,0.08361549602814193,684.962,2288326.2,3877961.13,-5.53868594335651,23.242,32.245
22127,212,2,1,0.688,0.764,0.432,0.569,0.552,0.21200000000000002,10.818,10.3768,0.85721,0.7155,0.64989,0.39776,0.31864,0.47431,0.5688850000000001,0.3969033333333334,0.7408666666666667,0.0677711082251335,652.718,2443943.98,4332206.32,-8.204971894042046,10.709,23.398
22128,213,2,1,0.679,0.752,0.533,0.435,0.517,0.035,14.577,12.7298,0.87116,0.70423,0.64449,0.37479,0.31302,0.43297,0.5567766666666667,0.3735933333333334,0.73996,0.027303611800539328,591.261,1171688.82,2635504.34,-1.2604706556079681,34.637,16.0295
22129,214,2,1,0.679,0.757,0.479,0.579,0.533,0.16449999999999998,13.364,11.6124,0.86625,0.71589,0.64766,0.3822,0.32862,0.46916,0.5682966666666667,0.39332666666666666,0.7432666666666666,0.0875189558337297,613.237,2055576.41,3516236.84,-3.814388562104906,47.351,23.6246
22130,215,2,1,0.679,0.759,0.455,0.695,0.547,0.16999999999999998,9.28,9.32767,0.86534,0.72421,0.65711,0.36437,0.29465,0.44058,0.5577099999999999,0.3665333333333334,0.7488866666666666,0.06315202729958287,651.103,2525011.71,4058564.25,-4.173058455228512,15.926,30.5554
22131,216,2,1,0.679,0.761,0.516,0.552,0.554,0.1765,7.492,7.92876,0.86685,0.71492,0.64516,0.37543,0.30705,0.4458,0.5592016666666667,0.37609333333333334,0.7423100000000001,0.06391240570338824,593.841,1206442.36,2487309.31,-5.777712308581115,0.089,34.3463
22132,217,2,1,0.681,0.763,0.541,0.542,0.557,0.192,10.815,9.39967,0.86689,0.71078,0.64964,0.37068,0.30668,0.43204,0.5561183333333334,0.36979999999999996,0.7424366666666667,0.061798689737042875,592.999,2133047.27,2939150.11,-2.5176257038222336,15.158,4.12432
22133,218,2,1,0.679,0.756,0.447,0.607,0.528,0.0885,14.004,11.5645,0.86676,0.71106,0.65372,0.36681,0.31214,0.4403,0.558465,0.3730833333333334,0.7438466666666667,0.045631699490331815,728.101,2091187.9,3815543.99,-5.48327210484937,62.558,7.86142
22134,219,2,1,0.708,0.77,0.757,0.66,0.597,0.3085,5.849,5.10764,0.86828,0.71067,0.64652,0.40362,0.36091,0.49402,0.58067,0.4195166666666667,0.7418233333333334,0.0779858107624932,595.29,1088252.72,2153608.31,-2.060235236215271,47.828,17.0988
22135,22,2,1,0.679,0.759,0.513,0.603,0.551,0.2035,11.865,11.0471,0.86277,0.71236,0.64423,0.38879,0.3252,0.47784,0.5685316666666667,0.39727666666666667,0.7397866666666667,0.07851744684119524,643.426,1957637.18,3692582.49,-2.689143008761641,55.365,32.2859
22136,220,2,1,0.679,0.759,0.471,0.394,0.549,0.096,14.046,11.983,0.86722,0.6942,0.62393,0.38985,0.30628,0.4473,0.5547966666666667,0.38114333333333333,0.72845,0.07526323710117139,624.451,2317734.25,3956783.58,-2.6029236758793552,22.675,30.1244
22137,221,2,1,0.679,0.759,0.476,0.567,0.541,0.16999999999999998,13.091,11.3295,0.85508,0.71377,0.64709,0.36977,0.30832,0.45326,0.5578816666666666,0.3771166666666666,0.7386466666666666,0.053594579330820125,607.213,2361307.13,3731829.17,-5.9268135094574195,50.521,11.8651
22138,222,2,1,0.688,0.76,0.432,0.641,0.553,0.2455,12.024,11.0213,0.85826,0.71091,0.64205,0.35874,0.29167,0.45444,0.5526783333333334,0.36828333333333335,0.7370733333333334,0.06858806778109283,683.5,1997624.24,4118625.24,-2.816476592857538,-66.142,32.3371
22139,223,2,1,0.679,0.76,0.519,0.46,0.553,0.1325,11.719,10.7429,0.87885,0.72298,0.66152,0.41306,0.36283,0.47075,0.5849983333333333,0.4155466666666667,0.75445,0.07688664438228443,642.082,1549108.44,3280319.19,-2.449632395648549,61.935,29.5714
22140,224,2,1,0.685,0.764,0.592,0.698,0.566,0.2875,8.656,8.01799,0.86202,0.70649,0.63823,0.40393,0.37781,0.50079,0.581545,0.42751,0.73558,0.0879110086928449,585.652,1465004.09,2250799.98,-3.2905021864908264,42.236,13.2396
22141,225,2,1,0.696,0.753,0.5,0.804,0.522,0.263,10.11,9.66877,0.86876,0.72233,0.66068,0.37646,0.36849,0.49355,0.5817116666666666,0.41283333333333333,0.75059,0.058788574898790094,676.643,1591573.89,2933635.37,-3.311100438658857,42.633,23.6549
22142,226,2,1,0.679,0.757,0.455,0.678,0.537,0.138,12.278,11.5381,0.85992,0.7271,0.664,0.37112,0.31264,0.46802,0.5671333333333334,0.3839266666666667,0.75034,0.0645364400217659,575.688,2443165.88,4054032.05,-7.6296750110441796,30.45,36.1753
22143,227,2,1,0.679,0.752,0.457,0.366,0.516,0.0555,16.376,14.1678,0.86568,0.70992,0.64101,0.38324,0.32841,0.46513,0.565565,0.39226,0.73887,0.07266385504044592,650.408,2254483.32,3762982.54,-7.730935550884723,84.994,18.4411
22144,228,2,1,0.679,0.753,0.462,0.418,0.521,0.05,13.842,12.3742,0.87179,0.70938,0.64503,0.35772,0.30789,0.44221,0.55567,0.36927333333333334,0.7420666666666667,0.06342357584362616,638.071,1444335.97,2608280.31,-4.497174412624149,51.473,8.57307
22145,229,2,1,0.694,0.756,0.447,0.712,0.54,0.189,8.273,8.87691,0.86366,0.72362,0.65473,0.38505,0.33318,0.47496,0.5725333333333333,0.39773,0.7473366666666666,0.09126022968848702,655.05,2788623.93,4265930.54,-6.429602157497823,23.218,22.6212
22146,23,2,1,0.679,0.761,0.531,0.623,0.544,0.1785,12.421,10.9417,0.85783,0.69773,0.63064,0.35247,0.30579,0.42936,0.5456366666666667,0.36254000000000003,0.7287333333333333,0.05182041645357458,626.985,1716719.68,3212280.31,-3.7517506906280804,15.1,10.6112
22147,230,2,1,0.7,0.756,0.457,0.719,0.534,0.2855,7.779,8.70853,0.86126,0.70957,0.63627,0.39,0.32964,0.46368,0.5650700000000001,0.39444000000000007,0.7357,0.06682533002458513,680.428,2322004.29,3981775.13,-5.573809316710712,32.552,12.8316
22148,231,2,1,0.679,0.756,0.559,0.582,0.537,0.1625,9.714,9.75422,0.86588,0.71554,0.65038,0.35843,0.30916,0.43527,0.5557766666666666,0.36762,0.7439333333333332,0.05663844974769745,650.484,1695607.25,2740499.31,-3.759681097616683,52.565,1.98966
22149,232,2,1,0.688,0.755,0.437,0.463,0.526,0.0565,11.892,10.6851,0.86455,0.70836,0.65011,0.36524,0.31118,0.46597,0.5609016666666666,0.38079666666666667,0.7410066666666667,0.07696246573468671,688.543,1842062.7,3320346.68,-5.6343801001158695,6.571,7.54456
22150,233,2,1,0.683,0.758,0.488,0.722,0.539,0.2355,11.599,10.5305,0.86273,0.72762,0.66211,0.39739,0.3463,0.47714,0.5788816666666666,0.40694333333333327,0.75082,0.07305108998407378,619.218,2298507.71,3717872.03,-7.0966887106051395,55.327,32.1387
22151,234,2,1,0.685,0.762,0.553,0.532,0.556,0.21,11.918,10.2253,0.87603,0.72516,0.65647,0.38484,0.36671,0.46996,0.5798616666666667,0.40717000000000003,0.7525533333333333,0.08759299272714999,653.064,2012660.82,3392991.25,-5.341083650063679,55.442,12.3384
22152,235,2,1,0.679,0.758,0.537,0.452,0.547,0.07050000000000001,14.158,12.9801,0.86626,0.69965,0.63778,0.38898,0.32382,0.45329,0.5616300000000001,0.3886966666666667,0.7345633333333333,0.061964709115,637.491,1455851.48,3105702.43,-2.7165642750503225,41.846,21.6212
22153,236,2,1,0.679,0.757,0.506,0.433,0.537,0.15350000000000003,15.321,13.1785,0.87262,0.72567,0.65927,0.38871,0.32988,0.46551,0.57361,0.3947,0.75252,0.08147530733003805,664.562,2615251.93,3732805.07,-3.1999211098100453,74.026,14.8884
22154,237,2,1,0.688,0.763,0.459,0.603,0.568,0.151,7.918,7.17003,0.86473,0.72619,0.64891,0.40255,0.3704,0.51654,0.58822,0.42983,0.74661,0.12334703482047189,617.239,2916778.93,4845992.31,-6.042994381526049,42.365,37.1546
22155,238,2,1,0.679,0.759,0.609,0.524,0.546,0.122,15.29,12.9648,0.87096,0.71193,0.65044,0.36406,0.30318,0.42413,0.5541166666666667,0.36379,0.7444433333333333,0.055294287068682016,663.416,1481148.95,3069210.85,-2.127935305847306,22.256,6.87742
22156,239,2,1,0.692,0.769,0.639,0.725,0.566,0.2455,11.34,10.4272,0.86407,0.72035,0.64822,0.3945,0.35824,0.48627,0.5786083333333333,0.41300333333333333,0.7442133333333333,0.07361739871485043,562.891,1688543.08,2508884.41,-2.7036082268071118,19.835,11.8229
22157,24,2,1,0.679,0.758,0.471,0.449,0.538,0.0915,13.586,11.8121,0.87358,0.75102,0.69923,0.36718,0.31113,0.45659,0.576455,0.3783,0.77461,0.05866502447806851,610.576,1983892.0,3272077.73,-5.54244386822289,26.598,5.8692
22158,240,2,1,0.679,0.752,0.519,0.403,0.517,0.107,13.482,13.0613,0.87216,0.71124,0.65472,0.40202,0.34748,0.45525,0.5738116666666667,0.40158333333333335,0.7460400000000001,0.045434581130848535,583.792,1060024.96,2517275.05,-5.124339819329849,12.772,18.3435
22159,241,2,1,0.698,0.763,0.573,0.632,0.559,0.1755,6.105,5.91201,0.86183,0.71323,0.6499,0.38326,0.35707,0.46527,0.57176,0.40186666666666665,0.7416533333333334,0.07805835575190939,592.355,1605247.55,3269780.17,-3.670714805413826,1.937,6.85795
22160,242,2,1,0.679,0.753,0.398,0.408,0.524,0.10650000000000001,12.21,12.9504,0.86135,0.71202,0.63651,0.38765,0.33862,0.47396,0.5683516666666666,0.40007666666666664,0.7366266666666667,0.0962520458495419,647.69,2174664.24,3966031.5,-6.996850980303114,10.463,37.894
22161,243,2,1,0.692,0.755,0.519,0.78,0.529,0.2745,7.344,6.99811,0.86356,0.70837,0.63858,0.37355,0.34795,0.47415,0.5676933333333334,0.39855,0.7368366666666667,0.054897318644179904,619.365,1521825.7,2409439.09,-1.9481179977695782,-15.482,18.6279
22162,244,2,1,0.685,0.763,0.462,0.613,0.553,0.252,10.661,10.0257,0.86021,0.72193,0.65584,0.39148,0.32613,0.46799,0.5705966666666666,0.3952,0.7459933333333333,0.07462987992039416,664.274,3032879.78,4908928.02,-6.38067559323858,37.575,17.8496
22163,245,2,1,0.692,0.767,0.667,0.613,0.583,0.2745,11.218,8.92729,0.86474,0.71233,0.64409,0.3729,0.3193,0.44854,0.5603166666666667,0.3802466666666667,0.7403866666666667,0.0955441378398973,692.956,1940889.42,3585950.17,-4.798965839602277,-0.569,8.36744
22164,246,2,1,0.679,0.755,0.462,0.361,0.532,0.087,17.553,13.9819,0.86702,0.70378,0.63889,0.38777,0.30832,0.43572,0.5569166666666667,0.37727,0.7365633333333333,0.07074762601605471,674.0,2057189.77,3438117.33,-6.257962319360314,32.361,7.77872
22165,247,2,1,0.688,0.756,0.461,0.729,0.543,0.1295,12.495,10.5078,0.86643,0.71903,0.65148,0.39074,0.33563,0.48671,0.5750033333333333,0.40436,0.7456466666666666,0.08779453037132043,637.894,2563360.54,4385801.0,-4.090615457724975,-7.497,9.24461
22166,248,2,1,0.685,0.754,0.506,0.567,0.53,0.033,11.199,9.31371,0.86555,0.69789,0.63378,0.37663,0.37367,0.48186,0.5715633333333332,0.41072,0.7324066666666665,0.06479634736606386,659.773,1450852.48,2985339.84,-5.817048298635087,57.811,7.26301
22167,249,2,1,0.69,0.755,0.51,0.603,0.53,0.17049999999999998,9.626,9.13359,0.86214,0.71391,0.64465,0.37098,0.36783,0.47163,0.5718566666666667,0.40348,0.7402333333333333,0.06269363171304576,656.124,1597411.73,3295125.89,-2.4361357257497334,49.737,1.7568
22168,25,2,1,0.694,0.772,0.595,0.672,0.589,0.2,10.422,9.04778,0.87305,0.72729,0.65434,0.39846,0.37693,0.48738,0.5862416666666667,0.4209233333333333,0.75156,0.1004345026158262,659.178,2131042.9,3622478.28,-1.9455327108528662,45.322,15.9126
22169,250,2,1,0.679,0.756,0.482,0.583,0.535,0.171,9.68,9.72684,0.87409,0.74027,0.68534,0.3578,0.31924,0.45653,0.5722116666666668,0.37785666666666673,0.7665666666666667,0.07496271443596925,696.773,2682349.46,4675009.47,-5.0798479265700935,86.974,3.97526
22170,251,2,1,0.679,0.757,0.602,0.474,0.537,0.1955,15.653,12.3835,0.86552,0.72094,0.65489,0.40249,0.37098,0.46823,0.5805083333333333,0.4139,0.7471166666666665,0.055399102740761916,592.688,1567048.47,2134963.63,-2.6931254505358293,57.25,7.31638
22171,252,2,1,0.679,0.754,0.485,0.382,0.522,0.10400000000000001,12.529,12.8064,0.8697,0.72154,0.65152,0.41105,0.34666,0.46713,0.5779333333333334,0.40828,0.7475866666666667,0.08378558956173947,643.122,1725575.21,2783711.05,-3.805229807811947,21.813,9.46621
22172,253,2,1,0.679,0.753,0.473,0.508,0.519,0.08399999999999999,12.573,11.9115,0.86849,0.71536,0.65536,0.36594,0.31981,0.45149,0.5627416666666667,0.37908000000000003,0.7464033333333333,0.06248452338331845,658.184,1538115.31,2360793.77,-4.324595402543345,38.474,7.52161
22173,254,2,1,0.694,0.758,0.471,0.768,0.553,0.1955,9.172,7.84808,0.86504,0.73299,0.66247,0.39435,0.35908,0.49748,0.585235,0.41697,0.7535,0.10403070478350857,654.38,2535412.59,4111444.26,-4.690451839167749,21.522,25.4247
22174,255,2,1,0.685,0.754,0.516,0.722,0.528,0.25,7.589,7.79743,0.87545,0.72808,0.66749,0.36866,0.34393,0.46724,0.5751416666666667,0.39327666666666666,0.7570066666666667,0.05473816078010714,637.699,1722201.2,3144890.74,-2.211188388488681,30.28,9.34563
22175,256,2,1,0.685,0.765,0.558,0.765,0.57,0.206,9.616,8.20522,0.86108,0.70652,0.63056,0.40722,0.36486,0.48819,0.5764050000000001,0.4200900000000001,0.73272,0.09350099632756609,585.997,1856892.35,2996542.64,-5.1423631640300345,19.573,14.331
22176,257,2,1,0.692,0.766,0.551,0.774,0.579,0.28200000000000003,9.825,9.01218,0.86752,0.71859,0.63855,0.4133,0.37122,0.49062,0.5833,0.42504666666666663,0.7415533333333334,0.10733168522992856,629.463,2050669.02,3051972.8,-2.5372390089218593,2.24,22.9395
22177,258,2,1,0.768,0.779,0.728,0.843,0.63,0.5,2.349,2.43607,0.87384,0.73463,0.66321,0.42379,0.42751,0.54079,0.6106283333333333,0.46403,0.7572266666666666,0.1314811847230885,600.273,2405398.18,3685604.46,-3.7591282901011605,67.076,23.5496
22178,259,2,1,0.683,0.754,0.53,0.541,0.523,0.20850000000000002,8.36,9.10796,0.85232,0.67895,0.61176,0.34588,0.30355,0.41625,0.534785,0.35522666666666664,0.7143433333333333,0.0378132542999083,658.377,1298035.29,2280021.89,-2.2929902236378177,28.493,5.57066
22179,26,2,1,0.692,0.766,0.474,0.683,0.563,0.336,10.291,9.57424,0.86255,0.72642,0.65994,0.3836,0.31309,0.45858,0.5673633333333333,0.38509,0.7496366666666666,0.08012088010727894,682.508,3442472.03,5671557.67,-8.916390048180457,37.296,19.5918
22180,260,2,1,0.679,0.752,0.423,0.386,0.516,0.08499999999999999,17.307,14.473,0.86496,0.70573,0.64629,0.36891,0.29058,0.43447,0.5518233333333333,0.36465333333333333,0.7389933333333333,0.03631478443867309,672.711,1612476.63,3444053.12,-6.801416389435387,30.331,23.6274
