,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
18036,130,2,1,0.726,0.825,0.484,0.761,0.409,0.123,9.397,14.6718,0.89029,0.76638,0.70888,0.46532,0.46049,0.57404,0.6442333333333333,0.49994999999999995,0.7885166666666666,0.21435109339654446,866.965,1859764.91,3233990.72,-3.4091659263310725,193.289,84.4899
18037,131,2,1,0.726,0.818,0.456,0.781,0.38,0.076,6.696,14.9047,0.86601,0.75008,0.69138,0.3677,0.32302,0.50115,0.5832233333333333,0.39729,0.7691566666666666,0.13152343463152646,837.142,2047961.57,3648794.19,-4.229300643733911,129.753,117.948
18038,132,2,1,0.731,0.819,0.466,0.579,0.386,0.057,10.918,11.5258,0.87181,0.73112,0.67758,0.38946,0.33585,0.46974,0.57926,0.39835,0.76017,0.092540650581941,825.071,2186994.07,3623998.18,-2.5685783237736244,136.432,102.871
18039,133,2,1,0.728,0.822,0.451,0.724,0.41,0.07500000000000001,7.846,8.15846,0.87039,0.75408,0.69625,0.41299,0.36016,0.50282,0.5994483333333334,0.42532333333333333,0.7735733333333333,0.11210137340240181,805.997,1338464.07,2870175.34,-6.831933278401173,129.172,65.1278
18040,134,2,1,0.726,0.824,0.492,0.653,0.406,0.27649999999999997,8.817,15.009,0.88302,0.73472,0.68527,0.40725,0.37737,0.50345,0.5985133333333332,0.4293566666666666,0.76767,0.12738011619076134,897.299,2117242.41,3417706.78,-4.128554920083865,178.235,88.183
18041,135,2,1,0.726,0.818,0.497,0.63,0.374,0.14100000000000001,13.089,17.8508,0.87479,0.71491,0.6627,0.38341,0.35654,0.47457,0.57782,0.40484000000000003,0.7508,0.08200802398496308,861.179,2349000.91,3379442.24,-3.2881326596854716,259.088,83.1581
18042,136,2,1,0.726,0.818,0.463,0.826,0.38,0.3275,9.847,10.6619,0.87453,0.74938,0.68898,0.41695,0.38707,0.55584,0.612125,0.45328666666666667,0.7709633333333333,0.14400695327203722,871.754,1623157.63,3114032.55,-3.562005621592916,177.978,94.6548
18043,137,2,1,0.726,0.818,0.463,0.595,0.374,0.11199999999999999,13.58,14.9358,0.8691,0.73101,0.6751,0.37798,0.33091,0.47466,0.57646,0.3945166666666666,0.7584033333333333,0.11091890623793005,829.294,2299918.41,3917199.66,-3.1241829406530965,120.527,93.1731
18044,138,2,1,0.726,0.821,0.486,0.632,0.387,0.1775,12.471,15.3199,0.87636,0.73271,0.68306,0.41824,0.37285,0.48672,0.59499,0.42593666666666663,0.7640433333333334,0.10892669977620245,740.371,1397931.24,2548637.42,-3.09801133843569,73.275,60.9727
18045,139,2,1,0.733,0.82,0.484,0.568,0.388,0.076,11.192,11.9513,0.87349,0.72824,0.68108,0.37769,0.3402,0.4663,0.5778333333333334,0.39473,0.7609366666666667,0.0981550243217498,831.836,2146230.09,3368617.77,-3.110147747497135,136.815,87.9319
18046,14,2,1,0.731,0.822,0.417,0.614,0.399,0.2135,4.081,14.6084,0.8688,0.74184,0.69175,0.4017,0.33261,0.48444,0.5868566666666666,0.40625,0.7674633333333333,0.1283824888058007,937.069,3159497.1,5017069.46,-4.355533084956882,174.368,148.047
18047,140,2,1,0.726,0.822,0.457,0.75,0.408,0.2575,11.134,14.1945,0.88209,0.74157,0.68685,0.41829,0.35346,0.51905,0.6002183333333333,0.43026666666666663,0.7701699999999999,0.1312769423238933,898.44,2041699.91,3407847.83,-5.134903305162006,145.602,128.914
18048,141,2,1,0.726,0.818,0.471,0.764,0.379,0.1955,11.188,11.3323,0.869,0.74,0.68858,0.36057,0.3366,0.50477,0.5832533333333333,0.40064666666666665,0.76586,0.10579326769802719,762.811,2003962.31,3158794.71,-6.076375645699497,144.12,123.716
18049,142,2,1,0.734,0.823,0.484,0.8,0.407,0.41100000000000003,7.74,8.06811,0.87747,0.74693,0.69094,0.41152,0.37036,0.52802,0.6042066666666667,0.4366333333333334,0.77178,0.12730487661901863,809.587,1683393.36,2914510.69,-4.726522790904339,125.204,86.845
18050,143,2,1,0.726,0.819,0.53,0.71,0.382,0.10400000000000001,18.334,16.0724,0.8705,0.73307,0.68059,0.36891,0.35475,0.50279,0.5851016666666666,0.40881666666666666,0.7613866666666667,0.0895215857308358,768.684,940060.3,1661889.75,-2.1968573721433886,121.958,46.9596
18051,144,2,1,0.726,0.818,0.481,0.653,0.375,0.1935,9.673,13.7112,0.88068,0.7483,0.69833,0.3854,0.33425,0.46818,0.5858566666666667,0.3959433333333333,0.77577,0.1093611740041524,857.578,1541266.02,3293165.75,-4.316803738253639,114.35,86.6148
18052,145,2,1,0.726,0.818,0.461,0.667,0.375,0.2725,12.798,13.9111,0.86639,0.74061,0.683,0.39327,0.33408,0.48947,0.58447,0.40560666666666667,0.7633333333333333,0.13110228660516443,819.567,2047998.46,3887831.79,-4.898702843162031,113.963,80.361
18053,146,2,1,0.726,0.824,0.461,0.627,0.405,0.24100000000000002,6.249,15.3767,0.87862,0.75875,0.70661,0.38387,0.33428,0.51352,0.5959416666666667,0.4105566666666667,0.7813266666666667,0.13307386124506593,873.424,1889956.62,3891225.19,-6.630511780989956,146.328,104.712
18054,147,2,1,0.726,0.818,0.466,0.689,0.381,0.20600000000000002,16.33,14.7941,0.87352,0.75,0.68778,0.43535,0.40224,0.52986,0.613125,0.4558166666666666,0.7704333333333334,0.1400385595858097,847.052,1973218.59,3290442.1,-5.95446050561276,100.788,76.3468
18055,148,2,1,0.726,0.818,0.489,0.736,0.387,0.0815,6.806,10.6103,0.86972,0.76005,0.70241,0.44131,0.41962,0.54052,0.6222716666666667,0.46715,0.7773933333333334,0.1440317623782903,782.459,1673625.93,2980591.1,-6.4189943370732605,114.999,56.0188
18056,149,2,1,0.774,0.842,0.619,0.686,0.483,0.282,5.105,4.8234,0.88778,0.76477,0.72355,0.37219,0.34789,0.47436,0.59509,0.39814666666666665,0.7920333333333334,0.08013961077667772,788.949,1150573.04,2248286.88,-2.2128056830104037,135.561,52.067
18057,15,2,1,0.729,0.818,0.471,0.74,0.375,0.1955,8.135,12.8558,0.86596,0.73695,0.67733,0.37943,0.34789,0.50763,0.585865,0.41165,0.76008,0.10927672926336526,773.062,1539609.02,2613323.57,-2.9879299007356197,158.399,76.2464
18058,150,2,1,0.726,0.819,0.449,0.792,0.382,0.243,10.387,11.174,0.88068,0.73866,0.68276,0.38354,0.32018,0.50756,0.5855633333333333,0.40375999999999995,0.7673666666666668,0.11030843020416796,867.56,1932511.42,3501982.28,-5.20602005120127,134.61,108.068
18059,151,2,1,0.726,0.82,0.492,0.712,0.393,0.1375,6.898,13.7175,0.87432,0.73416,0.67613,0.3971,0.36625,0.49237,0.590055,0.4185733333333333,0.7615366666666668,0.11122385188937187,697.436,1043333.77,2234386.4,-3.722526394581029,59.296,62.6842
18060,152,2,1,0.726,0.818,0.55,0.681,0.375,0.17700000000000002,12.942,13.9796,0.87266,0.73967,0.692,0.40099,0.39202,0.50386,0.6002000000000001,0.43229,0.7681100000000001,0.07916906937025489,757.865,596005.18,1417306.85,-1.1408168194769435,102.39,35.9087
18061,153,2,1,0.729,0.823,0.479,0.653,0.403,0.176,3.757,18.3747,0.8758,0.73813,0.68706,0.39206,0.34751,0.49235,0.5888183333333333,0.41064000000000006,0.7669966666666665,0.12229408498387784,859.692,2232837.65,4387627.78,-3.1867867898454616,214.012,77.3563
18062,154,2,1,0.726,0.821,0.451,0.757,0.395,0.0675,7.835,14.6945,0.87192,0.74926,0.68918,0.44015,0.40872,0.55567,0.6191500000000001,0.46818000000000004,0.77012,0.14804509212262928,851.058,1772768.38,3147861.52,-4.4567195486904305,168.957,98.8659
18063,155,2,1,0.726,0.827,0.514,0.732,0.418,0.125,10.77,14.9398,0.88264,0.73012,0.67682,0.3829,0.32959,0.49425,0.5827199999999999,0.40224666666666664,0.7631933333333333,0.08405615692026915,734.155,1290921.28,2631639.66,-2.711046244960628,119.093,75.2335
18064,156,2,1,0.726,0.818,0.5,0.616,0.374,0.1285,10.991,16.1098,0.87748,0.73654,0.68683,0.37908,0.34528,0.46164,0.5811416666666667,0.3953333333333333,0.76695,0.09493830623105168,825.277,1978635.48,3511917.18,-3.280666256187682,96.436,53.7393
18065,157,2,1,0.734,0.821,0.492,0.613,0.397,0.123,10.08,10.3278,0.87186,0.73782,0.68464,0.40361,0.358,0.49471,0.5917733333333334,0.4187733333333334,0.7647733333333333,0.09682957583572716,755.175,1424799.67,2651609.09,-3.3546560516402106,95.458,64.4165
18066,158,2,1,0.728,0.827,0.5,0.694,0.42,0.1825,11.087,10.5415,0.8784,0.74657,0.68725,0.39624,0.36146,0.52624,0.59936,0.42798,0.77074,0.11601688149385156,772.286,1574722.67,2914332.42,-3.8142795458520213,105.268,75.7595
18067,159,2,1,0.729,0.821,0.469,0.693,0.392,0.3,16.928,14.9718,0.8874,0.76139,0.70175,0.4342,0.39614,0.51811,0.6164983333333334,0.4494833333333333,0.7835133333333334,0.1705711516086012,836.582,2654528.96,4759973.18,-4.64180897044705,121.188,119.063
18068,16,2,1,0.726,0.819,0.402,0.655,0.382,0.2635,4.88,16.8307,0.86619,0.73066,0.67173,0.38493,0.31752,0.50963,0.58011,0.4040266666666667,0.7561933333333334,0.14407520499080417,974.755,3381770.97,5625726.58,-5.571766976033363,235.526,150.416
18069,160,2,1,0.726,0.825,0.536,0.662,0.401,0.134,10.16,14.054,0.87728,0.74195,0.68771,0.39669,0.36763,0.51016,0.5969033333333333,0.4248266666666667,0.76898,0.09465875942260027,729.017,859952.02,2036307.38,-2.621905651175954,76.303,49.8362
18070,161,2,1,0.726,0.825,0.458,0.506,0.412,0.1125,11.636,10.3242,0.86868,0.72635,0.67179,0.35612,0.28735,0.44546,0.5592916666666666,0.36297666666666667,0.7556066666666666,0.07063976679928602,843.121,2091531.99,3362925.56,-3.2373245511272155,91.006,88.5339
18071,162,2,1,0.726,0.818,0.449,0.692,0.374,0.2565,14.134,14.4483,0.88021,0.73485,0.67579,0.42772,0.37451,0.52519,0.603045,0.44247333333333333,0.7636166666666667,0.145447030197829,952.495,2706649.39,4323548.89,-0.8610369410106207,176.817,110.125
18072,163,2,1,0.726,0.822,0.535,0.71,0.4,0.2875,11.836,11.8985,0.86688,0.71278,0.65669,0.36723,0.34814,0.48127,0.5721649999999999,0.39887999999999996,0.74545,0.09165095867356285,761.434,1162376.61,2168590.41,-1.0146245586130311,79.063,58.5718
18073,164,2,1,0.726,0.822,0.492,0.733,0.406,0.2675,12.691,15.0328,0.87906,0.75376,0.69242,0.40398,0.35471,0.52209,0.6010033333333333,0.4269266666666667,0.77508,0.1267500223591924,811.659,1718945.84,2965943.85,-5.221295258806357,92.488,71.3678
18074,165,2,1,0.733,0.826,0.447,0.625,0.422,0.20950000000000002,12.391,11.1783,0.8768,0.74062,0.68433,0.40133,0.35472,0.5105,0.5947166666666667,0.4221833333333333,0.7672500000000001,0.11777907772921026,800.775,1791632.03,3497213.36,-2.9922058175741437,153.793,96.3093
18075,166,2,1,0.726,0.819,0.466,0.684,0.39,0.095,6.966,14.5644,0.876,0.75064,0.69129,0.39995,0.36917,0.50533,0.59873,0.4248166666666666,0.7726433333333333,0.14509671428240833,852.336,1798164.02,3723476.04,-4.148713913621231,213.19,83.8728
18076,167,2,1,0.774,0.836,0.605,0.73,0.483,0.3205,4.658,4.1863,0.8718,0.74422,0.6877,0.41632,0.38414,0.51771,0.6036483333333333,0.43939,0.7679066666666667,0.1567544041201472,870.303,1796482.03,3124172.91,-4.659798164622478,102.978,87.1384
18077,168,2,1,0.726,0.819,0.476,0.588,0.39,0.08349999999999999,7.833,13.0093,0.87659,0.75895,0.7058,0.41421,0.37263,0.49167,0.6033083333333333,0.42617,0.7804466666666666,0.1160140864085406,791.569,1436306.79,2757651.24,-5.2215097997647515,130.784,46.8261
18078,169,2,1,0.745,0.825,0.514,0.718,0.419,0.2345,7.233,7.08525,0.87364,0.7438,0.6913,0.38666,0.36613,0.49823,0.5932933333333333,0.4170066666666667,0.76958,0.1290328836767003,730.8,1326621.01,2547827.44,-5.689612458218729,103.95,53.8163
18079,17,2,1,0.729,0.824,0.497,0.667,0.405,0.136,7.864,8.80073,0.87276,0.73611,0.68663,0.37447,0.3158,0.47097,0.5761233333333333,0.38708000000000004,0.7651666666666667,0.07933056564070284,794.405,1804160.69,3034817.87,-4.7060037283488985,110.107,77.5808
18080,170,2,1,0.726,0.822,0.444,0.811,0.402,0.11249999999999999,7.84,14.701,0.87694,0.75105,0.69052,0.45143,0.41469,0.5751,0.6266216666666666,0.48040666666666665,0.7728366666666666,0.17183052375912666,897.031,2023749.92,3600335.51,-6.640892144196289,159.291,112.935
18081,171,2,1,0.726,0.822,0.419,0.461,0.388,0.0965,17.451,17.1132,0.86224,0.72621,0.6729,0.38742,0.30689,0.47292,0.57143,0.3890766666666667,0.7537833333333334,0.10787448044866323,754.723,2584331.17,4327792.65,-3.934622510035208,90.239,99.1113
18082,172,2,1,0.728,0.82,0.451,0.831,0.389,0.4115,8.64,9.32076,0.87134,0.76016,0.70214,0.4338,0.40301,0.57957,0.6250033333333334,0.47212666666666664,0.77788,0.15933647493366154,850.984,1940387.53,3513633.76,-4.74318910845079,190.33,107.952
18083,173,2,1,0.726,0.824,0.476,0.753,0.416,0.193,8.466,14.3454,0.88445,0.75161,0.69684,0.42234,0.37353,0.51909,0.6079766666666666,0.43832,0.7776333333333333,0.1167003873270005,796.309,1695284.27,3101760.51,-3.5735024744784396,87.702,105.56
18084,174,2,1,0.726,0.818,0.438,0.667,0.374,0.14300000000000002,14.388,15.3011,0.8761,0.73413,0.67117,0.4162,0.38836,0.53063,0.602765,0.4450633333333333,0.7604666666666667,0.1832198635675013,869.075,2348290.77,4409805.89,-4.012494505637213,125.888,106.591
18085,175,2,1,0.774,0.839,0.594,0.711,0.494,0.332,4.584,4.04393,0.87051,0.74937,0.69375,0.41421,0.38538,0.52029,0.6055849999999999,0.43995999999999996,0.77121,0.16830823738127948,896.25,2154537.02,3769013.02,-4.124084347109104,140.497,91.9626
18086,176,2,1,0.726,0.825,0.573,0.676,0.41,0.273,6.318,15.0813,0.87751,0.73405,0.68569,0.37114,0.35486,0.47359,0.5828066666666667,0.3998633333333334,0.76575,0.08061356605030597,807.869,1282953.07,2110543.24,-1.560016204922154,199.873,50.1406
18087,177,2,1,0.729,0.818,0.471,0.707,0.392,0.171,10.177,10.8744,0.87318,0.75358,0.69909,0.40621,0.36705,0.49945,0.59976,0.42423666666666665,0.7752833333333333,0.12100987816229462,776.658,1621693.43,3011779.74,-4.059242262227978,134.485,79.3242
18088,178,2,1,0.726,0.818,0.492,0.708,0.38,0.1555,11.424,11.6115,0.87373,0.75131,0.69811,0.3793,0.36218,0.50459,0.59487,0.41535666666666665,0.7743833333333333,0.08764615436084569,725.571,1484524.11,2597613.0,-3.3148169648506824,88.27,86.0138
18089,179,2,1,0.726,0.818,0.5,0.662,0.374,0.15750000000000003,12.34,17.0411,0.87822,0.72505,0.67486,0.40462,0.39613,0.49762,0.5960833333333333,0.43279,0.7593766666666667,0.10106806321418844,889.696,2124926.64,3095040.78,-1.5232502599413773,229.004,89.1241
18090,18,2,1,0.731,0.824,0.478,0.644,0.412,0.1535,11.758,9.30209,0.86948,0.72193,0.66549,0.3881,0.36321,0.46463,0.5788066666666666,0.40531333333333325,0.7523,0.10747714377939702,824.25,2039843.38,2809514.78,-2.7203014521132105,246.92,84.5684
18091,180,2,1,0.729,0.827,0.451,0.737,0.427,0.38849999999999996,7.267,7.67429,0.88695,0.74884,0.69489,0.40206,0.34692,0.52844,0.60135,0.42580666666666667,0.7768933333333333,0.13829348618164658,850.277,1968590.18,3626279.14,-4.692120714379653,154.462,128.491
18092,181,2,1,0.726,0.822,0.481,0.708,0.399,0.132,7.941,14.4059,0.88891,0.75395,0.70144,0.42429,0.41795,0.53383,0.6200616666666667,0.45869000000000004,0.7814333333333333,0.16624813331291077,868.495,2126175.12,3746950.33,-1.611094481932431,188.701,71.1192
18093,182,2,1,0.734,0.82,0.484,0.551,0.393,0.054,11.079,11.911,0.87214,0.71963,0.67271,0.38584,0.36229,0.46535,0.57966,0.4044933333333333,0.7548266666666666,0.0979986734688282,802.73,1826937.19,2882709.98,-2.579375880117163,127.656,68.0952
18094,183,2,1,0.726,0.82,0.5,0.667,0.388,0.0915,11.126,14.5502,0.87857,0.74396,0.68456,0.41858,0.39402,0.49627,0.60266,0.43629,0.7690299999999999,0.13899826807901264,821.657,1380684.24,2457887.81,-3.5618981993534407,86.749,54.3542
18095,184,2,1,0.753,0.831,0.5,0.831,0.447,0.53,4.862,4.94343,0.89063,0.75133,0.69352,0.41387,0.36638,0.54879,0.6107533333333334,0.4430133333333333,0.7784933333333334,0.1547306933440268,883.687,2005111.67,3426634.24,-3.448129671584823,194.73,109.174
18096,185,2,1,0.736,0.819,0.566,0.697,0.382,0.17450000000000002,3.695,15.4438,0.85571,0.72246,0.66171,0.38232,0.36351,0.47788,0.577265,0.40790333333333334,0.7466266666666668,0.0721703455550596,701.575,583889.02,1392363.71,-2.651258250184611,86.772,37.5446
18097,186,2,1,0.726,0.818,0.506,0.573,0.378,0.104,10.715,13.5193,0.86063,0.72257,0.66965,0.379,0.34934,0.46196,0.5738583333333334,0.39676666666666666,0.75095,0.06533815148286522,683.473,1135105.41,2147201.78,-3.29262658147778,81.864,47.3898
18098,187,2,1,0.726,0.818,0.494,0.64,0.385,0.14250000000000002,6.479,12.819,0.87404,0.74659,0.69205,0.4106,0.37484,0.49292,0.5985066666666667,0.42612000000000005,0.7708933333333334,0.12882876000367105,721.582,1539437.85,2629363.45,-4.405031039025147,103.134,43.5434
18099,188,2,1,0.728,0.818,0.486,0.73,0.401,0.171,10.835,11.4494,0.86933,0.74234,0.68236,0.39767,0.37065,0.5045,0.5944750000000001,0.4242733333333333,0.7646766666666668,0.13940295856446028,751.193,1840152.92,3265745.02,-3.7656934358055705,93.664,80.1943
18100,189,2,1,0.729,0.82,0.479,0.747,0.404,0.175,11.485,11.8636,0.86823,0.74532,0.68485,0.41004,0.40386,0.52594,0.6063733333333333,0.4466133333333333,0.7661333333333333,0.17092223605141044,758.359,1958715.35,3436709.66,-1.6031657850905077,109.721,75.5634
18101,19,2,1,0.726,0.818,0.478,0.653,0.377,0.1615,10.114,14.0874,0.8699,0.73272,0.66866,0.39197,0.35543,0.49517,0.5856416666666666,0.41419,0.7570933333333333,0.11376854185946286,841.147,2019574.41,3516976.65,-5.191865540757942,105.167,70.7113
18102,190,2,1,0.726,0.82,0.433,0.705,0.387,0.1865,6.036,15.6513,0.8738,0.74388,0.68957,0.37125,0.32495,0.49598,0.5832383333333333,0.3973933333333333,0.7690833333333332,0.13668388484511523,820.007,2183170.87,4057899.9,-4.444611934444646,161.297,110.482
18103,191,2,1,0.726,0.818,0.463,0.679,0.375,0.218,13.174,13.9134,0.87334,0.72477,0.66459,0.39689,0.34088,0.50797,0.58474,0.4152466666666667,0.7542333333333334,0.12030528569594025,921.797,2554946.54,4427370.11,-5.771947400606043,171.704,100.347
18104,192,2,1,0.733,0.83,0.503,0.676,0.437,0.2955,12.332,9.53974,0.88682,0.75674,0.701,0.42185,0.38808,0.50497,0.60991,0.43829999999999997,0.78152,0.15689743524417282,875.458,2004350.74,3122811.97,-5.753271577866508,166.076,85.5491
18105,193,2,1,0.733,0.819,0.44,0.711,0.396,0.026000000000000002,5.237,9.52305,0.86945,0.7461,0.6811,0.40892,0.36877,0.52255,0.5994816666666666,0.43341333333333326,0.7655499999999998,0.12134045944549143,794.106,1410999.69,2998466.78,-6.293182375304163,157.163,85.239
18106,194,2,1,0.726,0.82,0.497,0.667,0.387,0.1575,10.64,14.1672,0.86865,0.73212,0.67572,0.41021,0.39609,0.49962,0.5970683333333333,0.4353066666666667,0.75883,0.12184877176769078,763.056,1246356.99,2508736.79,-4.016928758541928,74.605,60.1569
18107,195,2,1,0.726,0.824,0.506,0.699,0.401,0.2905,4.979,15.9883,0.87398,0.74178,0.68709,0.3769,0.34288,0.51392,0.589425,0.41123333333333334,0.7676166666666666,0.11135199287673458,832.13,1609364.14,2841420.09,-1.6849610358551386,139.805,68.6852
18108,196,2,1,0.726,0.819,0.489,0.595,0.393,0.1175,9.049,13.531,0.87083,0.75209,0.69376,0.41744,0.37334,0.50914,0.6027666666666667,0.4333066666666667,0.7722266666666667,0.10435238694772125,782.414,1450151.16,3033234.87,-5.190486120385276,97.655,51.3383
18109,197,2,1,0.752,0.827,0.461,0.829,0.431,0.4395,5.024,5.36234,0.88066,0.74582,0.69333,0.3896,0.33818,0.5471,0.5991150000000001,0.42496,0.77327,0.11294252069201322,905.7,2235046.12,3498902.6,-3.6351449188721032,206.721,107.011
18110,198,2,1,0.726,0.819,0.449,0.684,0.384,0.1015,5.949,15.8042,0.8752,0.75991,0.70883,0.39419,0.34302,0.48984,0.5951649999999999,0.40901666666666664,0.7813133333333333,0.13877644501626493,883.059,2574757.03,4658153.3,-5.686673935133438,186.407,102.231
18111,199,2,1,0.742,0.837,0.593,0.553,0.436,0.2235,9.206,8.51203,0.87631,0.74196,0.69388,0.3792,0.36743,0.48151,0.5900483333333333,0.40938,0.7707166666666666,0.08395019131712614,711.968,873632.2,2027563.08,-1.5811601672083158,23.386,26.9724
18112,2,2,1,0.726,0.82,0.456,0.697,0.386,0.1835,17.815,15.6301,0.86823,0.74145,0.6883,0.36787,0.32793,0.49996,0.58229,0.39858666666666664,0.7659933333333333,0.10932935529854149,838.111,1708546.03,3046719.17,-3.589028297920658,204.776,90.8547
18113,20,2,1,0.728,0.822,0.442,0.622,0.397,0.1395,10.735,10.7968,0.87532,0.73171,0.67506,0.39002,0.33945,0.51249,0.5873416666666667,0.41398666666666667,0.7606966666666667,0.12378540323115886,813.849,1703005.49,3617797.69,-5.002820610944843,100.637,105.667
18114,200,2,1,0.726,0.822,0.509,0.714,0.401,0.1115,7.166,15.1072,0.86455,0.74085,0.67796,0.41094,0.37904,0.52311,0.5994083333333333,0.4376966666666667,0.76112,0.12019614391028882,798.643,1458470.97,2523446.4,-4.393486968608414,177.004,75.1734
18115,201,2,1,0.726,0.82,0.449,0.72,0.382,0.19599999999999998,13.845,16.4037,0.87726,0.74336,0.69304,0.40071,0.3582,0.50683,0.5965666666666667,0.42191333333333336,0.77122,0.13546486045233908,802.198,1507835.4,2989866.01,-3.8025280741856675,108.133,106.111
18116,202,2,1,0.726,0.821,0.522,0.571,0.393,0.182,6.035,17.7124,0.87264,0.72461,0.67321,0.35641,0.30973,0.48156,0.5696933333333333,0.38256666666666667,0.7568199999999999,0.08097740493249148,868.717,1857497.13,3056390.93,-2.7048533132307764,156.586,70.9767
18117,203,2,1,0.726,0.824,0.462,0.562,0.398,0.122,12.513,16.3695,0.878,0.73943,0.68615,0.38205,0.33418,0.47446,0.5823783333333334,0.3968966666666667,0.7678600000000001,0.10880676619708538,802.004,1620702.49,3308297.2,-4.10590396595895,80.612,81.1622
18118,204,2,1,0.726,0.824,0.508,0.649,0.409,0.1555,5.176,10.031,0.87743,0.73914,0.68302,0.40169,0.3859,0.50273,0.5983183333333333,0.43010666666666664,0.76653,0.13800283577293157,782.715,1458817.56,2731220.87,-4.763436090683307,95.908,62.6861
18119,205,2,1,0.726,0.819,0.478,0.726,0.392,0.166,12.034,15.4133,0.88479,0.76577,0.70531,0.42942,0.4069,0.51959,0.61863,0.45197000000000004,0.7852899999999999,0.1623032801784575,760.972,1317751.04,2655786.81,-4.060851634959805,48.856,68.7879
18120,206,2,1,0.726,0.818,0.537,0.554,0.375,0.0645,14.168,13.8846,0.87819,0.7382,0.6901,0.40008,0.41104,0.48628,0.6006483333333333,0.4324666666666667,0.76883,0.06798590707185212,803.936,482782.65,1373190.87,-0.935011183335897,3.522,32.3396
18121,207,2,1,0.728,0.818,0.454,0.792,0.383,0.2185,6.125,10.6521,0.87974,0.77019,0.71477,0.40798,0.37804,0.5405,0.6152033333333333,0.4421733333333333,0.7882333333333333,0.1572269381955266,925.956,2701407.78,4003449.15,-3.359405546609815,215.952,124.3
18122,208,2,1,0.728,0.828,0.455,0.646,0.423,0.2455,10.059,10.2323,0.86706,0.73306,0.68117,0.36664,0.30086,0.46421,0.5688333333333333,0.37723666666666666,0.76043,0.11563336541876196,922.653,2743863.76,4419313.06,-4.157771896055977,150.854,131.897
18123,209,2,1,0.726,0.819,0.471,0.693,0.388,0.2715,18.81,16.4053,0.87219,0.72626,0.67289,0.37753,0.33537,0.48565,0.578315,0.3995166666666667,0.7571133333333334,0.1124397207517177,883.68,1997730.22,3122489.69,-4.622240392657495,158.526,86.8307
18124,21,2,1,0.726,0.824,0.482,0.775,0.404,0.1865,7.392,15.1109,0.87165,0.74036,0.67872,0.43389,0.39503,0.54532,0.6108283333333333,0.45808,0.7635766666666667,0.15074984626844526,862.768,1876602.0,3333665.56,-4.76250092676111,171.554,104.013
18125,210,2,1,0.796,0.849,0.631,0.747,0.53,0.327,3.778,3.73013,0.8688,0.74425,0.68546,0.38917,0.33783,0.50606,0.588595,0.41102,0.7661699999999999,0.1393624022603035,841.638,2023745.29,3906231.41,-2.780393571620559,169.028,121.547
