,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
10099,188,1,1,0.815,0.925,0.0,0.164,0.072,0.164,12.89,7.71588,0.88983,0.78638,0.75294,0.09918,0.05718,0.24318,0.4714483333333333,0.13318,0.8097166666666666,0.08326376220211387,92.122,1333261.87,2889250.81,-3.8452308696002415,61.171,65.8668
10100,189,1,1,0.823,0.931,0.078,0.4,0.14,0.4,11.971,8.53583,0.89358,0.80654,0.77667,0.13197,0.07511,0.26706,0.4918216666666667,0.15804666666666667,0.8255966666666668,0.1120629956945777,286.296,2624853.46,4279627.41,-4.143051059730373,202.04,72.77
10101,19,1,1,0.827,0.931,0.121,0.349,0.122,0.349,7.882,4.6541,0.89793,0.79182,0.75966,0.10839,0.07397,0.27057,0.4837233333333334,0.15097666666666665,0.8164700000000001,0.10189044361468405,66.614,1232624.2,2548708.93,-3.0034278919389847,109.483,65.7137
10102,190,1,1,0.819,0.927,0.0,0.255,0.092,0.255,9.732,8.77058,0.89359,0.79892,0.76478,0.12464,0.07805,0.26924,0.4882033333333333,0.15730999999999998,0.8190966666666667,0.11498637883923948,79.899,1709546.56,3176079.42,-5.03132054190198,54.977,66.6938
10103,191,1,1,0.815,0.922,0.0,0.0,0.0,0.0,16.537,16.7425,0.87099,0.77748,0.73722,0.09003,0.05876,0.21889,0.45889500000000005,0.12256,0.7952300000000001,0.06872584733646364,169.16,1343859.02,2789185.91,-2.787809895125897,103.447,27.8053
10104,192,1,1,0.822,0.93,0.14,0.417,0.172,0.417,9.299,5.63705,0.88566,0.79039,0.75349,0.12002,0.06706,0.2712,0.48130333333333336,0.15276,0.8098466666666667,0.12241664519533513,99.361,1946068.64,4455811.63,-1.5613922202343893,80.171,106.328
10105,193,1,1,0.815,0.922,0.0,0.355,0.005,0.355,9.804,9.43888,0.89763,0.82051,0.78721,0.20149,0.13573,0.33486,0.5295716666666667,0.22402666666666668,0.8351166666666666,0.16965490914881232,288.138,2584009.88,4933651.79,-3.2337034618908485,198.616,107.23
10106,194,1,1,0.82,0.931,0.184,0.477,0.106,0.477,10.332,7.16582,0.88646,0.79053,0.75351,0.10556,0.06348,0.26205,0.47693166666666664,0.14369666666666667,0.8101666666666666,0.11081367926672103,126.53,1604392.89,3370127.12,-1.272193884936958,98.21,83.1532
10107,195,1,1,0.815,0.922,0.0,0.196,0.007,0.196,17.528,13.944,0.88901,0.81195,0.78489,0.06715,0.03096,0.19512,0.4631799999999999,0.09774333333333333,0.8286166666666666,0.06909501016780269,145.832,1455003.42,2794051.11,-0.7325842019292648,121.127,49.3906
10108,196,1,1,0.815,0.922,0.0,0.146,0.003,0.146,16.097,14.2026,0.89012,0.81889,0.79058,0.08431,0.04885,0.21602,0.474795,0.11639333333333333,0.8331966666666667,0.07743387399241326,81.272,1371427.95,2275664.32,-5.424811784291486,97.861,34.3238
10109,197,1,1,0.815,0.923,0.0,0.151,0.018,0.151,17.231,14.5001,0.88426,0.8075,0.77399,0.08404,0.04199,0.22072,0.46875,0.11558333333333333,0.8219166666666666,0.07618353958241642,180.057,1856237.78,2987453.43,-4.7054745309468755,83.605,44.1901
10110,198,1,1,0.834,0.932,0.233,0.213,0.167,0.213,5.393,5.66551,0.87983,0.79229,0.76073,0.08563,0.05445,0.20988,0.46380166666666667,0.11665333333333333,0.8109500000000001,0.06450936589390038,187.83,1294572.79,2413457.68,-6.750605378064621,130.273,53.6608
10111,199,1,1,0.815,0.922,0.0,0.083,0.007,0.083,17.094,16.0525,0.89144,0.80408,0.76983,0.11198,0.06662,0.24269,0.4811066666666666,0.14042999999999997,0.8217833333333333,0.08834353275597095,115.997,1540999.52,3071335.41,-4.202176046107689,79.804,37.1462
10112,2,1,1,0.815,0.925,0.038,0.221,0.067,0.221,13.078,10.4742,0.88693,0.80427,0.771,0.12758,0.059,0.27004,0.48647000000000007,0.15220666666666668,0.8207333333333334,0.10964782908558846,141.058,2918766.02,6344682.96,-3.8776836681778946,144.191,120.547
10113,20,1,1,0.837,0.936,0.146,0.622,0.274,0.622,5.12,3.55519,0.89024,0.80437,0.7735,0.14105,0.08676,0.29234,0.4980433333333333,0.17338333333333333,0.8227033333333332,0.12075818758457899,206.317,2591680.97,4434502.17,-2.7887772544331355,146.502,90.1839
10114,200,1,1,0.815,0.923,0.0,0.16,0.01,0.16,12.629,10.7799,0.88959,0.78328,0.74865,0.06361,0.03333,0.19699,0.45257500000000006,0.09797666666666667,0.8071733333333334,0.06454718734603375,102.976,1123153.52,2376878.91,-5.855053783589049,76.284,57.0896
10115,201,1,1,0.816,0.923,0.0,0.24,0.024,0.24,10.486,9.2199,0.8794,0.79309,0.75441,0.14551,0.12056,0.28852,0.496915,0.18486333333333335,0.8089666666666666,0.13351736422628166,93.237,1403408.98,2725314.34,-7.062149437479094,93.641,72.6959
10116,202,1,1,0.815,0.926,0.0,0.18,0.082,0.18,8.667,6.6413,0.88551,0.76794,0.72899,0.0982,0.07504,0.24502,0.46678333333333333,0.13942000000000002,0.7941466666666667,0.09863529871217905,170.14,1582951.65,2704914.96,-4.3752174815688525,75.994,65.1537
10117,203,1,1,0.815,0.922,0.0,0.102,0.009,0.102,17.156,12.1169,0.89958,0.79959,0.76641,0.1213,0.0647,0.27419,0.48762833333333333,0.15339666666666665,0.82186,0.11240085833705961,192.89,2214105.48,3574855.0,-3.639260515888206,134.65,103.629
10118,204,1,1,0.815,0.925,0.039,0.211,0.07,0.211,13.314,10.9599,0.88537,0.80388,0.76871,0.12462,0.06004,0.26378,0.48439999999999994,0.14948,0.8193199999999999,0.10760672334581613,139.672,2994719.18,6055732.94,-3.9027289768584588,123.245,118.376
10119,205,1,1,0.817,0.924,0.0,0.278,0.032,0.278,11.009,7.87777,0.89619,0.80871,0.77902,0.12213,0.07323,0.27314,0.49207000000000006,0.15616666666666668,0.8279733333333334,0.11853337706997989,233.988,1648972.0,3545117.48,-3.8704643079401677,93.884,89.9342
10120,206,1,1,0.817,0.922,0.0,0.228,0.01,0.228,8.526,8.15183,0.89336,0.80959,0.77857,0.14186,0.08273,0.27381,0.4966533333333333,0.16613333333333333,0.8271733333333332,0.12030479330569505,116.924,1730763.57,3252333.83,-6.581668251123354,134.836,70.5071
10121,207,1,1,0.815,0.924,0.029,0.103,0.042,0.103,12.751,13.3012,0.87434,0.79048,0.75666,0.10145,0.06097,0.23555,0.4699083333333333,0.13265666666666667,0.80716,0.09781724773347376,187.134,1530069.47,2487447.14,-4.712160433829486,129.499,53.9991
10122,208,1,1,0.815,0.923,0.0,0.113,0.016,0.113,11.463,11.5266,0.88003,0.7774,0.73783,0.08808,0.04912,0.2369,0.46156,0.12469999999999999,0.79842,0.07944987574592233,77.66,1834248.02,3468805.86,-2.285251852213665,67.285,74.7316
10123,209,1,1,0.833,0.935,0.185,0.432,0.222,0.432,5.762,3.62809,0.8883,0.78919,0.75475,0.11095,0.0656,0.26394,0.47878833333333337,0.14683,0.8107466666666667,0.10714968526735902,9.308,1461217.78,3015454.9,-9.054638397472125,50.689,64.5889
10124,21,1,1,0.899,0.959,0.553,0.723,0.583,0.723,1.645,1.1567,0.89732,0.81039,0.77836,0.15101,0.08696,0.30155,0.504265,0.17984,0.82869,0.1348246899433434,286.569,3782970.94,6628575.3,-1.016458771475364,240.056,132.153
10125,210,1,1,0.815,0.927,0.029,0.34,0.103,0.34,12.428,7.18141,0.88711,0.78849,0.75349,0.0943,0.05235,0.25173,0.47124499999999997,0.13279333333333335,0.8096966666666666,0.09701905502006412,84.503,1458871.29,2882467.3,-4.259686288453158,98.549,66.2066
10126,211,1,1,0.823,0.929,0.036,0.475,0.147,0.475,8.179,6.63727,0.88237,0.80193,0.76931,0.10777,0.07812,0.27523,0.4857883333333333,0.15370666666666666,0.81787,0.12207279736176131,138.159,1659853.24,3398773.18,-1.8226456282821284,89.859,59.5956
10127,212,1,1,0.815,0.922,0.0,0.117,0.01,0.117,17.011,15.8955,0.89195,0.80714,0.77313,0.12029,0.07153,0.25585,0.48664833333333335,0.14922333333333335,0.8240733333333333,0.10658476119861007,139.275,1842951.45,3113680.59,-9.568941588303662,99.441,49.7045
10128,213,1,1,0.815,0.926,0.069,0.25,0.06,0.25,10.293,11.1228,0.88467,0.76623,0.72849,0.09526,0.05424,0.25602,0.4641516666666667,0.13517333333333334,0.79313,0.10307800380978734,49.558,1141836.35,2518681.66,-4.640047387035251,54.746,49.7762
10129,214,1,1,0.826,0.929,0.1,0.277,0.123,0.277,7.902,7.84428,0.88846,0.80761,0.78152,0.08838,0.05464,0.21827,0.4731466666666667,0.12043,0.8258633333333334,0.07870159335434437,220.297,1640435.15,2781234.54,-3.1778535508634587,166.209,50.2396
10130,215,1,1,0.815,0.925,0.06,0.113,0.057,0.113,16.604,14.5172,0.88161,0.80334,0.77054,0.10769,0.06686,0.25397,0.48066833333333336,0.14284,0.8184966666666668,0.11023767963051795,165.923,1502981.59,2788299.12,-5.3927012538276,79.271,59.8646
10131,216,1,1,0.816,0.922,0.0,0.216,0.016,0.216,11.347,10.9804,0.87823,0.77881,0.73596,0.12265,0.08408,0.26176,0.476915,0.15616333333333332,0.7976666666666666,0.1055173533037305,89.617,1267283.77,3160586.9,-5.595929917388873,66.093,62.0448
10132,217,1,1,0.815,0.922,0.0,0.349,0.007,0.349,10.311,9.9112,0.89532,0.81228,0.77347,0.18887,0.10459,0.32949,0.5173366666666667,0.20765,0.8270233333333333,0.14456951208412647,300.024,2532099.96,4942604.4,-5.081595600293476,136.513,122.11
10133,218,1,1,0.815,0.922,0.0,0.074,0.009,0.074,14.799,14.1502,0.89315,0.81214,0.78297,0.09824,0.0532,0.22492,0.4774366666666666,0.12545333333333333,0.8294199999999999,0.08609205824322998,144.434,1316836.69,2685321.24,-6.3696593723760815,123.208,46.7347
10134,219,1,1,0.815,0.922,0.0,0.045,0.0,0.045,15.676,14.4766,0.88868,0.79295,0.75804,0.12519,0.066,0.2365,0.47789333333333345,0.14256333333333335,0.8132233333333335,0.08798138573765756,130.228,2062714.4,3502118.81,-5.959517339300265,94.277,62.6583
10135,22,1,1,0.827,0.93,0.057,0.312,0.099,0.312,9.236,5.81246,0.89001,0.78875,0.75315,0.09697,0.06129,0.25025,0.4734033333333334,0.13616999999999999,0.8106366666666668,0.09045195998623967,162.743,1354966.97,2713584.45,-1.9467357774994494,105.754,82.3604
10136,220,1,1,0.816,0.926,0.0,0.18,0.068,0.18,9.138,7.79097,0.87226,0.76793,0.7266,0.09278,0.06434,0.23578,0.45994833333333335,0.13096666666666668,0.78893,0.0872701602173038,146.406,1753724.13,2994688.72,-3.9277466616866183,116.655,76.3355
10137,221,1,1,0.82,0.928,0.048,0.609,0.095,0.609,10.351,6.59625,0.89168,0.81852,0.7857,0.16438,0.09844,0.32029,0.5131683333333333,0.19437000000000001,0.8319666666666666,0.14157716203480958,168.224,2061887.64,4421133.21,-1.958942051719262,114.126,112.326
10138,222,1,1,0.815,0.922,0.0,0.34,0.001,0.34,10.926,10.1759,0.88297,0.80319,0.76497,0.18657,0.13655,0.33131,0.5175933333333333,0.21814333333333336,0.8170433333333333,0.15712331049144268,202.231,1916958.66,3959621.75,-6.980015153064367,143.769,81.3566
10139,223,1,1,0.817,0.929,0.027,0.385,0.123,0.385,7.803,5.67308,0.87784,0.78766,0.75074,0.1185,0.07675,0.26282,0.4790516666666667,0.15269,0.8054133333333334,0.11161685092374685,186.305,2025978.28,4065384.68,-5.397585701501323,171.956,93.6564
10140,224,1,1,0.815,0.922,0.0,0.167,0.014,0.167,14.666,13.4113,0.89451,0.80748,0.78221,0.07379,0.02984,0.19241,0.4633733333333333,0.09867999999999999,0.8280666666666666,0.05185423222137615,107.706,1372032.92,2510959.72,-3.6334484730070966,96.576,36.6177
10141,225,1,1,0.824,0.93,0.171,0.364,0.131,0.364,7.451,4.2429,0.89602,0.80034,0.76652,0.11054,0.07587,0.26868,0.48632833333333336,0.15169666666666667,0.82096,0.1041322227101773,75.187,1527570.98,2901414.24,-4.851020438352547,101.832,80.9575
10142,226,1,1,0.815,0.924,0.0,0.107,0.037,0.107,11.145,9.9196,0.89521,0.79517,0.76093,0.08892,0.04081,0.21146,0.46541666666666665,0.11373,0.8171033333333333,0.07314526559785008,164.527,1615441.58,3737440.09,-3.7272689930322596,128.253,86.5196
10143,227,1,1,0.823,0.928,0.028,0.5,0.115,0.5,6.155,4.30195,0.88577,0.79628,0.75936,0.11838,0.08146,0.27669,0.48632333333333333,0.1588433333333333,0.8138033333333333,0.12227656356990337,72.251,1741707.68,3320994.5,-4.975271956952952,103.204,71.3671
10144,228,1,1,0.819,0.929,0.025,0.412,0.147,0.412,9.709,6.15244,0.89725,0.8099,0.77885,0.1541,0.10916,0.30512,0.5090633333333333,0.18946,0.8286666666666666,0.12848547026515006,224.099,2585146.78,4399464.1,-7.768071768063194,153.078,94.5249
10145,229,1,1,0.815,0.924,0.0,0.153,0.046,0.153,14.109,14.1013,0.89456,0.81261,0.7843,0.10419,0.05367,0.23822,0.48125833333333334,0.13202666666666665,0.8304900000000001,0.0935271370690316,189.258,1704768.51,3652471.17,-1.6900921708135173,101.078,63.4858
10146,23,1,1,0.903,0.961,0.596,0.723,0.625,0.723,1.682,1.09695,0.89701,0.81159,0.78044,0.14431,0.08185,0.2974,0.5021,0.17452,0.8296800000000001,0.1257982633076608,274.93,3627713.46,6083567.28,-0.724959910188779,257.401,122.292
10147,230,1,1,0.815,0.922,0.0,0.119,0.005,0.119,15.745,14.6523,0.89114,0.79835,0.76162,0.15908,0.10574,0.29777,0.5022833333333333,0.18752999999999997,0.8170366666666666,0.14286670554429293,201.076,2711488.44,4622000.23,-6.1015446909790265,123.041,96.4365
10148,231,1,1,0.827,0.931,0.203,0.489,0.163,0.489,6.499,3.81006,0.89377,0.80697,0.77311,0.13257,0.08589,0.27428,0.4944316666666666,0.16424666666666665,0.8246166666666666,0.11298744864761828,91.488,1878959.02,3648316.23,-3.143633430789405,130.74,105.73
10149,232,1,1,0.819,0.926,0.123,0.378,0.066,0.378,10.627,10.0714,0.87987,0.7701,0.73089,0.11331,0.08592,0.27986,0.4766583333333334,0.15969666666666668,0.7936200000000001,0.11775584183633325,70.671,1614717.87,2932935.65,-2.334007584976283,90.807,74.7786
10150,233,1,1,0.824,0.929,0.222,0.395,0.134,0.395,7.076,4.357,0.88994,0.79601,0.7597,0.10757,0.06922,0.26263,0.480845,0.14647333333333332,0.8152166666666667,0.11012074602767825,86.116,1379180.15,2986287.92,-6.25314070589135,109.437,85.9904
10151,234,1,1,0.82,0.927,0.03,0.326,0.077,0.326,10.007,8.14628,0.88702,0.79043,0.75603,0.11737,0.07993,0.27051,0.4835483333333333,0.15593666666666664,0.81116,0.11084808260202408,85.707,1194819.26,2920810.8,-1.8886843754584821,111.806,92.51
10152,235,1,1,0.826,0.927,0.08,0.245,0.081,0.245,8.355,6.82657,0.89087,0.78177,0.74248,0.12999,0.07891,0.27116,0.48253,0.16002,0.80504,0.11361567061394454,79.446,1393328.55,3257787.98,-2.888917628404125,61.374,80.3094
10153,236,1,1,0.822,0.929,0.121,0.429,0.107,0.429,10.29,6.87942,0.88946,0.79134,0.75649,0.0908,0.05369,0.24642,0.47136666666666666,0.13030333333333333,0.81243,0.09649138813838364,117.82,1270791.44,2822980.14,-4.130707458725396,105.751,71.5817
10154,237,1,1,0.815,0.922,0.0,0.107,0.001,0.107,16.894,12.9208,0.89125,0.79197,0.76051,0.11661,0.0627,0.25802,0.48017666666666664,0.14577666666666667,0.8145766666666666,0.10121296038851141,176.0,1534451.49,2450021.71,-3.707192824176971,101.186,81.5624
10155,238,1,1,0.815,0.923,0.0,0.148,0.033,0.148,12.805,10.4527,0.88633,0.77756,0.74149,0.09616,0.05127,0.23153,0.4640566666666667,0.12632,0.8017933333333334,0.08338510962203145,148.762,2503457.2,5151079.26,-5.069073575217754,111.018,87.2846
10156,239,1,1,0.815,0.922,0.0,0.062,0.0,0.062,17.075,14.26,0.89884,0.79603,0.76113,0.11222,0.05989,0.25392,0.4803383333333333,0.14201,0.8186666666666667,0.09439891637302936,230.796,2135020.69,3543372.83,-6.272043581615389,98.523,69.29
10157,24,1,1,0.815,0.926,0.0,0.233,0.071,0.233,9.345,8.80512,0.89788,0.81444,0.78609,0.13996,0.07326,0.28123,0.4988099999999999,0.16481666666666664,0.8328033333333332,0.11017254190519453,225.229,2806392.75,5510508.8,-4.227539831601163,94.085,127.106
10158,240,1,1,0.819,0.927,0.0,0.167,0.074,0.167,7.059,7.2776,0.89669,0.80346,0.77535,0.06852,0.03764,0.2034,0.4641766666666666,0.10318666666666666,0.8251666666666666,0.06700290830340237,144.011,1465789.77,2841194.47,-6.901059170286927,94.025,63.3169
10159,241,1,1,0.815,0.922,0.0,0.1,0.001,0.1,15.144,14.529,0.8847,0.8021,0.76843,0.11925,0.0614,0.24671,0.4804316666666667,0.14245333333333332,0.8184100000000001,0.10025305096060037,196.709,2482680.19,4788814.67,-6.286284955222859,87.003,100.485
10160,242,1,1,0.823,0.933,0.135,0.393,0.19,0.393,7.084,4.27085,0.88318,0.80145,0.76706,0.13218,0.08632,0.26743,0.4896033333333333,0.16197666666666666,0.8172299999999999,0.10407838094979527,182.274,2184180.77,3978581.99,-5.269257229200084,91.804,89.7067
10161,243,1,1,0.815,0.926,0.056,0.226,0.062,0.226,19.807,15.0754,0.88386,0.80799,0.77595,0.13458,0.09213,0.28257,0.49618,0.16976,0.8226,0.13352139480412006,207.089,2388356.88,3844809.5,-5.120249492627642,64.1,78.027
10162,244,1,1,0.815,0.922,0.0,0.05,0.012,0.05,10.695,9.54635,0.8818,0.79817,0.75934,0.12064,0.07844,0.23751,0.47931666666666667,0.14553000000000002,0.8131033333333333,0.09245424848049877,200.452,1911675.08,3343097.49,-4.222826799364502,155.492,73.6059
10163,245,1,1,0.815,0.922,0.0,0.054,0.0,0.054,15.075,15.2449,0.88227,0.79376,0.75819,0.10509,0.07794,0.23646,0.4756183333333333,0.13983,0.8114066666666666,0.07268018838949503,174.517,1738422.59,3135925.2,-2.1941943313781556,92.587,66.8807
10164,246,1,1,0.822,0.932,0.161,0.488,0.126,0.488,10.42,7.35214,0.88277,0.77766,0.73713,0.09072,0.05608,0.25635,0.46678499999999995,0.13438333333333333,0.7991866666666666,0.10413283174857496,75.179,1503622.68,2941971.3,-2.338068675382259,111.564,54.6853
10165,247,1,1,0.822,0.927,0.027,0.283,0.101,0.283,9.016,5.6658,0.89587,0.80693,0.77685,0.09959,0.06194,0.25656,0.4829566666666667,0.13936333333333334,0.8265500000000001,0.10876267459243535,102.828,1209897.72,3307479.29,-2.347653030104258,86.586,85.5318
10166,248,1,1,0.815,0.927,0.0,0.475,0.083,0.475,7.276,6.91505,0.88557,0.77949,0.74081,0.10625,0.07366,0.26891,0.4757816666666667,0.14960666666666667,0.8019566666666668,0.10592618784867226,73.466,1743478.93,3192316.86,-3.2104296055651167,56.553,61.8073
10167,249,1,1,0.815,0.922,0.0,0.322,0.012,0.322,10.976,8.67696,0.88942,0.81476,0.77389,0.18098,0.12357,0.32348,0.5176833333333333,0.20934333333333333,0.8260233333333332,0.14514802917838096,175.258,1630131.57,3452467.87,-5.41668068714422,114.207,84.8428
10168,25,1,1,0.815,0.926,0.0,0.435,0.095,0.435,9.19,8.05037,0.89759,0.81323,0.78439,0.1418,0.08272,0.28017,0.49998333333333334,0.16823,0.8317366666666667,0.13556253723800182,144.103,1600193.52,4088502.52,-2.970559289269705,151.319,98.3118
10169,250,1,1,0.833,0.932,0.161,0.354,0.206,0.354,5.909,4.64488,0.88582,0.80567,0.77307,0.127,0.07628,0.2683,0.48935666666666666,0.15719333333333332,0.82152,0.11824129126034677,176.581,1525851.24,3372187.93,-4.939403931586608,144.289,62.5001
10170,251,1,1,0.815,0.927,0.03,0.275,0.082,0.275,10.28,8.32852,0.88839,0.794,0.75896,0.0776,0.0323,0.20852,0.45996166666666666,0.10614000000000001,0.8137833333333333,0.07789143011905253,79.352,1732765.88,3867294.16,-0.5303573555371573,124.775,74.354
10171,252,1,1,0.823,0.922,0.0,0.152,0.013,0.152,9.433,9.4127,0.87659,0.76953,0.72948,0.08819,0.05276,0.23382,0.458395,0.12492333333333333,0.7918666666666666,0.08030165424570442,55.682,1185080.62,2565833.66,-2.581920926485397,51.35,48.6209
10172,253,1,1,0.815,0.922,0.0,0.053,0.001,0.053,14.773,13.8667,0.88742,0.80907,0.7791,0.10209,0.05727,0.22902,0.47732833333333335,0.12946,0.8251966666666667,0.09010816579684616,178.887,1346184.06,2934198.18,-1.7052274290993932,115.517,46.9044
10173,254,1,1,0.82,0.926,0.029,0.277,0.073,0.277,8.238,7.58883,0.89094,0.78766,0.75133,0.1097,0.07143,0.27632,0.48122999999999994,0.15248333333333333,0.8099766666666666,0.10784210965503008,141.876,1305489.81,2933778.4,-3.427940226808133,79.208,80.5941
10174,255,1,1,0.896,0.957,0.549,0.773,0.567,0.773,1.47,1.31687,0.89353,0.80781,0.77461,0.14699,0.08582,0.30359,0.5020583333333334,0.1788,0.8253166666666667,0.13147398480214179,257.192,3555771.23,6120704.94,-0.8365419799287308,201.258,120.553
10175,256,1,1,0.817,0.927,0.06,0.383,0.084,0.383,9.908,9.16278,0.89378,0.80068,0.77074,0.12351,0.07681,0.28365,0.49152833333333334,0.16132333333333335,0.8217333333333333,0.11278582643717527,77.533,1172070.94,2840322.28,-4.008613135390484,57.398,60.2814
10176,257,1,1,0.815,0.922,0.0,0.102,0.004,0.102,16.869,12.2631,0.89779,0.7938,0.75971,0.10748,0.05592,0.26028,0.47916333333333333,0.1412266666666667,0.8170999999999999,0.10579933202825487,201.165,1887887.2,3302560.01,-3.98866307459551,121.395,94.8584
10177,258,1,1,0.82,0.928,0.11,0.407,0.098,0.407,9.677,8.30834,0.8929,0.80163,0.76444,0.16536,0.1104,0.31127,0.5076666666666666,0.19567666666666664,0.8196566666666666,0.1370721437036991,93.36,1807004.46,4116092.37,-1.7643133542288438,95.206,96.5079
10178,259,1,1,0.819,0.927,0.051,0.353,0.114,0.353,12.276,7.86623,0.88222,0.7896,0.75182,0.09416,0.057,0.25934,0.47235666666666665,0.13683333333333333,0.8078799999999999,0.10613333713263275,183.296,2290999.49,4217081.8,-3.3114556727611157,98.135,76.2665
10179,26,1,1,0.82,0.927,0.14,0.42,0.142,0.42,9.86,6.25289,0.88681,0.78585,0.75155,0.12748,0.0735,0.27354,0.48312166666666667,0.15817333333333336,0.80807,0.12210534568876028,96.113,1661940.67,3846422.86,-2.819889485426997,75.506,88.9369
10180,260,1,1,0.815,0.926,0.0,0.426,0.087,0.426,9.397,8.32283,0.90007,0.81871,0.79091,0.14698,0.08889,0.27901,0.504095,0.17162666666666668,0.8365633333333333,0.1371379965916276,96.975,1315001.78,4027702.07,-5.550496237002035,136.729,94.5427
10181,261,1,1,0.815,0.922,0.0,0.167,0.009,0.167,16.168,15.8058,0.88395,0.79643,0.76041,0.08529,0.02857,0.20662,0.46021166666666663,0.10682666666666667,0.8135966666666666,0.0751033496344462,155.408,2111283.15,3485676.81,-6.01440470585827,128.135,81.7102
10182,262,1,1,0.815,0.922,0.0,0.119,0.0,0.119,16.593,12.927,0.88991,0.81087,0.77766,0.13317,0.08017,0.27935,0.49518833333333334,0.16423000000000001,0.8261466666666667,0.11739621511660517,190.289,1614095.74,3400274.99,-1.111661233376823,171.425,71.6203
